time,event,maint_mode,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
227.03524977553639,maintenance,POMCP,25,5,5,"[0.6838732957839966,-0.09322017431259155,6.263379096984863,0.0,0.0,36.165950775146484,18.013063430786133,2.0,0.0029040726367384195,0.0,118.6141128540039,0.6838732957839966,0.009999999776482582,227.03524780273438,0.005541596096009016,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.6838732877976952,-0.0932201768897043,6.263378887260845,0.0,0,0.0,0.0029040726195586194,0.0,0.0,0.0,0.0029040726195586194,0.0,0.0,227.03524977553639,18.013063511728173,2.0,,,,,,,0.0,False,0.0,227.03524977553639,345.6493599516196,False,0.0029040726195586194,0.0,0.0
230.92237148879968,maintenance,POMCP,26,6,1,"[0.6451991200447083,-0.07802870124578476,6.987161159515381,0.0,0.0,37.65053939819336,18.013063430786133,2.0,0.004269452765583992,0.0,117.96806335449219,0.6451991200447083,0.009999999776482582,230.92237854003906,0.005248090717941523,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.6451991032520488,-0.07802870079268187,6.98716110499666,0.0,0,0.0,0.004269452733584996,0.0,0.0,0.0,0.004269452733584996,0.0,0.0,230.92237148879968,18.013063511728173,2.0,,,,,,,0.0,False,0.0,230.92237148879968,348.8904340826856,False,0.004269452733584996,0.0,0.0
230.92237148879968,scheduling,POMCP,,,,"[2.0,7.0,3.0,11.0,18.013063430786133,2.0,37.65053939819336,1.8163809776306152,0.0,0.6666666865348816,0.1428571492433548,1.0]",,,,,,,,,,,,,,,,,,18.013063511728173,2.0,0,3,True,"{""mid"":1,""t0"":230.92237148879968,""t1"":241.32441718383808,""jid"":5,""oid"":2}",292.85953161287455,False,,False,0.0,,,,,,0.0
231.55595294409767,maintenance,POMCP,27,6,2,"[0.6999802589416504,-0.01297336257994175,46.24708938598633,0.0,0.0,40.647361755371094,18.013063430786133,2.0,0.0024731105659157038,0.0,118.81875610351562,0.6999802589416504,0.009999999776482582,66.49411010742188,0.0030175386928021908,0.055879347026348114,0.0015780794201418757]",0,DN,0.0,0.6999802445846299,-0.012973362127019605,46.247089899313906,0.0,0,0.0,0.0024731104736865498,0.0,0.0,0.0,0.0024731104736865498,0.0,0.0,66.49410937062362,18.013063511728173,2.0,,,,,,,0.0,False,0.0,231.55595294409767,350.3747122273476,False,0.0024731104736865498,0.0,0.0
235.21149140847868,maintenance,POMCP,28,4,0,"[0.8528934717178345,-0.0589156299829483,12.779180526733398,0.0,0.0,42.56511688232422,13.555888175964355,2.0,0.0005370217841118574,0.0,119.74250793457031,0.8528934717178345,0.009999999776482582,235.21148681640625,0.003252446884289384,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.8528934694636191,-0.058915631402524093,12.779180185979698,0.0,0,0.0,0.0005370218041286561,0.0,0.0,0.0,0.0005370218041286561,0.0,0.0,235.21149140847868,13.555887953473466,2.0,,,,,,,0.0,False,0.0,235.21149140847868,354.9539976010873,False,0.0005370218041286561,0.0,0.0
235.21149140847868,scheduling,POMCP,,,,"[3.0,6.0,3.0,10.0,13.555888175964355,2.0,42.56511688232422,11.258574485778809,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,13.555887953473466,2.0,0,3,True,"{""mid"":2,""t0"":235.21149140847868,""t1"":261.4055316649285,""jid"":8,""oid"":1}",289.71720674289713,False,,False,0.0,,,,,,0.0
235.21149140847868,scheduling,POMCP,,,,"[2.0,6.0,2.0,10.0,13.555888175964355,2.0,42.56511688232422,11.258574485778809,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,13.555887953473466,2.0,0,3,True,"{""mid"":0,""t0"":235.21149140847868,""t1"":271.44305454353827,""jid"":10,""oid"":0}",410.11157851605026,False,,False,0.0,,,,,,0.0
241.32441718383808,maintenance,POMCP,29,7,1,"[0.5933178067207336,-0.05188128352165222,9.508588790893555,0.0,0.0,40.18858337402344,13.555888175964355,2.0,0.007152052130550146,0.0,116.61565399169922,0.5933178067207336,0.009999999776482582,241.3244171142578,0.005248090717941523,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.5933178191664401,-0.05188128408560866,9.508589231377206,0.0,0,0.0,0.007152052200605768,0.0,0.0,0.0,0.007152052200605768,0.0,0.0,241.32441718383808,13.555887953473466,2.0,,,,,,,0.0,False,0.0,241.32441718383808,357.94007295815993,False,0.007152052200605768,0.0,0.0
255.499674063155,maintenance,POMCP,30,6,4,"[0.7094700932502747,-0.06854396313428879,8.891667366027832,0.0,0.0,31.680923461914062,13.555888175964355,2.0,0.0022497118916362524,0.0,118.92498016357422,0.7094700932502747,0.009999999776482582,255.4996795654297,0.003519711783155799,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.7094700842261306,-0.06854396026666731,8.89166721407712,0.0,0,0.0,0.002249711960254704,0.0,0.0,0.0,0.002249711960254704,0.0,0.0,255.499674063155,13.555887953473466,2.0,,,,,,,0.0,False,0.0,255.499674063155,374.42465653630876,False,0.002249711960254704,0.0,0.0
255.499674063155,scheduling,POMCP,,,,"[3.0,6.0,3.0,10.0,13.555888175964355,2.0,31.680923461914062,2.179572820663452,0.0,0.5,0.1666666716337204,1.0]",,,,,,,,,,,,,,,,,,13.555887953473466,2.0,0,1,True,"{""mid"":4,""t0"":255.499674063155,""t1"":288.70384633203213,""jid"":5,""oid"":3}",292.85953161287455,False,,False,0.0,,,,,,0.0
255.499674063155,scheduling,POMCP,,,,"[2.0,6.0,2.0,10.0,13.555888175964355,2.0,31.680923461914062,2.179572820663452,0.0,0.6666666865348816,0.1666666716337204,1.0]",,,,,,,,,,,,,,,,,,13.555887953473466,2.0,0,3,True,"{""mid"":1,""t0"":255.499674063155,""t1"":260.4719240324259,""jid"":11,""oid"":1}",388.7038920763664,False,,False,0.0,,,,,,0.0
257.14293293496075,maintenance,POMCP,31,3,3,"[0.9012148976325989,-0.04883357137441635,16.40705108642578,0.0,0.0,33.65845489501953,13.555888175964355,2.0,0.0003313019697088748,0.0,119.84107971191406,0.9012148976325989,0.009999999776482582,257.1429443359375,0.0029541850090026855,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.9012148968076835,-0.04883357005804523,16.407051457743773,0.0,0,0.0,0.0003313019625363796,0.0,0.0,0.0,0.0003313019625363796,0.0,0.0,257.14293293496075,13.555887953473466,2.0,,,,,,,0.0,False,0.0,257.14293293496075,376.9840133169635,False,0.0003313019625363796,0.0,0.0
257.14293293496075,scheduling,POMCP,,,,"[2.0,6.0,2.0,10.0,13.555888175964355,2.0,33.65845489501953,0.5363138914108276,0.0,0.6666666865348816,0.1666666716337204,1.0]",,,,,,,,,,,,,,,,,,13.555887953473466,2.0,0,3,True,"{""mid"":3,""t0"":257.14293293496075,""t1"":270.9088152331152,""jid"":6,""oid"":2}",290.4699045793074,False,,False,0.0,,,,,,0.0
260.4719240324259,maintenance,POMCP,32,8,1,"[0.5909453630447388,-0.0023724704515188932,206.93423461914062,0.0,0.0,31.158172607421875,13.555888175964355,2.0,0.007322504185140133,0.0,116.53617095947266,0.5909453630447388,0.009999999776482582,260.471923828125,0.005248090717941523,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.5909453487969402,-0.002372470369499946,206.93423829795543,0.0,0,0.0,0.007322503999279913,0.0,0.0,0.0,0.007322503999279913,0.0,0.0,260.4719240324259,13.555887953473466,2.0,,,,,,,0.0,False,0.0,260.4719240324259,377.00809751250557,False,0.007322503999279913,0.0,0.0
260.4719240324259,scheduling,POMCP,,,,"[2.0,6.0,2.0,10.0,13.555888175964355,2.0,31.158172607421875,-2.792677164077759,0.0,0.6666666865348816,0.1666666716337204,1.0]",,,,,,,,,,,,,,,,,,13.555887953473466,2.0,0,3,True,"{""mid"":1,""t0"":260.4719240324259,""t1"":269.9288839004595,""jid"":11,""oid"":2}",388.7038920763664,False,,False,0.0,,,,,,0.0
260.4747532219597,scheduling,POMCP,,,,"[1.0,7.0,2.0,11.0,16.77960205078125,2.0,40.10906219482422,-0.9090826511383057,0.0,0.8333333134651184,0.1428571492433548,1.0]",,,,,,,,,,,,,,,,,,16.779601205206482,2.0,0,3,True,"{""mid"":5,""t0"":260.4747532219597,""t1"":293.21738114181665,""jid"":12,""oid"":0}",448.1374955185634,False,,False,0.0,,,,,,0.0
261.4055316649285,maintenance,POMCP,33,7,2,"[0.6476703882217407,-0.05230985954403877,10.469736099243164,0.0,0.0,47.901065826416016,16.77960205078125,2.0,0.004165669437497854,0.0,118.01704406738281,0.6476703882217407,0.009999999776482582,96.34368896484375,0.0030175386928021908,0.055879347026348114,0.0015780794201418757]",0,DN,0.0,0.6476703867521014,-0.052309857832528506,10.469735714164694,0.0,0,0.0,0.004165669642662719,0.0,0.0,0.0,0.004165669642662719,0.0,0.0,96.34368809145445,16.779601205206482,2.0,,,,,,,0.0,False,0.0,261.4055316649285,379.4225767858915,False,0.004165669642662719,0.0,0.0
261.4055316649285,scheduling,POMCP,,,,"[1.0,6.0,1.0,11.0,16.77960205078125,2.0,47.901065826416016,10.502161979675293,0.0,0.8333333134651184,0.0,1.0]",,,,,,,,,,,,,,,,,,16.779601205206482,2.0,0,3,True,"{""mid"":2,""t0"":261.4055316649285,""t1"":293.601802686273,""jid"":4,""oid"":3}",383.69294222881604,False,,False,0.0,,,,,,0.0
269.9288839004595,maintenance,POMCP,34,9,1,"[0.5752411484718323,-0.01570419780910015,30.26204490661621,0.0,0.0,42.01454544067383,16.77960205078125,2.0,0.008557002060115337,0.0,115.9621353149414,0.5752411484718323,0.009999999776482582,269.92889404296875,0.005248090717941523,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.5752411507600347,-0.01570419803690548,30.262045196016974,0.0,0,0.0,0.008557002448567027,0.0,0.0,0.0,0.008557002448567027,0.0,0.0,269.9288839004595,16.779601205206482,2.0,,,,,,,0.0,False,0.0,269.9288839004595,385.8910209393752,False,0.008557002448567027,0.0,0.0
269.9288839004595,scheduling,POMCP,,,,"[1.0,6.0,1.0,11.0,16.77960205078125,2.0,42.01454544067383,1.9788100719451904,0.0,0.8333333134651184,0.1666666716337204,1.0]",,,,,,,,,,,,,,,,,,16.779601205206482,2.0,0,3,True,"{""mid"":1,""t0"":269.9288839004595,""t1"":282.08421486248363,""jid"":11,""oid"":3}",388.7038920763664,False,,False,0.0,,,,,,0.0
270.9088152331152,maintenance,POMCP,35,4,3,"[0.9023134708404541,0.0010985989356413484,100.0,0.0,0.0,48.082496643066406,16.77960205078125,2.0,0.00032768340315669775,0.0,119.84281158447266,0.9023134708404541,0.009999999776482582,270.9088134765625,0.003349874634295702,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.9023134957229625,0.00109859891527897,100.0,0.0,0,0.0,0.00032768338863340394,0.0,0.0,0.0,0.00032768338863340394,0.0,0.0,270.9088152331152,16.779601205206482,2.0,,,,,,,0.0,False,0.0,270.9088152331152,390.7516302428956,False,0.00032768338863340394,0.0,0.0
271.44305454353827,maintenance,POMCP,36,5,0,"[0.8460189700126648,-0.006874492857605219,108.51985168457031,0.0,0.0,52.31809997558594,16.77960205078125,2.0,0.0005752159049734473,0.0,119.72421264648438,0.8460189700126648,0.009999999776482582,271.44305419921875,0.00335584650747478,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.8460189765184113,-0.006874492945207811,108.51985484085179,0.0,0,0.0,0.0005752158786120516,0.0,0.0,0.0,0.0005752158786120516,0.0,0.0,271.44305454353827,16.779601205206482,2.0,,,,,,,0.0,False,0.0,271.44305454353827,391.1672683167051,False,0.0005752158786120516,0.0,0.0
282.08421486248363,maintenance,POMCP,37,10,1,"[0.5383493304252625,-0.03689179942011833,11.882026672363281,0.0,0.0,44.10800552368164,16.77960205078125,2.0,0.01232780609279871,0.0,114.22618103027344,0.5383493304252625,0.009999999776482582,282.084228515625,0.005248090717941523,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.5383493499579078,-0.03689180080212684,11.882026369735703,0.0,0,0.0,0.012327805930676748,0.0,0.0,0.0,0.012327805930676748,0.0,0.0,282.08421486248363,16.779601205206482,2.0,,,,,,,0.0,False,0.0,282.08421486248363,396.31039499673267,False,0.012327805930676748,0.0,0.0
288.70384633203213,maintenance,POMCP,38,7,4,"[0.665359377861023,-0.04411068558692932,12.8168363571167,0.0,0.0,52.25858688354492,16.77960205078125,2.0,0.0034926561638712883,0.0,118.3351821899414,0.665359377861023,0.009999999776482582,288.703857421875,0.0035209462512284517,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.6653594000218004,-0.044110684204330175,12.816835880462296,0.0,0,0.0,0.003492656107569299,0.0,0.0,0.0,0.003492656107569299,0.0,0.0,288.70384633203213,16.779601205206482,2.0,,,,,,,0.0,False,0.0,288.70384633203213,407.0390277558915,False,0.003492656107569299,0.0,0.0
288.70384633203213,scheduling,POMCP,,,,"[4.0,4.0,2.0,11.0,16.77960205078125,2.0,52.25858688354492,29.092300415039062,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,16.779601205206482,2.0,0,3,True,"{""mid"":4,""t0"":288.70384633203213,""t1"":294.3177639076033,""jid"":11,""oid"":4}",388.7038920763664,False,,False,0.0,,,,,,0.0
293.21738114181665,maintenance,POMCP,39,6,5,"[0.6028959155082703,-0.08097738027572632,6.210325717926025,0.0,0.0,54.102760314941406,15.762810707092285,2.0,0.006503053940832615,0.0,116.91878509521484,0.6028959155082703,0.009999999776482582,293.2173767089844,0.005541596096009016,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.6028959051782201,-0.08097738261947507,6.210325512018631,0.0,0,0.0,0.006503054151904038,0.0,0.0,0.0,0.006503054151904038,0.0,0.0,293.21738114181665,15.762810791510313,2.0,,,,,,,0.0,False,0.0,293.21738114181665,410.13616353525424,False,0.006503054151904038,0.0,0.0
293.601802686273,maintenance,POMCP,40,8,2,"[0.6050286293029785,-0.042641736567020416,11.843528747558594,0.0,0.0,61.0162467956543,15.762810707092285,2.0,0.006366702727973461,0.0,116.9825668334961,0.6050286293029785,0.009999999776482582,128.5399627685547,0.0030175386928021908,0.055879347026348114,0.0015780794201418757]",0,DN,0.0,0.6050286500166315,-0.04264173673546989,11.843529102709901,0.0,0,0.0,0.006366702802309519,0.0,0.0,0.0,0.006366702802309519,0.0,0.0,128.53995911279895,15.762810791510313,2.0,,,,,,,0.0,False,0.0,293.601802686273,410.5843706077043,False,0.006366702802309519,0.0,0.0
293.601802686273,scheduling,POMCP,,,,"[5.0,4.0,3.0,10.0,15.762810707092285,2.0,61.0162467956543,38.25616455078125,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,15.762810791510313,2.0,0,2,True,"{""mid"":1,""t0"":293.601802686273,""t1"":310.7361980937515,""jid"":4,""oid"":4}",383.69294222881604,False,,False,0.0,,,,,,0.0
293.601802686273,scheduling,POMCP,,,,"[4.0,4.0,2.0,10.0,15.762810707092285,2.0,61.0162467956543,38.25616455078125,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,15.762810791510313,2.0,0,3,True,"{""mid"":2,""t0"":293.601802686273,""t1"":321.64502186291816,""jid"":12,""oid"":1}",448.1374955185634,False,,False,0.0,,,,,,0.0
294.3177639076033,maintenance,POMCP,41,8,4,"[0.6580036878585815,-0.007355730980634689,75.8597183227539,0.0,0.0,55.62397384643555,15.762810707092285,2.0,0.0037582493387162685,0.0,118.20953369140625,0.6580036878585815,0.009999999776482582,294.3177490234375,0.0035209462512284517,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.6580036688669926,-0.00735573115480781,75.85971497915249,0.0,0,0.0,0.0037582493890353317,0.0,0.0,0.0,0.0037582493890353317,0.0,0.0,294.3177639076033,15.762810791510313,2.0,,,,,,,0.0,False,0.0,294.3177639076033,412.5272959699439,False,0.0037582493890353317,0.0,0.0
294.3177639076033,scheduling,POMCP,,,,"[4.0,3.0,1.0,10.0,15.762810707092285,2.0,55.62397384643555,35.94712448120117,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,15.762810791510313,2.0,1,4,True,"{""mid"":4,""t0"":294.3177639076033,""t1"":321.1040000888252,""jid"":10,""oid"":1}",410.11157851605026,False,,False,0.0,,,,,,0.0
310.7361980937515,maintenance,POMCP,42,11,1,"[0.4943300783634186,-0.04401925951242447,8.958126068115234,0.0,0.0,42.6716423034668,15.762810707092285,2.0,0.01901552453637123,0.0,111.2110366821289,0.4943300783634186,0.009999999776482582,310.7362060546875,0.005248090717941523,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.4943300889989194,-0.04401926095898845,8.958126065912511,0.0,0,0.0,0.01901552486908737,0.0,0.0,0.0,0.01901552486908737,0.0,0.0,310.7361980937515,15.762810791510313,2.0,,,,,,,0.0,False,0.0,310.7361980937515,421.9472365191884,False,0.01901552486908737,0.0,0.0
321.1040000888252,maintenance,POMCP,43,9,4,"[0.594754695892334,-0.06324897706508636,7.822335720062256,0.0,0.0,47.5800895690918,13.914926528930664,2.0,0.0070507400669157505,0.0,116.66292572021484,0.594754695892334,0.009999999776482582,321.10400390625,0.0035209462512284517,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.5947546947468519,-0.06324897412014063,7.822335486534084,0.0,0,0.0,0.007050740292170667,0.0,0.0,0.0,0.007050740292170667,0.0,0.0,321.1040000888252,13.914926163717716,2.0,,,,,,,0.0,False,0.0,321.1040000888252,437.76692365864096,False,0.007050740292170667,0.0,0.0
321.1040000888252,scheduling,POMCP,,,,"[5.0,2.0,1.0,9.0,13.914926528930664,2.0,47.5800895690918,38.73780059814453,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,13.914926163717716,2.0,1,2,True,"{""mid"":5,""t0"":321.1040000888252,""t1"":333.4670986812713,""jid"":10,""oid"":2}",410.11157851605026,False,,False,0.0,,,,,,0.0
321.64502186291816,maintenance,POMCP,44,9,2,"[0.5447933077812195,-0.06023532524704933,7.384260654449463,0.0,0.0,61.06067657470703,13.914926528930664,2.0,0.011567358858883381,0.0,114.57415771484375,0.5447933077812195,0.009999999776482582,156.5831756591797,0.0030175386928021908,0.055879347026348114,0.0015780794201418757]",0,DN,0.0,0.5447933254191949,-0.060235324597436635,7.38426045500423,0.0,0,0.0,0.01156735889773087,0.0,0.0,0.0,0.01156735889773087,0.0,0.0,156.5831782894441,13.914926163717716,2.0,,,,,,,0.0,False,0.0,321.64502186291816,436.21918280988467,False,0.01156735889773087,0.0,0.0
321.64502186291816,scheduling,POMCP,,,,"[5.0,2.0,1.0,9.0,13.914926528930664,2.0,61.06067657470703,41.0010986328125,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,13.914926163717716,2.0,1,2,True,"{""mid"":1,""t0"":321.64502186291816,""t1"":344.26380812980364,""jid"":12,""oid"":2}",448.1374955185634,False,,False,0.0,,,,,,0.0
333.4670986812713,maintenance,POMCP,45,7,5,"[0.5858989953994751,-0.016996916383504868,28.587478637695312,0.0,0.0,58.80397415161133,13.914926528930664,2.0,0.007698588538914919,0.0,116.36099243164062,0.5858989953994751,0.009999999776482582,333.46710205078125,0.005541596096009016,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.5858989891612205,-0.016996916016999597,28.587479556599853,0.0,0,0.0,0.0076985885870285145,0.0,0.0,0.0,0.0076985885870285145,0.0,0.0,333.4670986812713,13.914926163717716,2.0,,,,,,,0.0,False,0.0,333.4670986812713,449.8280941228637,False,0.0076985885870285145,0.0,0.0
333.4670986812713,scheduling,POMCP,,,,"[5.0,2.0,1.0,9.0,13.914926528930664,2.0,58.80397415161133,46.39669418334961,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,13.914926163717716,2.0,1,2,True,"{""mid"":3,""t0"":333.4670986812713,""t1"":341.8273801408527,""jid"":10,""oid"":3}",410.11157851605026,False,,False,0.0,,,,,,0.0
341.8273801408527,maintenance,POMCP,46,5,3,"[0.8890683650970459,-0.01324510294944048,59.57434844970703,0.0,0.0,57.17008590698242,13.914926528930664,2.0,0.00037407357012853026,0.0,119.8205795288086,0.8890683650970459,0.009999999776482582,341.827392578125,0.0034560381900519133,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.8890683927797194,-0.013245102943243103,59.5743495660981,0.0,0,0.0,0.0003740735689958939,0.0,0.0,0.0,0.0003740735689958939,0.0,0.0,341.8273801408527,13.914926163717716,2.0,,,,,,,0.0,False,0.0,341.8273801408527,461.6479590945524,False,0.0003740735689958939,0.0,0.0
341.8273801408527,scheduling,POMCP,,,,"[5.0,2.0,1.0,9.0,13.914926528930664,2.0,57.17008590698242,50.143924713134766,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,13.914926163717716,2.0,1,2,True,"{""mid"":5,""t0"":341.8273801408527,""t1"":359.1543976660768,""jid"":10,""oid"":4}",410.11157851605026,False,,False,0.0,,,,,,0.0
344.26380812980364,maintenance,POMCP,47,12,1,"[0.4276421070098877,-0.06668799370527267,4.913059711456299,0.0,0.0,45.95095443725586,13.914926528930664,2.0,0.03638900816440582,0.0,103.7449722290039,0.4276421070098877,0.009999999776482582,344.2637939453125,0.005248090717941523,0.011591116897761822,0.0015780794201418757]",0,DN,0.0,0.4276420931971063,-0.06668799580181312,4.91305952829667,0.0,0,0.0,0.03638900782156668,0.0,0.0,0.0,0.03638900782156668,0.0,0.0,344.26380812980364,13.914926163717716,2.0,,,,,,,0.0,False,0.0,344.26380812980364,448.008781811502,False,0.03638900782156668,0.0,0.0
347.580124076046,scheduling,POMCP,,,,"[5.0,2.0,1.0,10.0,22.047197341918945,2.0,68.47400665283203,47.802513122558594,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,22.047197795980892,2.0,1,4,True,"{""mid"":2,""t0"":347.580124076046,""t1"":355.06885792764234,""jid"":13,""oid"":0}",536.2068761538904,False,,False,0.0,,,,,,0.0
355.06885792764234,maintenance,POMCP,48,10,2,"[0.5313944220542908,-0.013398919254541397,32.19620895385742,0.0,0.0,64.7296371459961,23.34469223022461,2.0,0.013203992508351803,0.0,113.82654571533203,0.5313944220542908,0.009999999776482582,190.00701904296875,0.0030175386928021908,0.055879347026348114,0.0015780794201418757]",0,DN,0.0,0.5313944063783802,-0.013398919040814694,32.196209639322525,0.0,0,0.0,0.013203992877549205,0.0,0.0,0.0,0.013203992877549205,0.0,0.0,190.0070143541683,23.344692870583515,2.0,,,,,,,0.0,False,0.0,355.06885792764234,468.89540482570897,False,0.013203992877549205,0.0,0.0
355.06885792764234,scheduling,POMCP,,,,"[5.0,2.0,1.0,9.0,23.34469223022461,2.0,64.7296371459961,41.062652587890625,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,23.344692870583515,2.0,1,1,True,"{""mid"":0,""t0"":355.06885792764234,""t1"":399.3043989154365,""jid"":13,""oid"":1}",536.2068761538904,False,,False,0.0,,,,,,0.0
