time,event,maint_mode,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
911.5979252756537,maintenance,POMCP,78,17,4,"[0.3492659330368042,-0.053211815655231476,4.684409141540527,0.0,0.0,24.8864688873291,22.982288360595703,2.0,0.07637440413236618,0.0,88.41079711914062,0.3492659330368042,0.009999999776482582,25.596406936645508,0.00708730285987258,0.7892070412635803,0.0022383651230484247]",1,IM,10.0,0.3492659206379673,-0.05321181490761523,4.684409300279183,0.0,0,0.0,0.07637440189446781,0.0,0.0,0.0,0.07637440189446781,0.0,0.0,25.596406575029164,22.982288911142405,2.0,,,,,,,0.0,False,0.0,911.5979252756537,1000.008725370895,False,0.07637440189446781,1.0,0.0
911.5979252756537,scheduling,POMCP,,,,"[2.0,4.0,2.0,8.0,22.982288360595703,2.0,24.8864688873291,-6.1305108070373535,0.0,0.3333333432674408,0.25,1.0]",,,,,,,,,,,,,,,,,,22.982288911142405,2.0,0,3,True,"{""mid"":5,""t0"":911.5979252756537,""t1"":916.1691140656952,""jid"":22,""oid"":2}",1011.5259149886522,False,,False,0.0,,,,,,0.0
912.4090773998564,maintenance,POMCP,79,13,1,"[0.9249565005302429,-0.07504352182149887,10.993041038513184,0.0,0.0,31.6134090423584,22.982288360595703,2.0,0.0002613039978314191,0.0,119.87464141845703,0.9249565005302429,0.009999999776482582,30.802043914794922,0.006759791634976864,0.018721047788858414,0.0025377003476023674]",0,DN,0.0,0.9249564801862472,-0.07504351981375279,10.993040867934639,0.0,0,0.0,0.0002613039836653368,0.0,0.0,0.0,0.0002613039836653368,0.0,0.0,30.802043924041186,22.982288911142405,2.0,,,,,,,0.0,False,0.0,912.4090773998564,1032.2837170134464,False,0.0002613039836653368,0.0,0.0
912.4090773998564,scheduling,POMCP,,,,"[2.0,4.0,2.0,8.0,22.982288360595703,2.0,31.6134090423584,-2.7430531978607178,0.0,0.3333333432674408,0.25,1.0]",,,,,,,,,,,,,,,,,,22.982288911142405,2.0,0,2,True,"{""mid"":1,""t0"":912.4090773998564,""t1"":943.4178947551784,""jid"":23,""oid"":1}",1074.750984438193,False,,False,0.0,,,,,,0.0
915.4690290066237,maintenance,POMCP,80,11,0,"[0.14999054372310638,-0.017781615257263184,2.811361312866211,0.0,0.0,46.68445587158203,25.307334899902344,2.0,0.37756288051605225,0.0,26.50252914428711,0.14999054372310638,0.009999999776482582,44.22963333129883,0.002995073329657316,0.9917287826538086,0.0013203616254031658]",0,DN,0.0,0.1499905446459867,-0.017781615354013375,2.8113612655952354,0.0,0,0.0,0.3775628894883545,0.0,0.0,0.0,0.3775628894883545,0.0,0.0,44.22963180129898,25.307335232926068,2.0,,,,,,,0.0,False,0.0,915.4690290066237,941.971558601015,False,0.3775628894883545,0.0,0.0
915.4690290066237,scheduling,POMCP,,,,"[2.0,3.0,1.0,7.0,25.307334899902344,2.0,46.68445587158203,41.158836364746094,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,25.307335232926068,2.0,0,4,True,"{""mid"":0,""t0"":915.4690290066237,""t1"":979.1741609776407,""jid"":19,""oid"":4}",1021.1727043327045,False,,False,0.0,,,,,,0.0
916.1691140656952,maintenance,POMCP,81,15,5,"[0.4294010400772095,-0.014808803796768188,22.243595123291016,0.0,0.0,54.498043060302734,25.307334899902344,2.0,0.03577723726630211,0.0,103.99915313720703,0.4294010400772095,0.009999999776482582,61.0165901184082,0.00811406597495079,0.589341938495636,0.0027275271713733673]",0,DN,0.0,0.42940104724959527,-0.014808804190433511,22.243595297342672,0.0,0,0.0,0.03577723783422414,0.0,0.0,0.0,0.03577723783422414,0.0,0.0,61.016590420269836,25.307335232926068,2.0,,,,,,,0.0,False,0.0,916.1691140656952,1020.1682708687063,False,0.03577723783422414,0.0,0.0
916.1691140656952,scheduling,POMCP,,,,"[2.0,3.0,1.0,7.0,25.307334899902344,2.0,54.498043060302734,44.3199348449707,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,25.307335232926068,2.0,0,4,True,"{""mid"":3,""t0"":916.1691140656952,""t1"":959.7462977129194,""jid"":22,""oid"":3}",1011.5259149886522,False,,False,0.0,,,,,,0.0
943.4178947551784,maintenance,POMCP,82,14,1,"[0.8620600700378418,-0.06289640814065933,12.116113662719727,0.0,0.0,41.680274963378906,24.06174087524414,2.0,0.0004900070489384234,0.0,119.76502990722656,0.8620600700378418,0.009999999776482582,61.81085968017578,0.0075162919238209724,0.02034188061952591,0.0027599260210990906]",1,IM,10.0,0.8620600703423179,-0.0628964098439293,12.116113975873795,0.0,0,0.0,0.0004900070248466169,0.0,0.0,0.0,0.0004900070248466169,0.0,0.0,61.810861279363166,24.0617417368813,2.0,,,,,,,0.0,False,0.0,943.4178947551784,1063.1829217353377,False,0.0004900070248466169,1.0,0.0
943.4178947551784,scheduling,POMCP,,,,"[3.0,3.0,1.0,6.0,24.06174087524414,2.0,41.680274963378906,18.947952270507812,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,24.0617417368813,2.0,0,2,True,"{""mid"":2,""t0"":943.4178947551784,""t1"":976.0939165830908,""jid"":23,""oid"":2}",1074.750984438193,False,,False,0.0,,,,,,0.0
959.7462977129194,maintenance,POMCP,83,10,3,"[0.3452737033367157,-0.057386234402656555,4.274085998535156,0.0,0.0,26.921483993530273,22.279827117919922,2.0,0.07923863083124161,0.0,87.4036636352539,0.3452737033367157,0.009999999776482582,200.05406188964844,0.00308018596842885,0.6576911211013794,0.001427013659849763]",1,IM,10.0,0.34527369343512687,-0.05738623298275297,4.27408597300405,0.0,0,0.0,0.07923863270633424,0.0,0.0,0.0,0.07923863270633424,0.0,0.0,200.05406153493686,22.27982691006048,2.0,,,,,,,0.0,False,0.0,959.7462977129194,1047.14996241015,False,0.07923863270633424,1.0,0.0
973.1575042150484,scheduling,POMCP,,,,"[4.0,3.0,1.0,6.0,37.20368957519531,2.0,29.047456741333008,-4.009848117828369,0.0,0.3333333432674408,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,37.20368847187842,2.0,0,2,True,"{""mid"":4,""t0"":973.1575042150484,""t1"":982.6319568056427,""jid"":24,""oid"":0}",1153.5229492492178,False,,False,0.0,,,,,,0.0
976.0939165830908,maintenance,POMCP,84,17,2,"[0.05288132652640343,-0.05449285730719566,0.0,0.0,0.0,36.879390716552734,37.20368957519531,2.0,0.6156646013259888,0.0,20.0,0.05288132652640343,0.009999999776482582,55.87248229980469,0.005015178583562374,0.998924732208252,0.0019570719450712204]",0,DN,0.0,0.05288132625912761,-0.05449285614087245,0.0,0.0,0,0.0,0.6156646027308963,0.0,0.0,0.0,0.6156646027308963,0.0,0.0,55.87248149836125,37.20368847187842,2.0,,,,,,,0.0,False,0.0,976.0939165830908,996.0939165830908,False,0.6156646027308963,0.0,0.0
976.0939165830908,scheduling,POMCP,,,,"[4.0,3.0,1.0,6.0,37.20368957519531,2.0,36.879390716552734,-3.4639947414398193,0.0,0.3333333432674408,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,37.20368847187842,2.0,0,2,True,"{""mid"":5,""t0"":976.0939165830908,""t1"":989.4970325759318,""jid"":23,""oid"":3}",1074.750984438193,False,,False,0.0,,,,,,0.0
979.1741609776407,maintenance,POMCP,85,12,0,"[0.10910125076770782,-0.04088929668068886,0.22258266806602478,0.0,0.0,61.5520133972168,37.20368957519531,2.0,0.47726255655288696,0.0,20.0,0.10910125076770782,0.009999999776482582,107.93476104736328,0.003200897015631199,0.9928545951843262,0.0013880833284929395]",1,IM,16.370513197101694,0.1091012485706954,-0.040889296075291306,0.22258266696342388,0.0,0,0.0,0.47726257143341955,0.0,0.0,0.0,0.47726257143341955,0.0,0.0,107.93476377231593,37.20368847187842,2.0,,,,,,,0.0,False,0.0,979.1741609776407,999.1741609776407,False,0.47726257143341955,1.0,0.0
982.6319568056427,maintenance,POMCP,86,18,4,"[0.3274631202220917,-0.00021689162531401962,1048.7408447265625,0.0,0.0,63.084686279296875,37.20368957519531,2.0,0.09324590861797333,0.0,82.64118194580078,0.3274631202220917,0.009999999776482582,61.03403091430664,0.006619661580771208,0.9248968362808228,0.0021247367840260267]",1,IM,10.0,0.3274631083677849,-0.00021689163221522145,1048.7408206789341,0.0,0,0.0,0.09324591068635331,0.0,0.0,0.0,0.09324591068635331,0.0,0.0,61.03403152998908,37.20368847187842,2.0,,,,,,,0.0,False,0.0,982.6319568056427,1065.2731365186778,False,0.09324591068635331,1.0,0.0
989.4970325759318,maintenance,POMCP,87,16,5,"[0.4003174602985382,-0.029083600267767906,10.326006889343262,0.0,0.0,53.76321792602539,38.8692741394043,2.0,0.047282665967941284,0.0,99.32140350341797,0.4003174602985382,0.009999999776482582,134.34451293945312,0.008071256801486015,0.5876795649528503,0.0027137408033013344]",0,DN,0.0,0.40031744784713796,-0.029083599402457305,10.326006891078407,0.0,0,0.0,0.047282666706952706,0.0,0.0,0.0,0.047282666706952706,0.0,0.0,134.34450893050644,38.86927513124519,2.0,,,,,,,0.0,False,0.0,989.4970325759318,1088.8184345188395,False,0.047282666706952706,0.0,0.0
992.6319568056427,scheduling,POMCP,,,,"[5.0,1.0,1.0,5.0,38.8692741394043,2.0,50.6282958984375,50.6282958984375,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,38.86927513124519,2.0,0,0,True,"{""mid"":4,""t0"":992.6319568056427,""t1"":1005.5112151755267,""jid"":24,""oid"":1}",1153.5229492492178,False,,False,0.0,,,,,,0.0
1003.8715446494898,scheduling,POMCP,,,,"[5.0,2.0,1.0,6.0,37.23822784423828,2.0,43.79297637939453,40.269561767578125,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,37.238228191884424,2.0,0,2,True,"{""mid"":5,""t0"":1003.8715446494898,""t1"":1007.4553074001496,""jid"":25,""oid"":0}",1148.463269983674,False,,False,0.0,,,,,,0.0
1005.5112151755267,maintenance,POMCP,88,19,4,"[0.22463253140449524,-0.037511467933654785,3.3225181102752686,0.0,0.0,47.921810150146484,37.23822784423828,2.0,0.22333689033985138,0.0,49.1140022277832,0.22463253140449524,0.009999999776482582,12.879258155822754,0.006580812390893698,0.9776551127433777,0.0021129585802555084]",0,DN,0.0,0.22463253206109748,-0.037511467938902615,3.3225181233668235,0.0,0,0.0,0.22333689154512595,0.0,0.0,0.0,0.22333689154512595,0.0,0.0,12.879258369883928,37.238228191884424,2.0,,,,,,,0.0,False,0.0,1005.5112151755267,1054.6252176342073,False,0.22333689154512595,0.0,0.0
1005.5112151755267,scheduling,POMCP,,,,"[5.0,2.0,1.0,6.0,37.23822784423828,2.0,47.921810150146484,46.83041763305664,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,37.238228191884424,2.0,2,2,True,"{""mid"":2,""t0"":1005.5112151755267,""t1"":1015.522837077808,""jid"":24,""oid"":2}",1153.5229492492178,False,,False,0.0,,,,,,0.0
1007.4553074001496,maintenance,POMCP,89,17,5,"[0.39052295684814453,-0.009794505313038826,29.661828994750977,0.0,0.0,53.36688995361328,37.23822784423828,2.0,0.051895659416913986,0.0,97.50553131103516,0.39052295684814453,0.009999999776482582,152.3027801513672,0.007311597000807524,0.5631505250930786,0.0025125860702246428]",0,DN,0.0,0.39052294227700607,-0.009794505570131895,29.661828276758413,0.0,0,0.0,0.05189565864176284,0.0,0.0,0.0,0.05189565864176284,0.0,0.0,152.30278375472426,37.238228191884424,2.0,,,,,,,0.0,False,0.0,1007.4553074001496,1104.9608387526368,False,0.05189565864176284,0.0,0.0
1007.4553074001496,scheduling,POMCP,,,,"[5.0,2.0,1.0,6.0,37.23822784423828,2.0,53.36688995361328,48.54694366455078,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,37.238228191884424,2.0,2,2,True,"{""mid"":4,""t0"":1007.4553074001496,""t1"":1031.0124504016176,""jid"":25,""oid"":1}",1148.463269983674,False,,False,0.0,,,,,,0.0
1015.522837077808,maintenance,POMCP,90,18,2,"[0.025105418637394905,-0.027775907889008522,0.0,0.0,0.0,56.23236846923828,37.23822784423828,2.0,0.6789489388465881,0.0,20.0,0.025105418637394905,0.009999999776482582,95.30139923095703,0.004726728890091181,0.9989011287689209,0.0018713425379246473]",0,DN,0.0,0.025105418445322554,-0.027775907813805054,0.0,0.0,0,0.0,0.6789489542858953,0.0,0.0,0.0,0.6789489542858953,0.0,0.0,95.30140199307846,37.238228191884424,2.0,,,,,,,0.0,False,0.0,1015.522837077808,1035.5228370778082,False,0.6789489542858953,0.0,0.0
1015.522837077808,scheduling,POMCP,,,,"[5.0,2.0,1.0,6.0,37.23822784423828,2.0,56.23236846923828,52.305912017822266,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,37.238228191884424,2.0,2,2,True,"{""mid"":2,""t0"":1015.522837077808,""t1"":1027.6895706294194,""jid"":24,""oid"":3}",1153.5229492492178,False,,False,0.0,,,,,,0.0
1027.6895706294194,maintenance,POMCP,91,19,2,"[0.02156866528093815,-0.0035367533564567566,0.0,0.0,0.0,62.787532806396484,40.82353210449219,2.0,0.6866089701652527,0.0,20.0,0.02156866528093815,0.009999999776482582,107.46813201904297,0.004698798526078463,0.998892605304718,0.0018609955441206694]",0,DN,0.0,0.021568665107718085,-0.003536753337604469,0.0,0.0,0,0.0,0.6866089940033958,0.0,0.0,0.0,0.6866089940033958,0.0,0.0,107.46813554468986,40.82353177138879,2.0,,,,,,,0.0,False,0.0,1027.6895706294194,1047.6895706294194,False,0.6866089940033958,0.0,0.0
1027.6895706294194,scheduling,POMCP,,,,"[5.0,2.0,1.0,5.0,40.82353210449219,2.0,62.787532806396484,43.8835563659668,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,40.82353177138879,2.0,2,3,True,"{""mid"":3,""t0"":1027.6895706294194,""t1"":1054.0053045015952,""jid"":24,""oid"":4}",1153.5229492492178,False,,False,0.0,,,,,,0.0
1031.0124504016176,maintenance,POMCP,92,20,4,"[0.17386548221111298,-0.050767041742801666,1.454988956451416,0.0,0.0,78.43730926513672,40.82353210449219,2.0,0.3232983648777008,0.0,32.92717742919922,0.17386548221111298,0.009999999776482582,38.3804931640625,0.006611671764403582,0.977911114692688,0.002122314414009452]",1,IM,12.55012352260909,0.1738654889750262,-0.05076704308607127,1.454988994529255,0.0,0,0.0,0.3232983523385117,0.0,0.0,0.0,0.3232983523385117,0.0,0.0,38.380493595974826,40.82353177138879,2.0,,,,,,,0.0,False,0.0,1031.0124504016176,1063.939626348437,False,0.3232983523385117,1.0,0.0
1031.0124504016176,scheduling,POMCP,,,,"[4.0,2.0,1.0,5.0,40.82353210449219,2.0,78.43730926513672,74.71146392822266,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,40.82353177138879,2.0,0,2,True,"{""mid"":5,""t0"":1031.0124504016176,""t1"":1049.4931561203255,""jid"":25,""oid"":2}",1148.463269983674,False,,False,0.0,,,,,,0.0
1049.4931561203255,maintenance,POMCP,93,18,5,"[0.3528648316860199,-0.03765811771154404,6.714749336242676,0.0,0.0,65.82521057128906,50.158748626708984,2.0,0.0738740786910057,0.0,89.2994613647461,0.3528648316860199,0.009999999776482582,194.34063720703125,0.0073384628631174564,0.5642972588539124,0.002521391725167632]",0,DN,0.0,0.35286482428744503,-0.037658117989561035,6.7147493764170605,0.0,0,0.0,0.07387407610491958,0.0,0.0,0.0,0.07387407610491958,0.0,0.0,194.34063247490008,50.15875021599834,2.0,,,,,,,0.0,False,0.0,1049.4931561203255,1138.792615899816,False,0.07387407610491958,0.0,0.0
1049.4931561203255,scheduling,POMCP,,,,"[5.0,2.0,1.0,4.0,50.158748626708984,2.0,65.82521057128906,64.8561782836914,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,50.15875021599834,2.0,2,2,True,"{""mid"":4,""t0"":1049.4931561203255,""t1"":1081.4267724247618,""jid"":25,""oid"":3}",1148.463269983674,False,,False,0.0,,,,,,0.0
1054.0053045015952,maintenance,POMCP,94,11,3,"[0.3120763897895813,-0.015603608451783657,13.591497421264648,0.0,0.0,62.524349212646484,63.80658721923828,2.0,0.10709499567747116,0.0,78.18765258789062,0.3120763897895813,0.009999999776482582,84.2590103149414,0.0030769584700465202,0.851543128490448,0.0014256462454795837]",0,DN,0.0,0.3120763920011328,-0.015603607998867342,13.591497044563496,0.0,0,0.0,0.10709499820264608,0.0,0.0,0.0,0.10709499820264608,0.0,0.0,84.25900678867583,63.80658757679578,2.0,,,,,,,0.0,False,0.0,1054.0053045015952,1132.1929578856307,False,0.10709499820264608,0.0,0.0
1079.0392414292069,scheduling,POMCP,,,,"[5.0,2.0,1.0,3.0,52.94086837768555,2.0,29.37404441833496,22.880949020385742,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,52.94086860707921,2.0,1,5,True,"{""mid"":0,""t0"":1079.0392414292069,""t1"":1093.9920266040479,""jid"":26,""oid"":0}",1142.812270289394,False,,False,0.0,,,,,,0.0
1081.4267724247618,maintenance,POMCP,95,21,4,"[0.15062959492206573,-0.059085600078105927,0.856885552406311,0.0,0.0,18.870145797729492,52.94086837768555,2.0,0.3760622441768646,0.0,26.662092208862305,0.15062959492206573,0.009999999776482582,37.86419677734375,0.007088417187333107,0.9938589930534363,0.002238698536530137]",1,IM,10.0,0.1506295987430307,-0.059085601256969406,0.8568855637575272,0.0,0,0.0,0.37606223314119896,0.0,0.0,0.0,0.37606223314119896,0.0,0.0,37.86419850053517,52.94086860707921,2.0,,,,,,,0.0,False,0.0,1081.4267724247618,1108.088865196039,False,0.37606223314119896,1.0,0.0
1093.9920266040479,maintenance,POMCP,96,13,0,"[0.11254116892814636,-0.02167655900120735,0.5785591006278992,0.0,0.0,26.63132667541504,52.94086837768555,2.0,0.46868810057640076,0.0,20.0,0.11254116892814636,0.009999999776482582,98.44734954833984,0.003063285257667303,0.9968865513801575,0.0013429976534098387]",1,IM,10.0,0.11254116970309962,-0.021676558296900447,0.5785590835650734,0.0,0,0.0,0.4686881046904224,0.0,0.0,0.0,0.4686881046904224,0.0,0.0,98.44735242930551,52.94086860707921,2.0,,,,,,,0.0,False,0.0,1093.9920266040479,1113.9920266040479,False,0.4686881046904224,1.0,0.0
1096.344622363724,scheduling,POMCP,,,,"[5.0,2.0,2.0,4.0,41.062374114990234,2.0,51.483421325683594,29.719667434692383,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,41.062372716225205,2.0,0,0,True,"{""mid"":3,""t0"":1096.344622363724,""t1"":1157.7523628021127,""jid"":27,""oid"":0}",1332.4089483768878,False,,False,0.0,,,,,,0.0
1103.9920266040479,scheduling,POMCP,,,,"[5.0,2.0,1.0,4.0,41.062374114990234,2.0,43.83601379394531,22.072263717651367,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,41.062372716225205,2.0,3,2,True,"{""mid"":0,""t0"":1103.9920266040479,""t1"":1126.1809440515487,""jid"":26,""oid"":1}",1142.812270289394,False,,False,0.0,,,,,,0.0
1110.7761219301378,scheduling,POMCP,,,,"[4.0,3.0,1.0,5.0,34.40465545654297,2.0,33.639556884765625,13.240751266479492,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,34.404654428772346,2.0,1,1,True,"{""mid"":1,""t0"":1110.7761219301378,""t1"":1117.152250556669,""jid"":28,""oid"":0}",1191.220618117002,False,,False,0.0,,,,,,0.0
1116.9843228838843,scheduling,POMCP,,,,"[3.0,4.0,1.0,6.0,28.765363693237305,2.0,24.984704971313477,7.8407464027404785,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,28.765363733767163,2.0,0,2,True,"{""mid"":5,""t0"":1116.9843228838843,""t1"":1135.7112134632362,""jid"":29,""oid"":0}",1169.9185751423515,False,,False,0.0,,,,,,0.0
1117.152250556669,maintenance,POMCP,97,15,1,"[0.7725481986999512,-0.027451777830719948,24.499258041381836,0.0,0.0,29.56382179260254,28.765363693237305,2.0,0.0011985036544501781,0.0,119.42609405517578,0.7725481986999512,0.009999999776482582,163.73435974121094,0.007381293922662735,0.09305767714977264,0.0027124308981001377]",0,DN,0.0,0.7725482217898954,-0.027451778210104694,24.499258905652162,0.0,0,0.0,0.0011985036718969297,0.0,0.0,0.0,0.0011985036718969297,0.0,0.0,163.73435580149066,28.765363733767163,2.0,,,,,,,0.0,False,0.0,1117.152250556669,1236.5783455478302,False,0.0011985036718969297,0.0,0.0
1117.152250556669,scheduling,POMCP,,,,"[3.0,4.0,1.0,6.0,28.765363693237305,2.0,29.56382179260254,7.672818660736084,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,28.765363733767163,2.0,1,3,True,"{""mid"":4,""t0"":1117.152250556669,""t1"":1128.6682349364314,""jid"":28,""oid"":1}",1191.220618117002,False,,False,0.0,,,,,,0.0
1126.1809440515487,maintenance,POMCP,98,14,0,"[0.09456536918878555,-0.012808812782168388,0.0,0.0,0.0,26.35959815979004,24.142717361450195,2.0,0.513583242893219,0.0,20.0,0.09456536918878555,0.009999999776482582,22.18891716003418,0.0029959368985146284,0.9983523488044739,0.0013207071460783482]",0,DN,0.0,0.09456536936747564,-0.012808813032524416,0.0,0.0,0,0.0,0.5135832335487288,0.0,0.0,0.0,0.5135832335487288,0.0,0.0,22.1889174475009,24.142717642332475,2.0,,,,,,,0.0,False,0.0,1126.1809440515487,1146.1809440515487,False,0.5135832335487288,0.0,0.0
1128.6682349364314,maintenance,POMCP,99,22,4,"[0.14970310032367706,-0.018069062381982803,2.7507293224334717,0.0,0.0,30.524045944213867,24.142717361450195,2.0,0.37823864817619324,0.0,26.430988311767578,0.14970310032367706,0.009999999776482582,37.24146270751953,0.006644601467996836,0.9971978068351746,0.00213229819200933]",1,IM,10.0,0.1497030983815418,-0.018069061618458282,2.750729364427429,0.0,0,0.0,0.3782386518856777,0.0,0.0,0.0,0.3782386518856777,0.0,0.0,37.241462511669624,24.142717642332475,2.0,,,,,,,0.0,False,0.0,1128.6682349364314,1155.0992236119723,False,0.3782386518856777,1.0,0.0
1132.936844142163,scheduling,POMCP,,,,"[3.0,5.0,3.0,8.0,22.825620651245117,2.0,32.581424713134766,5.40909481048584,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,22.825619989587786,2.0,0,2,True,"{""mid"":2,""t0"":1132.936844142163,""t1"":1154.770400710556,""jid"":31,""oid"":0}",1306.5929759791366,False,,False,0.0,,,,,,0.0
1135.7112134632362,maintenance,POMCP,100,19,5,"[0.31067514419555664,-0.04218967258930206,4.993524074554443,0.0,0.0,33.552433013916016,22.825620651245117,2.0,0.10844233632087708,0.0,77.76740264892578,0.31067514419555664,0.009999999776482582,280.5586853027344,0.0073649585247039795,0.5654245018959045,0.0025300763081759214]",0,DN,0.0,0.31067515100063636,-0.04218967328680867,4.993524115924064,0.0,0,0.0,0.10844233995787271,0.0,0.0,0.0,0.10844233995787271,0.0,0.0,280.5586898178108,22.825619989587786,2.0,,,,,,,0.0,False,0.0,1135.7112134632362,1213.4786183405886,False,0.10844233995787271,0.0,0.0
1135.7112134632362,scheduling,POMCP,,,,"[3.0,5.0,3.0,8.0,22.825620651245117,2.0,33.552433013916016,11.983914375305176,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,22.825619989587786,2.0,0,2,True,"{""mid"":5,""t0"":1135.7112134632362,""t1"":1143.7457472261574,""jid"":28,""oid"":2}",1191.220618117002,False,,False,0.0,,,,,,0.0
