time,event,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost
2307.681026500852,scheduling,,"[8.0,1.0,1.0,2.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,0.01,0.0,0,1,True,"{""mid"":1,""t0"":2307.681026500852,""t1"":2319.4291325689896,""jid"":63,""oid"":0}",2432.2167535393564,False,,False,0.0
2317.2235520854715,scheduling,,"[7.0,2.0,2.0,3.0,0.014999999664723873,-0.17292863130569458,-4.7712626457214355,-8.588273048400879,0.11244214326143265,0.125,0.5,0.0]",,,,,,,,,,,,,,,,,,0.015,-0.17292862792510943,3,4,True,"{""mid"":4,""t0"":2317.2235520854715,""t1"":2337.834225842825,""jid"":63,""oid"":0}",2432.2167535393564,False,,False,0.0
2319.4291325689896,maintenance,1,"[0.5766412615776062,-0.018992021679878235,14.566181182861328,0.0,0.0,4.931167125701904,3.0,0.014999999664723873,0.18583808839321136,0.0,0.0,0.5766412615776062,0.009999999776482582,-0.12335876375436783,0.27664124965667725,231.5384063720703,1.0,0.0,0.0,919.7022705078125]",1,SCRAP,160.0,0.5766412389876533,-0.018992021915709367,14.566181537460622,0.0,0,0.0,0.4366586686440913,0.0,0.0,0.0,0.05916640488304614,0.47333123906436914,4.8,919.7022803368056,0.015,0.18583809367268597,,,,,,,0.0,False,0.0
2319.4291325689896,scheduling,,"[6.0,2.0,2.0,3.0,0.014999999664723873,0.18583808839321136,4.931167125701904,-0.7782310247421265,0.0,0.125,0.5,0.0]",,,,,,,,,,,,,,,,,,0.015,0.18583809367268597,0,0,True,"{""mid"":0,""t0"":2319.4291325689896,""t1"":2344.7325233541287,""jid"":64,""oid"":0}",2371.981789274958,False,,False,0.0
2337.834225842825,maintenance,4,"[0.5894396901130676,-0.037874266505241394,7.642119884490967,0.0,0.0,6.8646931648254395,3.0,0.014999999664723873,0.28018325567245483,0.0,0.10000000149011612,0.5894396901130676,0.009999999776482582,-0.1105603352189064,0.28943967819213867,0.0,3.0,1.0,2.0,95.92882537841797]",0,FAIL_CM,24.774809646151407,0.589439665458266,-0.03787426503023594,7.642119661654141,0.0,1,0.1,0.49126692467916555,0.017874265030235943,0.0,0.0,0.06553906569803829,0.5243125255843063,0.7432442893845422,95.92882380049468,0.015,0.28018324184783,,,,,,,0.0,False,0.0
2337.834225842825,scheduling,,"[5.0,2.0,2.0,3.0,0.014999999664723873,0.28018325567245483,6.8646931648254395,-15.1156005859375,0.0,0.125,0.5,0.0]",,,,,,,,,,,,,,,,,,0.015,0.28018324184783,0,5,True,"{""mid"":2,""t0"":2337.834225842825,""t1"":2343.263057715922,""jid"":64,""oid"":0}",2371.981789274958,False,,False,0.0
2343.263057715922,maintenance,2,"[0.9483211636543274,0.010706200264394283,100.0,0.0,0.0,11.853424072265625,3.0,0.014999999664723873,0.51735919713974,0.0,0.0,0.9483211636543274,0.009999999776482582,0.24832119047641754,0.6483212113380432,0.0,5.0,0.0,2.0,191.81631469726562]",0,DN,0.0,0.9483211910138232,0.010706200284561151,100.0,0.0,0,0.0,0.009586503151912118,0.0,0.0,0.0,0.0015265581776971009,0.012212465421576807,0.0,191.8163164885559,0.015,0.5173591928858471,,,,,,,0.0,False,0.0
2343.263057715922,scheduling,,"[5.0,2.0,2.0,3.0,0.014999999664723873,0.51735919713974,11.853424072265625,-1.792818307876587,0.0,0.125,0.5,0.0]",,,,,,,,,,,,,,,,,,0.015,0.5173591928858471,0,5,True,"{""mid"":3,""t0"":2343.263057715922,""t1"":2354.9041047128653,""jid"":64,""oid"":1}",2371.981789274958,False,,False,0.0
2344.7325233541287,maintenance,0,"[0.9105990529060364,-0.03390783444046974,18.007610321044922,0.0,0.0,27.441762924194336,3.0,0.014999999664723873,1.1881916522979736,0.0,0.0,0.9105990529060364,0.009999999776482582,0.21059903502464294,0.6105990409851074,0.0,3.0,0.0,1.0,250.26344299316406]",0,DN,0.0,0.9105990381033453,-0.033907834093076406,18.007609581528023,0.0,0,0.0,0.013999851186437984,0.013907834093076405,0.0,0.0,0.0022245127598152347,0.017796102078521878,0.0,250.26344460290238,0.015,1.188191629487973,,,,,,,0.0,False,0.0
2344.7325233541287,scheduling,,"[5.0,1.0,1.0,3.0,0.014999999664723873,1.1881916522979736,27.441762924194336,27.441762924194336,0.0,0.125,0.0,0.0]",,,,,,,,,,,,,,,,,,0.015,1.188191629487973,0,0,True,"{""mid"":5,""t0"":2344.7325233541287,""t1"":2385.100081644619,""jid"":63,""oid"":2}",2432.2167535393564,False,,False,0.0
2354.9041047128653,maintenance,3,"[0.6669974327087402,-0.010783371515572071,34.03364562988281,0.0,0.0,17.27018165588379,3.0,0.014999999664723873,0.7971223592758179,0.0,0.10000000149011612,0.6669974327087402,0.009999999776482582,-0.03300255164504051,0.36699745059013367,0.0,3.0,1.0,1.0,183.7039794921875]",0,DN,0.0,0.6669974489667092,-0.010783371387162122,34.0336464163359,0.0,1,0.1,0.21281435903082246,0.0,0.0,0.0,0.03105520271319528,0.24844162170556225,0.0,183.70398593190748,0.015,0.797122363643201,,,,,,,0.0,False,0.0
2354.9041047128653,scheduling,,"[5.0,1.0,1.0,3.0,0.014999999664723873,0.7971223592758179,17.27018165588379,17.27018165588379,0.0,0.125,0.0,0.0]",,,,,,,,,,,,,,,,,,0.015,0.797122363643201,0,0,True,"{""mid"":6,""t0"":2354.9041047128653,""t1"":2384.4006498154968,""jid"":63,""oid"":2}",2432.2167535393564,False,,False,0.0
2362.6090354889766,scheduling,,"[5.0,1.0,1.0,3.0,0.014999999664723873,0.4339770972728729,9.565250396728516,9.565250396728516,0.0,0.25,0.0,0.0]",,,,,,,,,,,,,,,,,,0.015,0.43397709557188996,0,0,True,"{""mid"":4,""t0"":2362.6090354889766,""t1"":2399.420318892511,""jid"":63,""oid"":2}",2432.2167535393564,False,,False,0.0
2371.7760918279264,scheduling,,"[4.0,2.0,2.0,4.0,0.019999999552965164,0.009033058770000935,0.19909682869911194,0.03981936722993851,0.0,0.375,0.0,0.0]",,,,,,,,,,,,,,,,,,0.02,0.009033058734943677,0,0,True,"{""mid"":3,""t0"":2371.7760918279264,""t1"":2395.540808717626,""jid"":65,""oid"":0}",2415.479643756265,False,,False,0.0
2384.4006498154968,maintenance,6,"[0.8296586275100708,-0.060213007032871246,8.796415328979492,0.0,0.10520464926958084,7.5017991065979,4.0,0.019999999552965164,0.3379366099834442,0.0,0.0,0.8296586275100708,0.009999999776482582,0.12965863943099976,0.5296586155891418,0.0,3.0,0.0,1.0,274.6224365234375]",0,DN,0.0,0.8296586388616001,-0.06021300727238588,8.796415639324916,0.0,0,0.0,0.03163315400252886,0.04021300727238587,0.0,0.0,0.004983700710410825,0.0398696056832866,0.0,274.62243973748264,0.02,0.33793660507132084,,,,,,,0.10520464989641974,False,0.0
2384.4006498154968,scheduling,,"[4.0,2.0,2.0,4.0,0.019999999552965164,0.3379366099834442,7.5017991065979,-8.599287033081055,0.0,0.375,0.5,0.0]",,,,,,,,,,,,,,,,,,0.02,0.33793660507132084,0,2,True,"{""mid"":6,""t0"":2384.4006498154968,""t1"":2417.1003159367206,""jid"":65,""oid"":0}",2415.479643756265,True,,False,0.0
2385.100081644619,maintenance,5,"[0.9487739205360413,-0.05122606083750725,12.66491985321045,0.28330129384994507,0.0,-13.323989868164062,4.0,0.019999999552965164,-0.5618879199028015,0.0,0.0,0.9487739205360413,0.009999999776482582,0.24877393245697021,0.6487739682197571,0.0,4.0,0.0,0.0,95.37533569335938]",0,DN,0.0,0.9487739388021744,-0.05122606119782558,12.664919449823195,0.28330129682092764,0,0.0,0.00954306002815608,0.031226061197825578,0.0,0.0,0.0015196728208768716,0.012157382567014973,0.0,95.37533407530327,0.02,-0.5618879364292702,,,,,,,0.0,False,0.0
2391.1159020095656,scheduling,,"[4.0,2.0,2.0,5.0,0.02500000037252903,-0.41084742546081543,-9.669904708862305,-17.40582847595215,0.2147456705570221,0.375,0.5,0.0]",,,,,,,,,,,,,,,,,,0.025,-0.4108474369111017,0,3,True,"{""mid"":7,""t0"":2391.1159020095656,""t1"":2417.854999868285,""jid"":66,""oid"":0}",2459.102598504852,False,,False,0.0
2395.540808717626,maintenance,3,"[0.6141554713249207,-0.052841950207948685,5.945191383361816,0.0,0.0,0.02128395438194275,5.0,0.02500000037252903,0.0009035660186782479,0.0,0.10000000149011612,0.6141554713249207,0.009999999776482582,-0.0858445018529892,0.3141554892063141,40.63670349121094,3.0,1.0,1.0,224.34068298339844]",0,DN,0.0,0.6141555005427135,-0.0528419484239957,5.94519146080644,0.0,1,0.1,0.3751158398535922,0.032841948423995695,0.0,0.0,0.051781658901982754,0.41425327121586203,0.0,224.34068993666824,0.025,0.0009035659962823612,,,,,,,0.0,False,0.0
2395.540808717626,scheduling,,"[4.0,2.0,2.0,5.0,0.02500000037252903,0.0009035660186782479,0.02128395438194275,-3.5356686115264893,0.0,0.375,0.5,0.0]",,,,,,,,,,,,,,,,,,0.025,0.0009035659962823612,0,0,True,"{""mid"":2,""t0"":2395.540808717626,""t1"":2411.012169140503,""jid"":65,""oid"":1}",2415.479643756265,False,,False,0.0
2399.420318892511,maintenance,4,"[0.9183287620544434,0.3288891017436981,100.0,0.09194983541965485,0.0,-3.8582262992858887,5.0,0.02500000037252903,-0.15699686110019684,0.0,0.10000000149011612,0.9183287620544434,0.009999999776482582,0.21832877397537231,0.6183287501335144,0.0,4.0,0.0,2.0,36.811283111572266]",0,DN,0.0,0.9183287794365859,0.3288891139783199,100.0,0.09194983628604225,0,0.1,0.012953968841628805,0.0,0.0,0.0,0.0020593820850434976,0.01647505668034798,0.0,36.81128340353462,0.025,-0.1569968601869183,,,,,,,0.0,False,0.0
2399.420318892511,scheduling,,"[4.0,2.0,2.0,5.0,0.02500000037252903,-0.15699686110019684,-3.8582262992858887,-7.4151787757873535,0.09194983541965485,0.375,0.5,0.0]",,,,,,,,,,,,,,,,,,0.025,-0.1569968601869183,0,4,True,"{""mid"":0,""t0"":2399.420318892511,""t1"":2433.996315119026,""jid"":66,""oid"":0}",2459.102598504852,False,,False,0.0
2411.012169140503,maintenance,2,"[0.8861371874809265,-0.06218399852514267,9.42585277557373,0.3918943703174591,0.0,-19.89626693725586,5.0,0.02500000037252903,-0.8316131234169006,0.0,0.0,0.8861371874809265,0.009999999776482582,0.18613719940185547,0.5861371755599976,0.0,5.0,0.0,2.0,259.5654296875]",0,DN,0.0,0.8861371921120914,-0.06218399890173176,9.425852348903346,0.3918943698298327,0,0.0,0.01790275475807701,0.04218399890173176,0.0,0.0,0.0028392503871810773,0.02271400309744862,0.0,259.5654279131368,0.025,-0.8316131128305935,,,,,,,0.0,False,0.0
2411.5648351674567,scheduling,,"[4.0,2.0,2.0,6.0,0.029999999329447746,-0.4273565709590912,-10.224466323852539,-18.40403938293457,0.225557342171669,0.375,0.5,0.0]",,,,,,,,,,,,,,,,,,0.03,-0.4273565700938962,0,3,True,"{""mid"":4,""t0"":2411.5648351674567,""t1"":2418.3605677125615,""jid"":67,""oid"":0}",2532.701010007307,False,,False,0.0
2417.1003159367206,maintenance,6,"[0.7579217553138733,-0.07173687219619751,6.383353233337402,0.3256450593471527,0.0,-15.759947776794434,5.0,0.02500000037252903,-0.643003523349762,0.0,0.0,0.7579217553138733,0.009999999776482582,0.057921770960092545,0.4579217731952667,0.0,3.0,0.0,1.0,307.3221130371094]",0,DN,0.0,0.7579217694794127,-0.07173686938218737,6.383353126824865,0.3256450561102574,0,0.0,0.06550589415371444,0.05173686938218737,0.0,0.0,0.010158664315568557,0.08126931452454846,0.0,307.32210585870644,0.025,-0.6430035469017902,,,,,,,0.0,False,0.0
2417.1003159367206,scheduling,,"[4.0,2.0,2.0,5.0,0.02500000037252903,-0.643003523349762,-15.759947776794434,-23.93951988220215,0.3256450593471527,0.375,1.0,0.0]",,,,,,,,,,,,,,,,,,0.025,-0.6430035469017902,0,0,True,"{""mid"":2,""t0"":2417.1003159367206,""t1"":2440.1472878732325,""jid"":67,""oid"":0}",2532.701010007307,False,,False,0.0
2417.854999868285,maintenance,7,"[0.48733285069465637,-0.11018624901771545,1.700147271156311,0.0,0.0,1.3780688047409058,5.0,0.02500000037252903,0.055907201021909714,0.0,0.0,0.48733285069465637,0.009999999776482582,-0.21266715228557587,0.1873328536748886,259.08990478515625,4.0,0.0,0.0,681.7107543945312]",2,CM,18.568212826300847,0.4873328503533241,-0.11018624814871925,1.7001472824492532,0.0,0,0.0,1.1446744009198286,0.09018624814871924,0.0,0.0,0.1331570564995523,1.0652564519964185,0.5570463847890254,681.7107381758287,0.025,0.055907201764126266,,,,,,,0.0,False,0.0
2417.854999868285,scheduling,,"[3.0,2.0,2.0,5.0,0.02500000037252903,0.055907201021909714,1.3780688047409058,-4.7565178871154785,0.0,0.375,0.5,0.0]",,,,,,,,,,,,,,,,,,0.025,0.055907201764126266,0,0,True,"{""mid"":5,""t0"":2417.854999868285,""t1"":2449.0808126689467,""jid"":66,""oid"":1}",2459.102598504852,False,,False,0.0
2418.3605677125615,maintenance,4,"[0.9114234447479248,-0.0069053443148732185,88.54351043701172,0.0,0.0,13.090327262878418,5.0,0.02500000037252903,0.55469810962677,0.0,0.10000000149011612,0.9114234447479248,0.009999999776482582,0.21142344176769257,0.6114234328269958,0.0,4.0,0.0,2.0,55.75153350830078]",0,DN,0.0,0.9114234352288437,-0.006905344207742137,88.54351308705621,0.0,0,0.1,0.01388437964935152,0.0,0.0,0.0,0.002206289620042005,0.01765031696033604,0.0,55.751532223584945,0.025,0.5546981085578183,,,,,,,0.0,False,0.0
2418.3605677125615,scheduling,,"[3.0,2.0,2.0,5.0,0.02500000037252903,0.55469810962677,13.090327262878418,9.450653076171875,0.0,0.375,0.0,0.0]",,,,,,,,,,,,,,,,,,0.025,0.5546981085578183,0,0,True,"{""mid"":4,""t0"":2418.3605677125615,""t1"":2440.6631439777234,""jid"":66,""oid"":1}",2459.102598504852,False,,False,0.0
2433.996315119026,maintenance,0,"[0.8833861351013184,-0.02721291035413742,21.43784523010254,0.0,0.0,2.0041730403900146,5.0,0.02500000037252903,0.08808882534503937,0.0,0.0,0.8833861351013184,0.009999999776482582,0.18338613212108612,0.5833861231803894,0.0,3.0,0.0,1.0,339.5272216796875]",0,DN,0.0,0.8833861281134856,-0.0272129099898597,21.43784432943304,0.0,0,0.0,0.018405150917775726,0.007212909989859701,0.0,0.0,0.0029182132209128863,0.02334570576730309,0.0,339.52723636779956,0.025,0.08808882262632328,,,,,,,0.0,False,0.0
2433.996315119026,scheduling,,"[3.0,1.0,1.0,5.0,0.02500000037252903,0.08808882534503937,2.0041730403900146,2.0041730403900146,0.0,0.375,0.0,0.0]",,,,,,,,,,,,,,,,,,0.025,0.08808882262632328,0,0,True,"{""mid"":3,""t0"":2433.996315119026,""t1"":2450.9960747118957,""jid"":67,""oid"":1}",2532.701010007307,False,,False,0.0
2436.423212694586,scheduling,,"[3.0,1.0,1.0,5.0,0.02500000037252903,-0.018579885363578796,-0.42272451519966125,-0.42272451519966125,0.010512466542422771,0.5,1.0,0.0]",,,,,,,,,,,,,,,,,,0.025,-0.018579884674902725,0,3,True,"{""mid"":6,""t0"":2436.423212694586,""t1"":2464.5988925550146,""jid"":67,""oid"":1}",2532.701010007307,False,,False,0.0
2440.1472878732325,maintenance,2,"[0.8509569764137268,-0.035180240869522095,15.660977363586426,0.0,0.0,18.440919876098633,5.0,0.02500000037252903,0.8099100589752197,0.0,0.0,0.8509569764137268,0.009999999776482582,0.15095695853233337,0.5509569644927979,0.0,5.0,0.0,2.0,288.7005615234375]",0,DN,0.0,0.8509569520064123,-0.035180240105679106,15.660977592858215,0.0,0,0.0,0.02551447808146079,0.015180240105679105,0.0,0.0,0.004031530497407099,0.032252243979256794,0.0,288.7005466458663,0.025,0.8099100404456101,,,,,,,0.0,False,0.0
2440.1472878732325,scheduling,,"[3.0,1.0,1.0,5.0,0.02500000037252903,0.8099100589752197,18.440919876098633,18.440919876098633,0.0,0.5,0.0,0.0]",,,,,,,,,,,,,,,,,,0.025,0.8099100404456101,0,0,True,"{""mid"":0,""t0"":2440.1472878732325,""t1"":2462.989606079258,""jid"":67,""oid"":2}",2532.701010007307,False,,False,0.0
2440.6631439777234,maintenance,4,"[0.8773093223571777,-0.034114137291908264,16.922876358032227,0.0,0.0,17.925064086914062,5.0,0.02500000037252903,0.788151204586029,0.0,0.10000000149011612,0.8773093223571777,0.009999999776482582,0.1773093044757843,0.5773093104362488,0.0,4.0,0.0,2.0,78.05410766601562]",0,DN,0.0,0.8773092992646115,-0.034114135964232184,16.922876190383537,0.0,0,0.1,0.01956574271032585,0.014114135964232184,0.0,0.0,0.003100480159721474,0.024803841277771792,0.0,78.0541084887468,0.025,0.7881512081373473,,,,,,,0.0,False,0.0
2440.6631439777234,scheduling,,"[3.0,1.0,1.0,5.0,0.02500000037252903,0.788151204586029,17.925064086914062,17.925064086914062,0.0,0.5,0.0,0.0]",,,,,,,,,,,,,,,,,,0.025,0.7881512081373473,0,0,True,"{""mid"":2,""t0"":2440.6631439777234,""t1"":2476.633717563065,""jid"":67,""oid"":2}",2532.701010007307,False,,False,0.0
2449.0808126689467,maintenance,5,"[0.9192547798156738,-0.029519183561205864,20.978044509887695,0.0,0.0,9.507394790649414,5.0,0.02500000037252903,0.4099847078323364,0.0,0.0,0.9192547798156738,0.009999999776482582,0.2192547619342804,0.6192547678947449,0.0,4.0,0.0,0.0,159.35606384277344]",0,DN,0.0,0.9192547550420946,-0.02951918376007978,20.978044653102593,0.0,0,0.0,0.012834060672875847,0.009519183760079781,0.0,0.0,0.0020404394566272766,0.016323515653018213,0.0,159.356065099631,0.025,0.40998471641789197,,,,,,,0.0,False,0.0
2450.9960747118957,maintenance,3,"[0.5907585620880127,-0.02339695394039154,12.427196502685547,0.0,0.0,46.00596237182617,5.0,0.02500000037252903,2.010737895965576,0.0,0.10000000149011612,0.5907585620880127,0.009999999776482582,-0.10924145579338074,0.29075855016708374,96.09197235107422,3.0,1.0,1.0,279.79595947265625]",2,CM,20.69503384888155,0.5907585470593225,-0.023396953483390992,12.427196868418187,0.0,1,0.1,0.4842136126557527,0.0033969534833909916,0.0,0.0,0.06472482188964489,0.5177985751171591,0.6208510154664465,279.7959559309379,0.025,2.010737829489793,,,,,,,0.0,False,0.0
2450.9960747118957,scheduling,,"[3.0,1.0,1.0,5.0,0.02500000037252903,2.010737895965576,46.00596237182617,46.00596237182617,0.0,0.375,0.0,0.0]",,,,,,,,,,,,,,,,,,0.025,2.010737829489793,1,5,True,"{""mid"":7,""t0"":2450.9960747118957,""t1"":2456.134707045415,""jid"":67,""oid"":3}",2532.701010007307,False,,False,0.0
2456.134707045415,maintenance,7,"[0.9902000427246094,-0.00979993399232626,70.4290542602539,0.0,0.0,65.41749572753906,5.0,0.02500000037252903,2.9687583446502686,0.0,0.0,0.9902000427246094,0.009999999776482582,0.29020005464553833,0.6902000904083252,0.0,5.0,0.0,0.0,19.71149444580078]",0,DN,0.0,0.9902000661224059,-0.009799933877594147,70.42905337355683,0.0,0,0.0,0.006299471576170834,0.0,0.0,0.0,0.001004760648047776,0.008038085184382208,0.0,19.71149435082907,0.025,2.968758381796739,,,,,,,0.0,False,0.0
2456.134707045415,scheduling,,"[3.0,1.0,1.0,5.0,0.02500000037252903,2.9687583446502686,65.41749572753906,65.41749572753906,0.0,0.375,0.0,0.0]",,,,,,,,,,,,,,,,,,0.025,2.968758381796739,1,4,True,"{""mid"":4,""t0"":2456.134707045415,""t1"":2465.311102509376,""jid"":67,""oid"":4}",2532.701010007307,False,,False,0.0
2462.989606079258,maintenance,0,"[0.8268659710884094,-0.05652017146348953,9.321733474731445,0.0,0.0,150.0,5.0,0.02500000037252903,5.0,0.0,0.0,0.8268659710884094,0.009999999776482582,0.126865953207016,0.5268659591674805,0.0,3.0,0.0,1.0,368.5205383300781]",0,DN,0.0,0.826865958505811,-0.056520169607674586,9.321733500854014,0.0,0,0.0,0.03253847346218686,0.03652016960767458,0.0,0.0,0.005124117948807447,0.040992943590459574,0.0,368.5205273280317,0.025,5.0,,,,,,,0.0,False,0.0
2464.5988925550146,maintenance,6,"[0.6833998560905457,-0.07452190667390823,5.14479398727417,0.0,0.0,150.0,5.0,0.02500000037252903,5.0,0.0,0.0,0.6833998560905457,0.009999999776482582,-0.01660013757646084,0.3833998739719391,0.0,3.0,0.0,1.0,354.8206787109375]",0,DN,0.0,0.6833998627559084,-0.07452190672350434,5.144794056040751,0.0,0,0.0,0.14100730076836165,0.054521906723504335,0.0,0.0,0.021165322928658817,0.16932258342927053,0.0,354.82068247700045,0.025,5.0,,,,,,,0.0,False,0.0
2465.311102509376,maintenance,4,"[0.8697497248649597,-0.007559568155556917,75.36802673339844,0.0,0.0,150.0,5.0,0.02500000037252903,5.0,0.0,0.10000000149011612,0.8697497248649597,0.009999999776482582,0.16974973678588867,0.5697497129440308,0.0,4.0,0.0,2.0,102.70206451416016]",0,DN,0.0,0.8697497311538938,-0.007559568110717785,75.36802669270423,0.0,0,0.1,0.021112875040499635,0.0,0.0,0.0,0.003343135806896981,0.02674508645517585,0.0,102.70206702039923,0.025,5.0,,,,,,,0.0,False,0.0
2467.0022431372468,scheduling,,"[5.0,1.0,1.0,6.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.125,0.0,0.0]",,,,,,,,,,,,,,,,,,0.03,0.0,0,0,True,"{""mid"":7,""t0"":2467.0022431372468,""t1"":2471.516677363208,""jid"":68,""oid"":0}",2536.1800974500024,False,,False,0.0
2471.516677363208,maintenance,7,"[0.9723997116088867,-0.017800377681851387,37.77446365356445,0.0,0.0,0.0,6.0,0.029999999329447746,0.0,0.0,0.0,0.9723997116088867,0.009999999776482582,0.2723996937274933,0.6723996996879578,0.0,5.0,0.0,0.0,35.09346389770508]",0,DN,0.0,0.9723996886722047,-0.017800377450201132,37.77446239852667,0.0,0,0.0,0.007529906949700904,0.0,0.0,0.0,0.0012002830311945284,0.009602264249556227,0.0,35.093464668622346,0.03,0.0,,,,,,,0.0,False,0.0
