time,event,maint_mode,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
336.3006755634536,maintenance,DQN,16,4,0,"[0.899465799331665,-0.04399498179554939,18.171749114990234,0.0,0.0,149.29148864746094,61.57225036621094,2.0,0.00033714581513777375,0.0,119.8382797241211,0.899465799331665,0.009999999776482582,336.3006896972656,0.003746252739802003,0.011790801770985126,0.0016022494528442621]",0,DN,0.0,0.8994657809970457,-0.043994981963852875,18.17174926117488,0.0,0,0.0,0.0003371458227859305,0.0,0.0,0.0,0.0003371458227859305,0.0,0.0,336.3006755634536,61.5722488989729,2.0,,,,,,,0.0,False,0.0,336.3006755634536,456.13895464009374,False,0.0003371458227859305,0.0,0.0
336.3006755634536,scheduling,DQN,,,,"[5.0,2.0,1.0,3.0,61.57225036621094,2.0,149.29148864746094,133.97254943847656,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,61.5722488989729,2.0,0,1,True,"{""mid"":0,""t0"":336.3006755634536,""t1"":364.01250135788376,""jid"":4,""oid"":1}",614.7398906225498,False,,False,0.0,,,,,,0.0
350.353742333265,maintenance,DQN,17,1,3,"[0.9858439564704895,0.0,100.0,0.0,0.0,146.16622924804688,61.57225036621094,2.0,0.00014215652481652796,0.0,119.9317855834961,0.9858439564704895,0.009999999776482582,350.3537292480469,0.0015768497250974178,0.008327015675604343,0.001134765800088644]",0,DN,0.0,0.98584396538255,0.0,100.0,0.0,0,0.0,0.00014215652475112973,0.0,0.0,0.0,0.00014215652475112973,0.0,0.0,350.353742333265,61.5722488989729,2.0,,,,,,,0.0,False,0.0,350.353742333265,470.2855265978463,False,0.00014215652475112973,0.0,0.0
350.353742333265,scheduling,DQN,,,,"[5.0,2.0,1.0,3.0,61.57225036621094,2.0,146.16622924804688,139.58953857421875,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,61.5722488989729,2.0,0,1,True,"{""mid"":5,""t0"":350.353742333265,""t1"":355.54416084796077,""jid"":5,""oid"":1}",601.1764362549043,False,,False,0.0,,,,,,0.0
355.54416084796077,maintenance,DQN,18,2,5,"[0.9578548073768616,-0.03460439667105675,24.790342330932617,0.0,0.0,146.06309509277344,61.57225036621094,2.0,0.00018806246225722134,0.0,119.9097671508789,0.9578548073768616,0.009999999776482582,355.5441589355469,0.0015605358639732003,0.00786316953599453,0.0010600431123748422]",0,DN,0.0,0.9578548357751674,-0.03460439612701449,24.79034260925793,0.0,0,0.0,0.00018806245593328306,0.0,0.0,0.0,0.00018806245593328306,0.0,0.0,355.54416084796077,61.5722488989729,2.0,,,,,,,0.0,False,0.0,355.54416084796077,475.45392481338854,False,0.00018806245593328306,0.0,0.0
364.01250135788376,maintenance,DQN,19,5,0,"[0.8861163854598999,-0.013349375687539577,58.88787841796875,0.0,0.0,151.45066833496094,61.57225036621094,2.0,0.00038527644937857985,0.0,119.8152084350586,0.8861163854598999,0.009999999776482582,364.01251220703125,0.003672116668894887,0.011150196194648743,0.0015146757941693068]",0,DN,0.0,0.8861164054288071,-0.013349375568238564,58.8878784187607,0.0,0,0.0,0.00038527645940801655,0.0,0.0,0.0,0.00038527645940801655,0.0,0.0,364.01250135788376,61.5722488989729,2.0,,,,,,,0.0,False,0.0,364.01250135788376,483.82771108462555,False,0.00038527645940801655,0.0,0.0
364.01250135788376,scheduling,DQN,,,,"[6.0,2.0,2.0,3.0,61.57225036621094,2.0,151.45066833496094,137.85906982421875,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,61.5722488989729,2.0,0,1,True,"{""mid"":0,""t0"":364.01250135788376,""t1"":410.47469797533114,""jid"":5,""oid"":2}",601.1764362549043,False,,False,0.0,,,,,,0.0
364.01250135788376,scheduling,DQN,,,,"[5.0,2.0,1.0,3.0,61.57225036621094,2.0,151.45066833496094,137.85906982421875,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,61.5722488989729,2.0,0,1,True,"{""mid"":5,""t0"":364.01250135788376,""t1"":377.9189236098385,""jid"":4,""oid"":2}",614.7398906225498,False,,False,0.0,,,,,,0.0
377.9189236098385,maintenance,DQN,20,3,5,"[0.9400031566619873,-0.017851687967777252,47.05455017089844,0.0,0.0,149.82125854492188,61.57225036621094,2.0,0.00022480970073956996,0.0,119.89214324951172,0.9400031566619873,0.009999999776482582,377.9189147949219,0.002315404126420617,0.0096324747428298,0.0012995527358725667]",0,DN,0.0,0.9400031471741032,-0.01785168860106423,47.054548504953544,0.0,0,0.0,0.00022480969656004683,0.0,0.0,0.0,0.00022480969656004683,0.0,0.0,377.9189236098385,61.5722488989729,2.0,,,,,,,0.0,False,0.0,377.9189236098385,497.81106345877356,False,0.00022480969656004683,0.0,0.0
377.9189236098385,scheduling,DQN,,,,"[5.0,2.0,1.0,3.0,61.57225036621094,2.0,149.82125854492188,126.40805053710938,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,61.5722488989729,2.0,0,1,True,"{""mid"":5,""t0"":377.9189236098385,""t1"":383.4752651076058,""jid"":4,""oid"":3}",614.7398906225498,False,,False,0.0,,,,,,0.0
383.4752651076058,maintenance,DQN,21,4,5,"[0.9299216866493225,-0.010081455111503601,82.32161712646484,0.0,0.0,155.702392578125,61.57225036621094,2.0,0.00024864968145266175,0.0,119.88070678710938,0.9299216866493225,0.009999999776482582,383.4752502441406,0.00218221521936357,0.009051701053977013,0.0012208797270432115]",0,DN,0.0,0.9299216921951189,-0.010081454978984272,82.32161864782094,0.0,0,0.0,0.00024864966936149325,0.0,0.0,0.0,0.00024864966936149325,0.0,0.0,383.4752651076058,61.5722488989729,2.0,,,,,,,0.0,False,0.0,383.4752651076058,503.35597260023127,False,0.00024864966936149325,0.0,0.0
383.4752651076058,scheduling,DQN,,,,"[5.0,2.0,1.0,3.0,61.57225036621094,2.0,155.702392578125,123.13920593261719,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,61.5722488989729,2.0,0,1,True,"{""mid"":5,""t0"":383.4752651076058,""t1"":400.49291653275117,""jid"":4,""oid"":4}",614.7398906225498,False,,False,0.0,,,,,,0.0
400.49291653275117,maintenance,DQN,22,5,5,"[0.8830768465995789,-0.04684485122561455,16.71639060974121,0.0,0.0,97.98075866699219,61.57225036621094,2.0,0.0003971622500102967,0.0,119.80951690673828,0.8830768465995789,0.009999999776482582,400.492919921875,0.0028680015821009874,0.01093490980565548,0.001476176897995174]",0,DN,0.0,0.8830768415944602,-0.04684485060065868,16.71639105587092,0.0,0,0.0,0.00039716225536250935,0.0,0.0,0.0,0.00039716225536250935,0.0,0.0,400.49291653275117,61.5722488989729,2.0,,,,,,,0.0,False,0.0,400.49291653275117,520.302429998363,False,0.00039716225536250935,0.0,0.0
410.47469797533114,maintenance,DQN,23,6,0,"[0.8457047343254089,-0.04041166976094246,18.452707290649414,0.0,0.0,134.46116638183594,53.85097122192383,2.0,0.0005770252319052815,0.0,119.72335052490234,0.8457047343254089,0.009999999776482582,410.4747009277344,0.0037883855402469635,0.011362188495695591,0.001543648773804307]",0,DN,0.0,0.8457047357086028,-0.04041166972020427,18.452707865613863,0.0,0,0.0,0.00057702524002472,0.0,0.0,0.0,0.00057702524002472,0.0,0.0,410.47469797533114,53.85096978605037,2.0,,,,,,,0.0,False,0.0,410.47469797533114,530.1980452541434,False,0.00057702524002472,0.0,0.0
410.47469797533114,scheduling,DQN,,,,"[6.0,1.0,1.0,2.0,53.85097122192383,2.0,134.46116638183594,134.46116638183594,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,53.85096978605037,2.0,0,0,True,"{""mid"":0,""t0"":410.47469797533114,""t1"":434.5818367323483,""jid"":5,""oid"":3}",601.1764362549043,False,,False,0.0,,,,,,0.0
434.5818367323483,maintenance,DQN,24,7,0,"[0.8224650621414185,-0.023239677771925926,31.087566375732422,0.0,0.0,137.84823608398438,53.85097122192383,2.0,0.0007278768462128937,0.0,119.65113067626953,0.8224650621414185,0.009999999776482582,434.58184814453125,0.003553088055923581,0.010789714753627777,0.0014654237311333418]",0,DN,0.0,0.82246505759179,-0.023239678116812823,31.087567304519602,0.0,0,0.0,0.0007278768269912136,0.0,0.0,0.0,0.0007278768269912136,0.0,0.0,434.5818367323483,53.85096978605037,2.0,,,,,,,0.0,False,0.0,434.5818367323483,554.2329639746301,False,0.0007278768269912136,0.0,0.0
434.5818367323483,scheduling,DQN,,,,"[6.0,1.0,1.0,2.0,53.85097122192383,2.0,137.84823608398438,137.84823608398438,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,53.85096978605037,2.0,0,0,True,"{""mid"":3,""t0"":434.5818367323483,""t1"":475.15845243360457,""jid"":5,""oid"":4}",601.1764362549043,False,,False,0.0,,,,,,0.0
475.15845243360457,maintenance,DQN,25,2,3,"[0.9580724239349365,-0.027771562337875366,30.897520065307617,0.0,0.0,150.0,53.85097122192383,2.0,0.00018765381537377834,0.0,119.90995788574219,0.9580724239349365,0.009999999776482582,475.158447265625,0.002537260763347149,0.010974595323204994,0.001497836085036397]",0,DN,0.0,0.9580724027672439,-0.02777156261530611,30.89751969139551,0.0,0,0.0,0.00018765381557991795,0.0,0.0,0.0,0.00018765381557991795,0.0,0.0,475.15845243360457,53.85096978605037,2.0,,,,,,,0.0,False,0.0,475.15845243360457,595.0684123990659,False,0.00018765381557991795,0.0,0.0
501.56626286174026,scheduling,DQN,,,,"[6.0,1.0,1.0,2.0,169.85574340820312,2.0,87.89198303222656,87.89198303222656,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,169.8557364009406,2.0,0,1,True,"{""mid"":5,""t0"":501.56626286174026,""t1"":533.5091588498308,""jid"":6,""oid"":0}",677.3502352736114,False,,False,0.0,,,,,,0.0
513.506900496551,scheduling,DQN,,,,"[5.0,2.0,1.0,3.0,90.89818572998047,2.0,73.78341674804688,72.049072265625,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,90.89818701787567,2.0,3,1,True,"{""mid"":2,""t0"":513.506900496551,""t1"":517.6490182800036,""jid"":7,""oid"":0}",656.7378807874077,False,,False,0.0,,,,,,0.0
517.6490182800036,maintenance,DQN,26,4,2,"[0.9147101640701294,0.01674906350672245,100.0,0.0,0.0,79.51536560058594,90.89818572998047,2.0,0.00028948954422958195,0.0,119.86112213134766,0.9147101640701294,0.009999999776482582,517.6490478515625,0.004168474581092596,0.010795480571687222,0.00146117911208421]",0,DN,0.0,0.9147101855113278,0.016749064132603242,100.0,0.0,0,0.0,0.000289489541823634,0.0,0.0,0.0,0.000289489541823634,0.0,0.0,517.6490182800036,90.89818701787567,2.0,,,,,,,0.0,False,0.0,517.6490182800036,637.510143720911,False,0.000289489541823634,0.0,0.0
517.6490182800036,scheduling,DQN,,,,"[5.0,2.0,1.0,3.0,90.89818572998047,2.0,79.51536560058594,73.35045623779297,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,90.89818701787567,2.0,3,0,True,"{""mid"":2,""t0"":517.6490182800036,""t1"":540.9371487032566,""jid"":7,""oid"":1}",656.7378807874077,False,,False,0.0,,,,,,0.0
533.5091588498308,maintenance,DQN,27,6,5,"[0.8092347383499146,-0.07384207844734192,9.604750633239746,0.0,0.0,83.09571838378906,11.940637588500977,2.0,0.000830752425827086,0.0,119.60189819335938,0.8092347383499146,0.009999999776482582,533.5091552734375,0.004237988032400608,0.014714543707668781,0.0019902486819773912]",0,DN,0.0,0.809234761210163,-0.07384208038429718,9.604750536808883,0.0,0,0.0,0.0008307524431718226,0.0,0.0,0.0,0.0008307524431718226,0.0,0.0,533.5091588498308,11.940637634810741,2.0,,,,,,,0.0,False,0.0,533.5091588498308,653.1110594874749,False,0.0008307524431718226,0.0,0.0
533.5091588498308,scheduling,DQN,,,,"[5.0,2.0,1.0,2.0,11.940637588500977,2.0,83.09571838378906,73.70823669433594,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,11.940637634810741,2.0,0,4,True,"{""mid"":3,""t0"":533.5091588498308,""t1"":582.5201698343851,""jid"":6,""oid"":1}",677.3502352736114,False,,False,0.0,,,,,,0.0
540.9371487032566,maintenance,DQN,28,5,2,"[0.8796531558036804,-0.03505706042051315,22.239547729492188,0.0,0.0,87.69522094726562,11.940637588500977,2.0,0.000410989741794765,0.0,119.80288696289062,0.8796531558036804,0.009999999776482582,540.9371337890625,0.005063287448137999,0.011881958693265915,0.0016091280849650502]",0,DN,0.0,0.8796531262342657,-0.03505705927706204,22.239547249885717,0.0,0,0.0,0.0004109897279716569,0.0,0.0,0.0,0.0004109897279716569,0.0,0.0,540.9371487032566,11.940637634810741,2.0,,,,,,,0.0,False,0.0,540.9371487032566,660.7400357010617,False,0.0004109897279716569,0.0,0.0
540.9371487032566,scheduling,DQN,,,,"[5.0,2.0,1.0,2.0,11.940637588500977,2.0,87.69522094726562,87.46070861816406,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,11.940637634810741,2.0,3,4,True,"{""mid"":4,""t0"":540.9371487032566,""t1"":568.7495100745462,""jid"":7,""oid"":2}",656.7378807874077,False,,False,0.0,,,,,,0.0
561.8509121226901,scheduling,DQN,,,,"[4.0,3.0,1.0,3.0,30.142324447631836,2.0,81.13406372070312,66.6055679321289,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,30.142324630474945,2.0,0,1,True,"{""mid"":1,""t0"":561.8509121226901,""t1"":577.4815081439275,""jid"":8,""oid"":0}",781.5294515301348,False,,False,0.0,,,,,,0.0
568.7495100745462,maintenance,DQN,29,4,4,"[0.8890743255615234,-0.03321442753076553,23.756975173950195,0.0,0.0,71.62908172607422,20.70258331298828,2.0,0.0003740512765944004,0.0,119.82058715820312,0.8890743255615234,0.009999999776482582,568.74951171875,0.004942803177982569,0.013729128986597061,0.001883270451799035]",0,DN,0.0,0.8890743519297826,-0.03321442836496058,23.75697522954251,0.0,0,0.0,0.00037405128639270786,0.0,0.0,0.0,0.00037405128639270786,0.0,0.0,568.7495100745462,20.702583438289707,2.0,,,,,,,0.0,False,0.0,568.7495100745462,688.570099707904,False,0.00037405128639270786,0.0,0.0
568.7495100745462,scheduling,DQN,,,,"[4.0,3.0,1.0,4.0,20.70258331298828,2.0,71.62908172607422,53.80342483520508,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,20.702583438289707,2.0,3,0,True,"{""mid"":4,""t0"":568.7495100745462,""t1"":601.579050258165,""jid"":9,""oid"":0}",735.971054610125,False,,False,0.0,,,,,,0.0
577.4815081439275,maintenance,DQN,30,6,1,"[0.7630515098571777,-0.04489273205399513,14.769684791564941,0.0,0.0,73.02144622802734,20.70258331298828,2.0,0.00131774484179914,0.0,119.36914825439453,0.7630515098571777,0.009999999776482582,577.4815063476562,0.006861661095172167,0.017390979453921318,0.00235565728507936]",0,DN,0.0,0.7630514861815363,-0.044892730610331055,14.769684917070958,0.0,0,0.0,0.00131774481678239,0.0,0.0,0.0,0.00131774481678239,0.0,0.0,577.4815081439275,20.702583438289707,2.0,,,,,,,0.0,False,0.0,577.4815081439275,696.8506547001778,False,0.00131774481678239,0.0,0.0
577.4815081439275,scheduling,DQN,,,,"[4.0,3.0,1.0,4.0,20.70258331298828,2.0,73.02144622802734,45.07142639160156,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,20.702583438289707,2.0,0,1,True,"{""mid"":2,""t0"":577.4815081439275,""t1"":604.2323909240934,""jid"":8,""oid"":1}",781.5294515301348,False,,False,0.0,,,,,,0.0
582.5201698343851,maintenance,DQN,31,3,3,"[0.9197774529457092,-0.03829492628574371,21.40694808959961,0.0,0.0,79.06465148925781,20.70258331298828,2.0,0.0002751896681729704,0.0,119.86798095703125,0.9197774529457092,0.009999999776482582,582.5201416015625,0.0036747439298778772,0.01302272267639637,0.001779464422725141]",0,DN,0.0,0.9197774759589405,-0.038294926808303376,21.406947193360104,0.0,0,0.0,0.00027518967049954365,0.0,0.0,0.0,0.00027518967049954365,0.0,0.0,582.5201698343851,20.702583438289707,2.0,,,,,,,0.0,False,0.0,582.5201698343851,702.3881514660582,False,0.00027518967049954365,0.0,0.0
601.579050258165,maintenance,DQN,32,5,4,"[0.8318398594856262,-0.0572345145046711,12.786686897277832,0.0,0.0,76.42053985595703,20.70258331298828,2.0,0.0006627840339206159,0.0,119.68228149414062,0.8318398594856262,0.009999999776482582,601.5790405273438,0.006606013514101505,0.016442637890577316,0.002259138273075223]",0,DN,0.0,0.8318398360455426,-0.05723451588424,12.786686927268319,0.0,0,0.0,0.0006627840321379414,0.0,0.0,0.0,0.0006627840321379414,0.0,0.0,601.579050258165,20.702583438289707,2.0,,,,,,,0.0,False,0.0,601.579050258165,721.2613352616806,False,0.0006627840321379414,0.0,0.0
601.579050258165,scheduling,DQN,,,,"[5.0,2.0,1.0,4.0,20.70258331298828,2.0,76.42053985595703,57.169586181640625,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,20.702583438289707,2.0,2,1,True,"{""mid"":4,""t0"":601.579050258165,""t1"":632.7183807819898,""jid"":9,""oid"":1}",735.971054610125,False,,False,0.0,,,,,,0.0
604.2323909240934,maintenance,DQN,33,6,2,"[0.8128038644790649,-0.06684928387403488,10.662849426269531,0.0,0.0,85.66191864013672,20.70258331298828,2.0,0.0008016484207473695,0.0,119.6158218383789,0.8128038644790649,0.009999999776482582,604.2323608398438,0.006169293541461229,0.013101549819111824,0.0017754274886101484]",0,DN,0.0,0.8128038420453606,-0.06684928418890512,10.66284928393689,0.0,0,0.0,0.0008016484479557339,0.0,0.0,0.0,0.0008016484479557339,0.0,0.0,604.2323909240934,20.702583438289707,2.0,,,,,,,0.0,False,0.0,604.2323909240934,723.8482159448081,False,0.0008016484479557339,0.0,0.0
604.2323909240934,scheduling,DQN,,,,"[5.0,2.0,1.0,4.0,20.70258331298828,2.0,85.66191864013672,56.89519119262695,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,20.702583438289707,2.0,0,1,True,"{""mid"":5,""t0"":604.2323909240934,""t1"":635.5268286457601,""jid"":8,""oid"":2}",781.5294515301348,False,,False,0.0,,,,,,0.0
605.0611291193671,scheduling,DQN,,,,"[4.0,3.0,1.0,5.0,25.873716354370117,2.0,65.85027313232422,32.08251953125,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,25.87371656440672,2.0,0,1,True,"{""mid"":3,""t0"":605.0611291193671,""t1"":636.3415248671844,""jid"":10,""oid"":0}",688.7145029953481,False,,False,0.0,,,,,,0.0
624.363656079313,scheduling,DQN,,,,"[3.0,4.0,1.0,6.0,24.559478759765625,2.0,40.575035095214844,12.804420471191406,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,24.55947864351456,2.0,1,1,True,"{""mid"":1,""t0"":624.363656079313,""t1"":631.8051104603355,""jid"":11,""oid"":0}",692.3343472838901,False,,False,0.0,,,,,,0.0
631.1530125442763,scheduling,DQN,,,,"[2.0,5.0,1.0,7.0,21.59779167175293,2.0,39.10084533691406,7.422561168670654,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,21.597791613756005,2.0,1,1,True,"{""mid"":2,""t0"":631.1530125442763,""t1"":656.5206332725716,""jid"":12,""oid"":0}",812.2375534546304,False,,False,0.0,,,,,,0.0
631.8051104603355,maintenance,DQN,34,7,1,"[0.7557874321937561,-0.007264055777341127,90.27841186523438,0.0,0.0,42.027740478515625,21.59779167175293,2.0,0.0014168882044032216,0.0,119.32181549072266,0.7557874321937561,0.009999999776482582,631.8051147460938,0.006168574560433626,0.015999559313058853,0.0021655431482940912]",0,DN,0.0,0.7557874305234688,-0.007264055658067536,90.27841489556104,0.0,0,0.0,0.0014168882315502944,0.0,0.0,0.0,0.0014168882315502944,0.0,0.0,631.8051104603355,21.597791613756005,2.0,,,,,,,0.0,False,0.0,631.8051104603355,751.1269277427476,False,0.0014168882315502944,0.0,0.0
632.7183807819898,maintenance,DQN,35,6,4,"[0.7401177883148193,-0.09172207117080688,6.978885173797607,0.0,0.0,49.13608932495117,21.59779167175293,2.0,0.001656851964071393,0.0,119.20734405517578,0.7401177883148193,0.009999999776482582,632.7183837890625,0.00791994109749794,0.01850917935371399,0.0025462156627327204]",0,DN,0.0,0.7401177669839609,-0.09172206906158165,6.978884945935855,0.0,0,0.0,0.001656851944810042,0.0,0.0,0.0,0.001656851944810042,0.0,0.0,632.7183807819898,21.597791613756005,2.0,,,,,,,0.0,False,0.0,632.7183807819898,751.9257213882956,False,0.001656851944810042,0.0,0.0
632.7183807819898,scheduling,DQN,,,,"[3.0,5.0,2.0,7.0,21.59779167175293,2.0,49.13608932495117,13.015177726745605,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,21.597791613756005,2.0,3,3,True,"{""mid"":4,""t0"":632.7183807819898,""t1"":654.7111964884134,""jid"":9,""oid"":2}",735.971054610125,False,,False,0.0,,,,,,0.0
635.5268286457601,maintenance,DQN,36,7,5,"[0.7263878583908081,-0.08284689486026764,7.560788631439209,0.0,0.0,53.594383239746094,21.59779167175293,2.0,0.0019002293702214956,0.0,119.09134674072266,0.7263878583908081,0.009999999776482582,635.52685546875,0.005715390667319298,0.018506987020373344,0.002508399775251746]",0,DN,0.0,0.7263878636039214,-0.08284689760624164,7.560788414564961,0.0,0,0.0,0.0019002293812049207,0.0,0.0,0.0,0.0019002293812049207,0.0,0.0,635.5268286457601,21.597791613756005,2.0,,,,,,,0.0,False,0.0,635.5268286457601,754.6181762135785,False,0.0019002293812049207,0.0,0.0
635.5268286457601,scheduling,DQN,,,,"[3.0,5.0,2.0,7.0,21.59779167175293,2.0,53.594383239746094,10.206729888916016,0.0,0.5,0.20000000298023224,1.0]",,,,,,,,,,,,,,,,,,21.597791613756005,2.0,1,3,True,"{""mid"":5,""t0"":635.5268286457601,""t1"":654.8866375972893,""jid"":8,""oid"":3}",781.5294515301348,False,,False,0.0,,,,,,0.0
636.3415248671844,maintenance,DQN,37,4,3,"[0.893043041229248,-0.02673441171646118,29.663755416870117,0.0,0.0,59.43345260620117,21.59779167175293,2.0,0.0003595022135414183,0.0,119.82756042480469,0.893043041229248,0.009999999776482582,636.341552734375,0.0039042546413838863,0.012676076032221317,0.0017317523015663028]",0,DN,0.0,0.8930430636922447,-0.026734412266695817,29.663755304625564,0.0,0,0.0,0.0003595022206468654,0.0,0.0,0.0,0.0003595022206468654,0.0,0.0,636.3415248671844,21.597791613756005,2.0,,,,,,,0.0,False,0.0,636.3415248671844,756.1690878139957,False,0.0003595022206468654,0.0,0.0
636.3415248671844,scheduling,DQN,,,,"[3.0,5.0,2.0,7.0,21.59779167175293,2.0,59.43345260620117,29.093555450439453,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,21.597791613756005,2.0,0,2,True,"{""mid"":1,""t0"":636.3415248671844,""t1"":657.5816055747897,""jid"":10,""oid"":1}",688.7145029953481,False,,False,0.0,,,,,,0.0
636.3415248671844,scheduling,DQN,,,,"[2.0,5.0,1.0,7.0,21.59779167175293,2.0,59.43345260620117,29.093555450439453,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,21.597791613756005,2.0,0,2,True,"{""mid"":3,""t0"":636.3415248671844,""t1"":648.734829609009,""jid"":11,""oid"":1}",692.3343472838901,False,,False,0.0,,,,,,0.0
648.734829609009,maintenance,DQN,38,5,3,"[0.8601483106613159,-0.03289477154612541,23.108484268188477,0.0,0.0,49.5188102722168,21.59779167175293,2.0,0.0004994602641090751,0.0,119.760498046875,0.8601483106613159,0.009999999776482582,648.7348022460938,0.003425388131290674,0.011228356510400772,0.0015326935099437833]",0,DN,0.0,0.8601482936738217,-0.032894770018423,23.10848482138936,0.0,0,0.0,0.000499460260414452,0.0,0.0,0.0,0.000499460260414452,0.0,0.0,648.734829609009,21.597791613756005,2.0,,,,,,,0.0,False,0.0,648.734829609009,768.4953280067369,False,0.000499460260414452,0.0,0.0
648.734829609009,scheduling,DQN,,,,"[2.0,5.0,1.0,7.0,21.59779167175293,2.0,49.5188102722168,21.9173526763916,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,21.597791613756005,2.0,0,2,True,"{""mid"":3,""t0"":648.734829609009,""t1"":663.7603553405028,""jid"":11,""oid"":2}",692.3343472838901,False,,False,0.0,,,,,,0.0
650.9757139580046,scheduling,DQN,,,,"[1.0,6.0,1.0,8.0,21.344207763671875,2.0,46.09383773803711,20.78590965270996,0.0,0.8333333134651184,0.0,1.0]",,,,,,,,,,,,,,,,,,21.34420729946633,2.0,2,0,True,"{""mid"":0,""t0"":650.9757139580046,""t1"":667.4473611398928,""jid"":13,""oid"":0}",771.4958896435253,False,,False,0.0,,,,,,0.0
654.7111964884134,maintenance,DQN,39,7,4,"[0.7165018916130066,-0.023615892976522446,26.105379104614258,0.0,0.0,44.452266693115234,21.344207763671875,2.0,0.0020972711499780416,0.0,118.99752044677734,0.7165018916130066,0.009999999776482582,654.711181640625,0.007933815009891987,0.01851792261004448,0.0025474310386925936]",0,DN,0.0,0.7165018731011913,-0.023615893882769634,26.105379544874925,0.0,0,0.0,0.0020972712067988918,0.0,0.0,0.0,0.0020972712067988918,0.0,0.0,654.7111964884134,21.34420729946633,2.0,,,,,,,0.0,False,0.0,654.7111964884134,773.7087171305976,False,0.0020972712067988918,0.0,0.0
654.7111964884134,scheduling,DQN,,,,"[1.0,6.0,1.0,8.0,21.344207763671875,2.0,44.452266693115234,17.050426483154297,0.0,0.8333333134651184,0.0,1.0]",,,,,,,,,,,,,,,,,,21.34420729946633,2.0,1,2,True,"{""mid"":4,""t0"":654.7111964884134,""t1"":688.8874988351993,""jid"":9,""oid"":3}",735.971054610125,False,,False,0.0,,,,,,0.0
654.8866375972893,maintenance,DQN,40,8,5,"[0.6570509076118469,-0.06933698058128357,8.033965110778809,0.0,0.0,31.672237396240234,21.344207763671875,2.0,0.003794091986492276,0.0,118.19258880615234,0.6570509076118469,0.009999999776482582,654.8866577148438,0.005779859144240618,0.01870393380522728,0.002535357605665922]",0,DN,0.0,0.6570508829049447,-0.06933698069897665,8.033965097548101,0.0,0,0.0,0.003794092083438491,0.0,0.0,0.0,0.003794092083438491,0.0,0.0,654.8866375972893,21.34420729946633,2.0,,,,,,,0.0,False,0.0,654.8866375972893,773.0792230819479,False,0.003794092083438491,0.0,0.0
656.5206332725716,maintenance,DQN,41,7,2,"[0.776427149772644,-0.03637666627764702,18.59508514404297,0.0,0.0,35.11176681518555,21.344207763671875,2.0,0.0011529569746926427,0.0,119.4478530883789,0.776427149772644,0.009999999776482582,656.5206298828125,0.006643562577664852,0.013807933777570724,0.0018718549981713295]",0,DN,0.0,0.7764271764475985,-0.03637666559776209,18.595084660239245,0.0,0,0.0,0.001152956937540365,0.0,0.0,0.0,0.001152956937540365,0.0,0.0,656.5206332725716,21.34420729946633,2.0,,,,,,,0.0,False,0.0,656.5206332725716,775.9684881203486,False,0.001152956937540365,0.0,0.0
