time,event,mid,state,action,kind,duration,h,dh,eta,slack_pressure,goal,rule,dispatched,op,job_due,overdue
2222.53641707283,maintenance,1,"[0.7640825510025024,-0.00278862239792943,166.4199981689453,0.5139046907424927,0.0640825405716896,0.4640825390815735,0.0,0.0,5.0,110.98187255859375]",0,DN,0.0,0.7640825432236475,-0.002788622420524245,166.42000000000098,0.5139047187687178,,,,,,
2222.53641707283,scheduling,,"[1.0,23.0,23.0,8.0,-135.29739379882812,-426.29949951171875,0.695652186870575,0.75]",,,,,,,,1,1,True,"{""mid"":1,""t0"":2222.53641707283,""t1"":2247.454451994041,""jid"":67,""oid"":1}",1869.2000367562646,True
2242.276330172577,maintenance,2,"[0.6736334562301636,-0.07556270062923431,4.944680690765381,0.5491102933883667,-0.02636655978858471,0.3736334443092346,0.0,0.0,11.0,140.89283752441406]",0,DN,0.0,0.6736334405144695,-0.07556270096463014,4.944680851063836,0.5491102712180242,,,,,,
2242.276330172577,scheduling,,"[1.0,22.0,22.0,7.0,-145.19241333007812,-446.0393981933594,0.7727272510528564,0.75]",,,,,,,,1,1,True,"{""mid"":2,""t0"":2242.276330172577,""t1"":2272.9706103700164,""jid"":67,""oid"":1}",1869.2000367562646,True
2243.636250504072,maintenance,0,"[0.8225446343421936,-0.0301339291036129,17.340740203857422,0.5455297231674194,0.12254464626312256,0.5225446224212646,0.0,0.0,8.0,72.6141357421875]",0,DN,0.0,0.8225446428571429,-0.030133928571428492,17.34074074074079,0.5455297126976552,,,,,,
2243.636250504072,scheduling,,"[1.0,22.0,22.0,7.0,-146.55233764648438,-447.3993225097656,0.7727272510528564,0.75]",,,,,,,,1,1,True,"{""mid"":0,""t0"":2243.636250504072,""t1"":2271.7182915400613,""jid"":75,""oid"":0}",1993.0800489355502,True
2245.3518908342726,maintenance,3,"[0.7604790329933167,-0.02994011901319027,15.380000114440918,0.5452935099601746,0.06047904118895531,0.4604790508747101,0.0,0.0,11.0,65.12891387939453]",0,DN,0.0,0.7604790419161677,-0.029940119760479056,15.379999999999994,0.5452935091596517,,,,,,
2245.3518908342726,scheduling,,"[1.0,22.0,22.0,7.0,-148.26797485351562,-449.1149597167969,0.7727272510528564,0.75]",,,,,,,,1,1,True,"{""mid"":3,""t0"":2245.3518908342726,""t1"":2253.5602137496708,""jid"":67,""oid"":1}",1869.2000367562646,True
2247.454451994041,maintenance,1,"[0.7501394152641296,-0.013943112455308437,32.284000396728516,0.5419909954071045,0.05013943091034889,0.45013943314552307,0.0,0.0,5.0,135.89990234375]",0,DN,0.0,0.7501394311210262,-0.013943112102621336,32.28399999999993,0.5419909999638768,,,,,,
2247.454451994041,scheduling,,"[1.0,22.0,22.0,7.0,-149.403564453125,-429.9439697265625,0.7727272510528564,0.75]",,,,,,,,1,1,True,"{""mid"":1,""t0"":2247.454451994041,""t1"":2266.264617327567,""jid"":67,""oid"":2}",1869.2000367562646,True
2253.5602137496708,maintenance,3,"[0.7485029697418213,-0.011976048350334167,37.45000076293945,0.5570393800735474,0.04850299283862114,0.4485029876232147,0.0,0.0,11.0,73.33723449707031]",0,DN,0.0,0.7485029940119761,-0.0119760479041916,37.45000000000005,0.5570393577521486,,,,,,
2253.5602137496708,scheduling,,"[1.0,22.0,22.0,6.0,-153.8262176513672,-399.0213317871094,0.8181818127632141,0.75]",,,,,,,,1,1,True,"{""mid"":3,""t0"":2253.5602137496708,""t1"":2268.22136664877,""jid"":67,""oid"":3}",1869.2000367562646,True
2266.264617327567,maintenance,1,"[0.7395426630973816,-0.010596765205264091,41.478946685791016,0.5373470783233643,0.03954266756772995,0.43954265117645264,0.0,0.0,5.0,154.71006774902344]",0,DN,0.0,0.739542665923034,-0.010596765197992242,41.478947368420855,0.5373470683801359,,,,,,
2266.264617327567,scheduling,,"[1.0,21.0,21.0,5.0,-154.8546600341797,-377.4669494628906,0.8095238208770752,0.75]",,,,,,,,1,4,True,"{""mid"":1,""t0"":2266.264617327567,""t1"":2311.09387631091,""jid"":77,""oid"":0}",2308.092898153363,True
2268.22136664877,maintenance,3,"[0.726047933101654,-0.022455090656876564,18.97333335876465,0.5421923995018005,0.026047904044389725,0.4260478913784027,0.0,0.0,11.0,87.9983901977539]",0,DN,0.0,0.7260479041916168,-0.022455089820359264,18.97333333333335,0.5421924160614549,,,,,,
2268.22136664877,scheduling,,"[1.0,21.0,21.0,5.0,-156.8114013671875,-379.4237060546875,0.8095238208770752,0.75]",,,,,,,,1,4,True,"{""mid"":3,""t0"":2268.22136664877,""t1"":2309.573681213245,""jid"":77,""oid"":0}",2308.092898153363,True
2271.7182915400613,maintenance,0,"[0.7912946343421936,-0.03125,15.721428871154785,0.5460296273231506,0.09129464626312256,0.49129465222358704,0.0,0.0,8.0,100.69618225097656]",0,DN,0.0,0.7912946428571429,-0.03125,15.721428571428573,0.5460296482321307,,,,,,
2271.7182915400613,scheduling,,"[1.0,21.0,21.0,5.0,-158.9103240966797,-382.9206237792969,0.8095238208770752,0.75]",,,,,,,,1,4,True,"{""mid"":0,""t0"":2271.7182915400613,""t1"":2298.3726040353295,""jid"":82,""oid"":0}",2380.6677575845897,False
2272.9706103700164,maintenance,2,"[0.6254019141197205,-0.04823151230812073,6.746666431427002,0.5456591248512268,-0.07459807395935059,0.3254019320011139,30.69428062438965,0.0,11.0,171.5871124267578]",1,IM,20.0,0.6254019292604501,-0.048231511254019366,6.746666666666656,0.545659124438484,,,,,,
2292.9706103700164,scheduling,,"[1.0,22.0,22.0,5.0,-164.89544677734375,-404.1729431152344,0.7727272510528564,0.75]",,,,,,,,1,1,True,"{""mid"":2,""t0"":2292.9706103700164,""t1"":2301.3994017947557,""jid"":76,""oid"":0}",1965.1281222286404,True
2298.3726040353295,maintenance,0,"[0.7600446343421936,-0.03125,14.721428871154785,0.5845255851745605,0.06004464253783226,0.46004465222358704,0.0,0.0,8.0,127.35049438476562]",0,DN,0.0,0.7600446428571429,-0.03125,14.721428571428573,0.5845255577725084,,,,,,
2298.3726040353295,scheduling,,"[1.0,22.0,22.0,4.0,-169.57769775390625,-409.574951171875,0.7727272510528564,0.75]",,,,,,,,1,1,True,"{""mid"":0,""t0"":2298.3726040353295,""t1"":2335.5724004175518,""jid"":74,""oid"":0}",2044.0534931305901,True
2301.3994017947557,maintenance,2,"[0.8472668528556824,-0.005767927039414644,94.88103485107422,0.5737121105194092,0.14726687967777252,0.5472669005393982,0.0,0.0,12.0,8.428791046142578]",0,DN,0.0,0.8472668810289389,-0.005767927183850552,94.88103153611496,0.5737120839536175,,,,,,
2301.3994017947557,scheduling,,"[1.0,22.0,22.0,4.0,-172.26490783691406,-412.60174560546875,0.8181818127632141,0.75]",,,,,,,,1,1,True,"{""mid"":2,""t0"":2301.3994017947557,""t1"":2316.018208958604,""jid"":79,""oid"":0}",2021.3716784610829,True
2309.573681213245,maintenance,3,"[0.6631736755371094,-0.06287425011396408,5.776190280914307,0.5815064311027527,-0.036826346069574356,0.3631736636161804,0.0,0.0,11.0,129.3507080078125]",0,DN,0.0,0.6631736526946108,-0.06287425149700598,5.776190476190477,0.5815064330260363,,,,,,
2309.573681213245,scheduling,,"[1.0,22.0,22.0,3.0,-178.8050994873047,-420.7760009765625,0.8181818127632141,0.75]",,,,,,,,1,0,True,"{""mid"":3,""t0"":2309.573681213245,""t1"":2350.1190583938824,""jid"":76,""oid"":1}",1965.1281222286404,True
2311.09387631091,maintenance,1,"[0.7144450545310974,-0.025097601115703583,16.513334274291992,0.560139000415802,0.014445064589381218,0.41444507241249084,0.0,0.0,5.0,199.53933715820312]",0,DN,0.0,0.7144450641383157,-0.025097601784718315,16.513333333333357,0.5601390036613728,,,,,,
2311.09387631091,scheduling,,"[1.0,22.0,22.0,3.0,-179.1455078125,-422.29620361328125,0.8181818127632141,0.75]",,,,,,,,1,0,True,"{""mid"":1,""t0"":2311.09387631091,""t1"":2333.9655180731993,""jid"":68,""oid"":2}",1964.1076151320337,True
2316.018208958604,maintenance,2,"[0.8360128402709961,-0.011254019103944302,47.628570556640625,0.5658310651779175,0.13601286709308624,0.5360128879547119,0.0,0.0,12.0,23.047597885131836]",0,DN,0.0,0.8360128617363344,-0.0112540192926045,47.62857142857144,0.5658310880011469,,,,,,
2316.018208958604,scheduling,,"[1.0,22.0,22.0,3.0,-183.4053497314453,-427.2205505371094,0.8181818127632141,0.75]",,,,,,,,1,0,True,"{""mid"":2,""t0"":2316.018208958604,""t1"":2348.8025546538406,""jid"":79,""oid"":1}",2021.3716784610829,True
2333.9655180731993,maintenance,1,"[0.701617419719696,-0.012827662751078606,31.30869483947754,0.5743473768234253,0.0016174010233953595,0.4016174077987671,0.0,0.0,5.0,222.4109649658203]",0,DN,0.0,0.701617401003904,-0.012827663134411638,31.30869565217382,0.5743473838765769,,,,,,
2333.9655180731993,scheduling,,"[1.0,23.0,23.0,3.0,-189.26539611816406,-422.29620361328125,0.8695651888847351,0.75]",,,,,,,,1,0,True,"{""mid"":1,""t0"":2333.9655180731993,""t1"":2342.9653474486163,""jid"":68,""oid"":3}",1964.1076151320337,True
2335.5724004175518,maintenance,0,"[0.71875,-0.0412946417927742,10.14054012298584,0.5567395687103271,0.01875000074505806,0.41874998807907104,0.0,0.0,8.0,164.55029296875]",0,DN,0.0,0.71875,-0.041294642857142905,10.14054054054053,0.5567395510768065,,,,,,
2335.5724004175518,scheduling,,"[1.0,23.0,23.0,3.0,-189.7244873046875,-423.903076171875,0.8695651888847351,0.75]",,,,,,,,1,0,True,"{""mid"":0,""t0"":2335.5724004175518,""t1"":2353.397538272935,""jid"":68,""oid"":3}",1964.1076151320337,True
2342.9653474486163,maintenance,1,"[0.6971555948257446,-0.004461796022951603,89.01249694824219,0.4950665235519409,-0.0028443948831409216,0.39715561270713806,0.0,0.0,5.0,231.41079711914062]",0,DN,0.0,0.6971556051310652,-0.004461795872838792,89.01250000000051,0.49506651896141596,,,,,,
2342.9653474486163,scheduling,,"[1.0,24.0,24.0,4.0,-180.81748962402344,-416.68817138671875,0.8333333134651184,0.75]",,,,,,,,1,0,True,"{""mid"":1,""t0"":2342.9653474486163,""t1"":2385.0355009543864,""jid"":75,""oid"":1}",1993.0800489355502,True
2348.8025546538406,maintenance,2,"[0.8102893829345703,-0.025723472237586975,19.837499618530273,0.4773685038089752,0.11028938740491867,0.5102893710136414,0.0,0.0,12.0,55.83194351196289]",0,DN,0.0,0.8102893890675241,-0.025723472668810254,19.83750000000003,0.47736849201411746,,,,,,
2348.8025546538406,scheduling,,"[1.0,23.0,23.0,4.0,-178.88710021972656,-422.5253601074219,0.8260869383811951,0.75]",,,,,,,,1,0,True,"{""mid"":2,""t0"":2348.8025546538406,""t1"":2369.1707809323425,""jid"":68,""oid"":4}",1964.1076151320337,True
2350.1190583938824,maintenance,3,"[0.6047903895378113,-0.05838323384523392,5.220512866973877,0.40755495429039,-0.09520958364009857,0.3047904074192047,40.54537582397461,0.0,11.0,169.8960723876953]",1,IM,20.0,0.6047904191616766,-0.058383233532934176,5.220512820512817,0.4075549492791302,,,,,,
2353.397538272935,maintenance,0,"[0.703125,-0.015625,25.799999237060547,0.3780127763748169,0.0031250000465661287,0.40312498807907104,0.0,0.0,8.0,182.37542724609375]",0,DN,0.0,0.703125,-0.015625,25.8,0.3780127849825482,,,,,,
2353.397538272935,scheduling,,"[1.0,21.0,21.0,4.0,-160.64903259277344,-393.28521728515625,0.8095238208770752,0.5]",,,,,,,,1,1,True,"{""mid"":0,""t0"":2353.397538272935,""t1"":2389.955063104976,""jid"":74,""oid"":1}",2044.0534931305901,True
2369.1707809323425,maintenance,2,"[0.7829582095146179,-0.027331190183758736,17.67058753967285,0.4116663634777069,0.08295819908380508,0.48295819759368896,0.0,0.0,12.0,76.2001724243164]",0,DN,0.0,0.7829581993569131,-0.027331189710610992,17.670588235294076,0.4116663604242857,,,,,,
2369.1707809323425,scheduling,,"[1.0,22.0,22.0,4.0,-157.50189208984375,-409.0584411621094,0.7727272510528564,0.5]",,,,,,,,1,1,True,"{""mid"":2,""t0"":2369.1707809323425,""t1"":2381.579169054529,""jid"":74,""oid"":1}",2044.0534931305901,True
2370.1190583938824,scheduling,,"[1.0,22.0,22.0,4.0,-158.45016479492188,-410.0067138671875,0.7727272510528564,0.75]",,,,,,,,1,1,True,"{""mid"":3,""t0"":2370.1190583938824,""t1"":2393.984332473327,""jid"":75,""oid"":1}",1993.0800489355502,True
2381.579169054529,maintenance,2,"[0.7652733325958252,-0.01768488809466362,26.309091567993164,0.49533116817474365,0.06527331471443176,0.46527332067489624,0.0,0.0,12.0,88.60855865478516]",0,DN,0.0,0.7652733118971061,-0.01768488745980701,26.309090909091008,0.4953311560537502,,,,,,
2381.579169054529,scheduling,,"[1.0,22.0,22.0,4.0,-168.8119659423828,-421.4668273925781,0.8181818127632141,0.75]",,,,,,,,1,1,True,"{""mid"":2,""t0"":2381.579169054529,""t1"":2429.0054444342445,""jid"":74,""oid"":2}",2044.0534931305901,True
2385.0355009543864,maintenance,1,"[0.6742889285087585,-0.02286670356988907,16.3682918548584,0.43752503395080566,-0.025711098685860634,0.3742888867855072,42.070152282714844,0.0,5.0,273.48095703125]",1,IM,20.0,0.6742889012827663,-0.02286670384829892,16.368292682926846,0.4375250418722511,,,,,,
2389.955063104976,maintenance,0,"[0.6685267686843872,-0.0345982126891613,10.651613235473633,0.40932539105415344,-0.03147321566939354,0.36852678656578064,0.0,0.0,8.0,218.93295288085938]",0,DN,0.0,0.6685267857142857,-0.0345982142857143,10.651612903225802,0.4093253800030012,,,,,,
2389.955063104976,scheduling,,"[1.0,20.0,20.0,4.0,-154.50865173339844,-426.3828125,0.8500000238418579,0.5]",,,,,,,,1,1,True,"{""mid"":0,""t0"":2389.955063104976,""t1"":2439.5661084709477,""jid"":70,""oid"":1}",2078.085265558274,True
2393.984332473327,maintenance,3,"[0.878742516040802,-0.013195491395890713,43.859107971191406,0.4557214379310608,0.17874251306056976,0.578742504119873,0.0,0.0,12.0,23.86527442932129]",0,DN,0.0,0.8787425149700598,-0.013195491690241812,43.85910950162208,0.4557214299729752,,,,,,
2393.984332473327,scheduling,,"[1.0,20.0,20.0,4.0,-158.5379180908203,-430.4120788574219,0.8500000238418579,0.5]",,,,,,,,1,1,True,"{""mid"":3,""t0"":2393.984332473327,""t1"":2438.7786768875753,""jid"":70,""oid"":1}",2078.085265558274,True
2405.0355009543864,scheduling,,"[1.0,20.0,20.0,4.0,-169.58908081054688,-441.4632568359375,0.8500000238418579,0.75]",,,,,,,,1,1,True,"{""mid"":1,""t0"":2405.0355009543864,""t1"":2443.0631915073905,""jid"":70,""oid"":1}",2078.085265558274,True
2429.0054444342445,maintenance,2,"[0.6848874688148499,-0.08038584887981415,4.788000106811523,0.6185300946235657,-0.015112539753317833,0.3848874568939209,0.0,0.0,12.0,136.0348358154297]",0,DN,0.0,0.684887459807074,-0.08038585209003213,4.788000000000002,0.6185300812964917,,,,,,
2429.0054444342445,scheduling,,"[1.0,20.0,20.0,4.0,-193.55902099609375,-465.4331970214844,0.8500000238418579,0.75]",,,,,,,,1,1,True,"{""mid"":2,""t0"":2429.0054444342445,""t1"":2459.7064260445527,""jid"":70,""oid"":1}",2078.085265558274,True
2438.7786768875753,maintenance,3,"[0.8458083868026733,-0.03293413296341896,16.57272720336914,0.48662957549095154,0.1458083838224411,0.5458083748817444,0.0,0.0,12.0,68.65962219238281]",0,DN,0.0,0.8458083832335329,-0.03293413173652693,16.572727272727285,0.48662957034243304,,,,,,
2438.7786768875753,scheduling,,"[1.0,22.0,22.0,6.0,-169.36672973632812,-458.5600280761719,0.7727272510528564,0.75]",,,,,,,,1,1,True,"{""mid"":3,""t0"":2438.7786768875753,""t1"":2478.2764527006166,""jid"":70,""oid"":2}",2078.085265558274,True
2439.5661084709477,maintenance,0,"[0.6149553656578064,-0.0535714291036129,5.879166603088379,0.4835748076438904,-0.08504464477300644,0.31495535373687744,49.611045837402344,0.0,8.0,268.54400634765625]",1,IM,20.0,0.6149553571428571,-0.0535714285714286,5.879166666666663,0.48357481524329626,,,,,,
2443.0631915073905,maintenance,1,"[0.8399330973625183,-0.008889916352927685,60.735450744628906,0.43995559215545654,0.13993307948112488,0.5399330854415894,0.0,0.0,6.0,38.02769088745117]",0,DN,0.0,0.8399330730619075,-0.008889916393319264,60.73545005076369,0.4399555956957575,,,,,,
2443.0631915073905,scheduling,,"[1.0,21.0,21.0,6.0,-161.02952575683594,-462.84454345703125,0.761904776096344,0.5]",,,,,,,,1,1,True,"{""mid"":1,""t0"":2443.0631915073905,""t1"":2468.7616911653927,""jid"":73,""oid"":0}",2096.1522760940534,True
2459.5661084709477,scheduling,,"[1.0,21.0,21.0,6.0,-177.53244018554688,-479.34747314453125,0.8095238208770752,0.75]",,,,,,,,1,1,True,"{""mid"":0,""t0"":2459.5661084709477,""t1"":2504.907592094514,""jid"":73,""oid"":0}",2096.1522760940534,True
2459.7064260445527,maintenance,2,"[0.6366559267044067,-0.04823151230812073,6.980000019073486,0.5438781976699829,-0.06334405392408371,0.33665594458580017,30.70098114013672,0.0,12.0,166.73580932617188]",1,IM,20.0,0.6366559485530546,-0.048231511254019366,6.979999999999989,0.5438781986408218,,,,,,
2468.7616911653927,maintenance,1,"[0.8271054029464722,-0.012827662751078606,41.091304779052734,0.5721204280853271,0.12710541486740112,0.5271053910255432,0.0,0.0,6.0,63.72618865966797]",0,DN,0.0,0.8271054099274958,-0.012827663134411638,41.091304347825975,0.5721204411091512,,,,,,
2468.7616911653927,scheduling,,"[1.0,21.0,21.0,6.0,-184.98419189453125,-488.5430603027344,0.8095238208770752,0.5]",,,,,,,,1,1,True,"{""mid"":1,""t0"":2468.7616911653927,""t1"":2510.3227699498875,""jid"":72,""oid"":0}",2111.8577897748255,True
2478.2764527006166,maintenance,3,"[0.7979041934013367,-0.04790419340133667,10.393750190734863,0.435577392578125,0.09790419042110443,0.4979041814804077,0.0,0.0,12.0,108.15739440917969]",0,DN,0.0,0.7979041916167665,-0.0479041916167664,10.393750000000015,0.4355773852023749,,,,,,
2478.2764527006166,scheduling,,"[1.0,23.0,23.0,8.0,-163.58319091796875,-498.05780029296875,0.739130437374115,0.5]",,,,,,,,1,1,True,"{""mid"":3,""t0"":2478.2764527006166,""t1"":2487.751370036346,""jid"":72,""oid"":0}",2111.8577897748255,True
2479.7064260445527,scheduling,,"[1.0,23.0,23.0,8.0,-165.01316833496094,-499.48779296875,0.739130437374115,0.75]",,,,,,,,1,1,True,"{""mid"":2,""t0"":2479.7064260445527,""t1"":2496.055857073895,""jid"":73,""oid"":1}",2096.1522760940534,True
2487.751370036346,maintenance,3,"[0.7844311594963074,-0.013473053462803364,35.9555549621582,0.4341057538986206,0.08443113416433334,0.4844311475753784,0.0,0.0,12.0,117.63230895996094]",0,DN,0.0,0.7844311377245509,-0.013473053892215647,35.95555555555534,0.434105762384018,,,,,,
2487.751370036346,scheduling,,"[1.0,24.0,24.0,9.0,-160.1009063720703,-479.1880187988281,0.7083333134651184,0.75]",,,,,,,,1,1,True,"{""mid"":3,""t0"":2487.751370036346,""t1"":2494.067427616605,""jid"":72,""oid"":1}",2111.8577897748255,True
2494.067427616605,maintenance,3,"[0.7754490971565247,-0.008982036262750626,52.93333435058594,0.48237496614456177,0.07544910162687302,0.4754491150379181,0.0,0.0,12.0,123.94837188720703]",0,DN,0.0,0.7754491017964071,-0.008982035928143728,52.93333333333324,0.48237496020745846,,,,,,
2494.067427616605,scheduling,,"[1.0,24.0,24.0,8.0,-165.80511474609375,-474.04193115234375,0.7083333134651184,0.75]",,,,,,,,1,1,True,"{""mid"":3,""t0"":2494.067427616605,""t1"":2514.430670390279,""jid"":78,""oid"":0}",2112.706565218291,True
2496.055857073895,maintenance,2,"[0.8295819759368896,-0.010955462232232094,48.33953857421875,0.4884203374385834,0.1295819878578186,0.5295819640159607,0.0,0.0,13.0,16.349430084228516]",0,DN,0.0,0.8295819935691319,-0.010955462339639399,48.3395385015365,0.48842032706194427,,,,,,
2496.055857073895,scheduling,,"[1.0,24.0,24.0,8.0,-166.41148376464844,-476.0303649902344,0.7083333134651184,0.75]",,,,,,,,1,1,True,"{""mid"":2,""t0"":2496.055857073895,""t1"":2505.2498831569674,""jid"":73,""oid"":2}",2096.1522760940534,True
2504.907592094514,maintenance,0,"[0.859375,-0.024116840213537216,23.194372177124023,0.5582910776138306,0.15937499701976776,0.559374988079071,0.0,0.0,9.0,45.34148406982422]",0,DN,0.0,0.859375,-0.024116840987011168,23.194372774662643,0.5582910710536731,,,,,,
2504.907592094514,scheduling,,"[1.0,24.0,24.0,8.0,-174.88014221191406,-484.882080078125,0.7083333134651184,0.75]",,,,,,,,1,1,True,"{""mid"":0,""t0"":2504.907592094514,""t1"":2551.6339305071683,""jid"":73,""oid"":3}",2096.1522760940534,True
2505.2498831569674,maintenance,2,"[0.8215433955192566,-0.00803858507424593,64.87999725341797,0.3655550181865692,0.12154340744018555,0.5215433835983276,0.0,0.0,13.0,25.54345703125]",0,DN,0.0,0.8215434083601286,-0.008038585209003246,64.87999999999977,0.36555503126376193,,,,,,
2505.2498831569674,scheduling,,"[1.0,24.0,24.0,9.0,-149.56166076660156,-485.2243957519531,0.6666666865348816,0.75]",,,,,,,,1,1,True,"{""mid"":2,""t0"":2505.2498831569674,""t1"":2539.583115143897,""jid"":72,""oid"":2}",2111.8577897748255,True
