time,event,mid,state,action,kind,duration,h,dh,eta,slack_pressure,goal,rule,dispatched,op,job_due,overdue
5000.331602424526,scheduling,,"[1.0,5.0,5.0,9.0,-15.651196479797363,-68.20173645019531,0.800000011920929,0.75]",,,,,,,,1,3,True,"{""mid"":2,""t0"":5000.331602424526,""t1"":5046.407246659364,""jid"":96,""oid"":0}",5039.992416485752,True
5018.608975694213,maintenance,0,"[0.7332589030265808,-0.0379464291036129,11.417647361755371,0.10140170156955719,0.03325892984867096,0.43325892090797424,0.0,0.0,9.0,385.75042724609375]",0,DN,0.0,0.7332589285714286,-0.03794642857142849,11.417647058823555,0.10140169974393953,,,,,,
5018.608975694213,scheduling,,"[1.0,6.0,6.0,10.0,-21.383834838867188,-86.47911071777344,0.6666666865348816,0.75]",,,,,,,,1,3,True,"{""mid"":0,""t0"":5018.608975694213,""t1"":5052.85258273767,""jid"":102,""oid"":0}",5158.2871793725835,False
5033.67269499563,maintenance,3,"[0.6556886434555054,-0.04640718549489975,7.664515972137451,0.109764464199543,-0.04431137815117836,0.3556886315345764,0.0,0.0,9.0,376.769287109375]",0,DN,0.0,0.655688622754491,-0.046407185628742464,7.6645161290322665,0.1097644609246553,,,,,,
5033.67269499563,scheduling,,"[1.0,7.0,7.0,9.0,-23.25383949279785,-101.54283142089844,0.7142857313156128,0.75]",,,,,,,,1,3,True,"{""mid"":3,""t0"":5033.67269499563,""t1"":5082.29292012199,""jid"":103,""oid"":0}",5101.99167737128,False
5042.813767130659,maintenance,1,"[0.8600111603736877,-0.0078081428073346615,71.72142791748047,0.12177802622318268,0.1600111573934555,0.5600111484527588,0.0,0.0,5.0,88.13690185546875]",0,DN,0.0,0.8600111544896821,-0.007808142777467886,71.721428571429,0.12177802972721241,,,,,,
5042.813767130659,scheduling,,"[1.0,7.0,7.0,9.0,-25.971179962158203,-65.71778106689453,0.7142857313156128,0.75]",,,,,,,,1,3,True,"{""mid"":1,""t0"":5042.813767130659,""t1"":5055.518812752307,""jid"":103,""oid"":0}",5101.99167737128,False
5046.407246659364,maintenance,2,"[0.8649517893791199,-0.019584031775593758,28.847572326660156,0.12049780040979385,0.16495177149772644,0.5649517774581909,0.0,0.0,11.0,46.075645446777344]",0,DN,0.0,0.864951768488746,-0.01958403207668824,28.847571647987323,0.12049780300455315,,,,,,
5046.407246659364,scheduling,,"[1.0,7.0,7.0,9.0,-25.67984390258789,-59.55706787109375,0.7142857313156128,0.75]",,,,,,,,1,3,True,"{""mid"":2,""t0"":5046.407246659364,""t1"":5057.377530528013,""jid"":103,""oid"":0}",5101.99167737128,False
5052.85258273767,maintenance,0,"[0.7042410969734192,-0.02901785634458065,13.930768966674805,0.1273024082183838,0.00424107164144516,0.40424108505249023,0.0,0.0,9.0,419.9940185546875]",0,DN,0.0,0.7042410714285714,-0.029017857142857206,13.930769230769199,0.12730240259607062,,,,,,
5052.85258273767,scheduling,,"[1.0,7.0,7.0,9.0,-27.23323631286621,-66.00240325927734,0.8571428656578064,0.75]",,,,,,,,1,3,True,"{""mid"":0,""t0"":5052.85258273767,""t1"":5062.310879345124,""jid"":96,""oid"":2}",5039.992416485752,True
5055.518812752307,maintenance,1,"[0.854991614818573,-0.0050195204094052315,110.56666564941406,0.1259862631559372,0.15499162673950195,0.5549916625022888,0.0,0.0,5.0,100.8419418334961]",0,DN,0.0,0.8549916341327384,-0.005019520356943752,110.56666666666484,0.12598625959716936,,,,,,
5055.518812752307,scheduling,,"[1.0,7.0,7.0,9.0,-26.93183708190918,-68.66863250732422,0.7142857313156128,0.75]",,,,,,,,1,3,True,"{""mid"":1,""t0"":5055.518812752307,""t1"":5093.402393611256,""jid"":103,""oid"":1}",5101.99167737128,False
5057.377530528013,maintenance,2,"[0.8585209250450134,-0.006430868059396744,86.8499984741211,0.16582641005516052,0.15852090716362,0.5585209131240845,0.0,0.0,11.0,57.045928955078125]",0,DN,0.0,0.8585209003215434,-0.006430868167202619,86.84999999999937,0.16582640613097466,,,,,,
5057.377530528013,scheduling,,"[1.0,6.0,6.0,9.0,-36.26274871826172,-70.52735137939453,0.8333333134651184,0.75]",,,,,,,,1,3,True,"{""mid"":2,""t0"":5057.377530528013,""t1"":5096.84423128928,""jid"":102,""oid"":1}",5158.2871793725835,False
5062.310879345124,maintenance,0,"[0.6964285969734192,-0.0078125,50.74285888671875,0.1733887493610382,-0.0035714285913854837,0.39642858505249023,0.0,0.0,9.0,429.45233154296875]",0,DN,0.0,0.6964285714285714,-0.0078125,50.74285714285714,0.17338875399324738,,,,,,
5062.310879345124,scheduling,,"[1.0,6.0,6.0,9.0,-38.08415603637695,-75.46070098876953,0.8333333134651184,0.75]",,,,,,,,1,0,True,"{""mid"":0,""t0"":5062.310879345124,""t1"":5112.13639508467,""jid"":98,""oid"":0}",5166.460299278035,False
5082.29292012199,maintenance,3,"[0.5958083868026733,-0.05988023802638054,4.940000057220459,0.2519840598106384,-0.1041916161775589,0.2958083748817444,48.62022399902344,0.0,9.0,425.3894958496094]",1,IM,12.0,0.5958083832335329,-0.05988023952095811,4.939999999999998,0.25198404853252854,,,,,,
5093.402393611256,maintenance,1,"[0.8388175964355469,-0.016174010932445526,33.31379318237305,0.29240143299102783,0.13881762325763702,0.5388176441192627,0.0,0.0,5.0,138.72552490234375]",0,DN,0.0,0.8388176240936978,-0.01617401003904062,33.31379310344847,0.2924014339454144,,,,,,
5093.402393611256,scheduling,,"[1.0,6.0,6.0,7.0,-69.17566680908203,-106.55221557617188,0.8333333134651184,0.5]",,,,,,,,2,1,True,"{""mid"":1,""t0"":5093.402393611256,""t1"":5110.433438814028,""jid"":96,""oid"":3}",5039.992416485752,True
5094.29292012199,scheduling,,"[1.0,6.0,6.0,6.0,-70.06619262695312,-107.44274139404297,1.0,0.75]",,,,,,,,1,0,True,"{""mid"":3,""t0"":5094.29292012199,""t1"":5132.315907255283,""jid"":99,""oid"":1}",5101.81653933409,True
5096.84423128928,maintenance,2,"[0.8376205563545227,-0.020900322124361992,25.72307777404785,0.2812190353870392,0.13762058317661285,0.5376206040382385,0.0,0.0,11.0,96.51262664794922]",0,DN,0.0,0.837620578778135,-0.020900321543408373,25.723076923076903,0.2812190409081844,,,,,,
5096.84423128928,scheduling,,"[1.0,6.0,6.0,6.0,-66.03972625732422,-109.99405670166016,0.8333333134651184,0.75]",,,,,,,,1,0,True,"{""mid"":2,""t0"":5096.84423128928,""t1"":5108.760930984799,""jid"":95,""oid"":2}",5094.460087515533,True
5108.760930984799,maintenance,2,"[0.8215433955192566,-0.01607717014849186,32.439998626708984,0.31603705883026123,0.12154340744018555,0.5215433835983276,0.0,0.0,11.0,108.42932891845703]",0,DN,0.0,0.8215434083601286,-0.01607717041800638,32.440000000000104,0.31603705012574157,,,,,,
5108.760930984799,scheduling,,"[1.0,6.0,6.0,4.0,-75.97030639648438,-121.91075134277344,0.8333333134651184,0.75]",,,,,,,,1,0,True,"{""mid"":2,""t0"":5108.760930984799,""t1"":5151.206832157544,""jid"":95,""oid"":3}",5094.460087515533,True
5110.433438814028,maintenance,1,"[0.8310095071792603,-0.0078081428073346615,68.00714111328125,0.3150331377983093,0.13100947439670563,0.5310094952583313,0.0,0.0,5.0,155.75657653808594]",0,DN,0.0,0.8310094813162298,-0.007808142777467997,68.00714285714228,0.3150331356193856,,,,,,
5110.433438814028,scheduling,,"[1.0,5.0,5.0,4.0,-75.67696380615234,-123.58325958251953,0.800000011920929,0.75]",,,,,,,,1,0,True,"{""mid"":1,""t0"":5110.433438814028,""t1"":5145.151096242129,""jid"":95,""oid"":3}",5094.460087515533,True
5112.13639508467,maintenance,0,"[0.6484375,-0.0479910708963871,7.260465145111084,0.29559752345085144,-0.05156249925494194,0.34843748807907104,49.82551574707031,0.0,9.0,479.27783203125]",1,IM,12.0,0.6484375,-0.0479910714285714,7.260465116279075,0.29559751428959813,,,,,,
5124.13639508467,scheduling,,"[1.0,6.0,6.0,4.0,-62.478275299072266,-137.28622436523438,0.6666666865348816,0.75]",,,,,,,,1,1,True,"{""mid"":0,""t0"":5124.13639508467,""t1"":5148.611124409124,""jid"":101,""oid"":0}",5192.976121844617,False
5132.315907255283,maintenance,3,"[0.8892215490341187,-0.017194300889968872,34.26842498779297,0.23614446818828583,0.1892215609550476,0.5892215371131897,0.0,0.0,10.0,38.022987365722656]",0,DN,0.0,0.8892215568862275,-0.017194299983281702,34.26842369035886,0.23614446411978685,,,,,,
5132.315907255283,scheduling,,"[1.0,7.0,7.0,5.0,-53.87532043457031,-114.3169174194336,0.5714285969734192,0.75]",,,,,,,,1,0,True,"{""mid"":3,""t0"":5132.315907255283,""t1"":5156.943961435962,""jid"":102,""oid"":2}",5158.2871793725835,False
5145.151096242129,maintenance,1,"[0.8148354887962341,-0.016174010932445526,31.83103370666504,0.26360905170440674,0.1148354709148407,0.5148354768753052,0.0,0.0,5.0,190.47422790527344]",0,DN,0.0,0.814835471277189,-0.01617401003904073,31.831034482758582,0.2636090564729997,,,,,,
5145.151096242129,scheduling,,"[1.0,7.0,7.0,5.0,-61.19882583618164,-127.15210723876953,0.7142857313156128,0.75]",,,,,,,,1,0,True,"{""mid"":1,""t0"":5145.151096242129,""t1"":5194.039811125741,""jid"":98,""oid"":1}",5166.460299278035,True
5148.611124409124,maintenance,0,"[0.8928571343421936,-0.008915320038795471,66.49868774414062,0.2605510652065277,0.19285714626312256,0.5928571224212646,0.0,0.0,10.0,24.474729537963867]",0,DN,0.0,0.8928571428571429,-0.00891532045537724,66.49869130610594,0.260551068893794,,,,,,
5148.611124409124,scheduling,,"[1.0,7.0,7.0,5.0,-60.37001037597656,-130.6121368408203,0.8571428656578064,0.75]",,,,,,,,1,0,True,"{""mid"":0,""t0"":5148.611124409124,""t1"":5166.431741301416,""jid"":95,""oid"":4}",5094.460087515533,True
5151.206832157544,maintenance,2,"[0.7636656165122986,-0.057877812534570694,8.01111125946045,0.2597905993461609,0.06366559118032455,0.46366560459136963,0.0,0.0,11.0,150.87522888183594]",0,DN,0.0,0.7636655948553055,-0.05787781350482313,8.011111111111115,0.2597905954669609,,,,,,
5151.206832157544,scheduling,,"[1.0,6.0,6.0,5.0,-60.164432525634766,-133.2078399658203,0.8333333134651184,0.75]",,,,,,,,1,1,True,"{""mid"":2,""t0"":5151.206832157544,""t1"":5181.32640553623,""jid"":99,""oid"":2}",5101.81653933409,True
5156.943961435962,maintenance,3,"[0.8772454857826233,-0.011976048350334167,48.20000076293945,0.31073158979415894,0.17724551260471344,0.5772455334663391,0.0,0.0,10.0,62.65104293823242]",0,DN,0.0,0.8772455089820359,-0.0119760479041916,48.20000000000006,0.31073159320044363,,,,,,
5156.943961435962,scheduling,,"[1.0,5.0,5.0,4.0,-74.4249038696289,-138.94497680664062,0.800000011920929,0.75]",,,,,,,,1,1,True,"{""mid"":3,""t0"":5156.943961435962,""t1"":5195.208248897097,""jid"":101,""oid"":1}",5192.976121844617,True
5166.431741301416,maintenance,0,"[0.8861607313156128,-0.0066964286379516125,87.53333282470703,0.34266626834869385,0.18616071343421936,0.5861607193946838,0.0,0.0,10.0,42.295345306396484]",0,DN,0.0,0.8861607142857143,-0.006696428571428603,87.53333333333293,0.34266626617014373,,,,,,
5166.431741301416,scheduling,,"[1.0,5.0,5.0,4.0,-83.91268157958984,-148.43275451660156,1.0,0.75]",,,,,,,,1,1,True,"{""mid"":0,""t0"":5166.431741301416,""t1"":5187.721781695768,""jid"":99,""oid"":2}",5101.81653933409,True
5181.32640553623,maintenance,2,"[0.7202572226524353,-0.043408360332250595,9.68148136138916,0.37395432591438293,0.020257234573364258,0.42025724053382874,0.0,0.0,11.0,180.9947967529297]",0,DN,0.0,0.7202572347266881,-0.043408360128617374,9.68148148148148,0.37395431887466357,,,,,,
5181.32640553623,scheduling,,"[1.0,5.0,5.0,4.0,-93.66638946533203,-157.4218292236328,1.0,0.75]",,,,,,,,1,1,True,"{""mid"":2,""t0"":5181.32640553623,""t1"":5189.460074620605,""jid"":101,""oid"":1}",5192.976121844617,False
5187.721781695768,maintenance,0,"[0.8772321343421936,-0.008928571827709675,64.6500015258789,0.3786167800426483,0.17723214626312256,0.5772321224212646,0.0,0.0,10.0,63.58538818359375]",0,DN,0.0,0.8772321428571429,-0.008928571428571397,64.65000000000025,0.3786167744770189,,,,,,
5187.721781695768,scheduling,,"[1.0,5.0,5.0,4.0,-95.16145324707031,-163.8172149658203,1.0,0.75]",,,,,,,,1,1,True,"{""mid"":0,""t0"":5187.721781695768,""t1"":5207.335373741514,""jid"":101,""oid"":1}",5192.976121844617,True
5189.460074620605,maintenance,2,"[0.709003210067749,-0.011254019103944302,36.342857360839844,0.36810025572776794,0.009003215469419956,0.40900322794914246,0.0,0.0,11.0,189.12847900390625]",0,DN,0.0,0.7090032154340836,-0.0112540192926045,36.34285714285715,0.368100251184609,,,,,,
5189.460074620605,scheduling,,"[1.0,5.0,5.0,4.0,-91.80490112304688,-165.55551147460938,1.0,0.75]",,,,,,,,1,1,True,"{""mid"":2,""t0"":5189.460074620605,""t1"":5207.274342567339,""jid"":101,""oid"":2}",5192.976121844617,True
5194.039811125741,maintenance,1,"[0.7902956008911133,-0.024539876729249954,19.97954559326172,0.35146188735961914,0.09029559046030045,0.4902955889701843,0.0,0.0,5.0,239.36294555664062]",0,DN,0.0,0.7902955939765756,-0.024539877300613466,19.97954545454548,0.35146187688877717,,,,,,
5194.039811125741,scheduling,,"[1.0,5.0,5.0,4.0,-86.60689544677734,-125.83447265625,1.0,0.75]",,,,,,,,1,0,True,"{""mid"":1,""t0"":5194.039811125741,""t1"":5210.824251195612,""jid"":98,""oid"":2}",5166.460299278035,True
5195.208248897097,maintenance,3,"[0.85628741979599,-0.020958084613084793,26.542856216430664,0.335905522108078,0.15628743171691895,0.556287407875061,0.0,0.0,10.0,100.91532897949219]",0,DN,0.0,0.8562874251497006,-0.020958083832335328,26.54285714285714,0.33590551905295574,,,,,,
5195.208248897097,scheduling,,"[1.0,5.0,5.0,4.0,-81.86617279052734,-127.00291442871094,1.0,0.75]",,,,,,,,1,0,True,"{""mid"":3,""t0"":5195.208248897097,""t1"":5228.819451024494,""jid"":99,""oid"":4}",5101.81653933409,True
5207.274342567339,maintenance,2,"[0.6832797527313232,-0.025723472237586975,14.899999618530273,0.3507979214191437,-0.016720257699489594,0.3832797408103943,0.0,0.0,11.0,206.94273376464844]",0,DN,0.0,0.6832797427652733,-0.025723472668810365,14.899999999999954,0.3507979073074192,,,,,,
5207.274342567339,scheduling,,"[1.0,5.0,5.0,4.0,-86.4022445678711,-139.06900024414062,1.0,0.75]",,,,,,,,1,1,True,"{""mid"":2,""t0"":5207.274342567339,""t1"":5235.582616123436,""jid"":98,""oid"":2}",5166.460299278035,True
5207.335373741514,maintenance,0,"[0.8705357313156128,-0.0066964286379516125,85.19999694824219,0.3786465525627136,0.17053571343421936,0.5705357193946838,0.0,0.0,10.0,83.19898223876953]",0,DN,0.0,0.8705357142857143,-0.006696428571428603,85.1999999999996,0.3786465620916857,,,,,,
5207.335373741514,scheduling,,"[1.0,4.0,4.0,4.0,-95.1710433959961,-139.13003540039062,1.0,0.75]",,,,,,,,1,1,True,"{""mid"":0,""t0"":5207.335373741514,""t1"":5256.288965392698,""jid"":98,""oid"":2}",5166.460299278035,True
5210.824251195612,maintenance,1,"[0.7819297313690186,-0.008365867659449577,57.606666564941406,0.3654630780220032,0.08192972838878632,0.4819297194480896,0.0,0.0,5.0,256.1473693847656]",0,DN,0.0,0.7819297267150028,-0.008365867261572735,57.606666666667,0.3654630889539823,,,,,,
5210.824251195612,scheduling,,"[1.0,4.0,4.0,3.0,-90.97196197509766,-142.61891174316406,1.0,0.75]",,,,,,,,1,1,True,"{""mid"":1,""t0"":5210.824251195612,""t1"":5252.064700678749,""jid"":98,""oid"":3}",5166.460299278035,True
5228.819451024494,maintenance,3,"[0.811377227306366,-0.04491018131375313,11.386666297912598,0.3679315447807312,0.11137724667787552,0.5113772749900818,0.0,0.0,10.0,134.5265350341797]",0,DN,0.0,0.811377245508982,-0.04491017964071853,11.386666666666676,0.3679315408568835,,,,,,
5235.582616123436,maintenance,2,"[0.6463022232055664,-0.03697749227285385,9.365217208862305,0.3558194935321808,-0.053697749972343445,0.34630224108695984,28.308273315429688,0.0,11.0,235.25100708007812]",1,IM,12.0,0.6463022508038585,-0.036977491961414755,9.365217391304357,0.3558195038597869,,,,,,
5247.582616123436,scheduling,,"[2.0,3.0,3.0,2.0,-99.95526123046875,-112.35926055908203,1.0,0.5]",,,,,,,,1,0,True,"{""mid"":2,""t0"":5247.582616123436,""t1"":5283.062215192233,""jid"":98,""oid"":4}",5166.460299278035,True
5252.064700678749,maintenance,1,"[0.7629671096801758,-0.01896263286471367,24.414705276489258,0.38809409737586975,0.06296709179878235,0.4629670977592468,0.0,0.0,5.0,297.3878479003906]",0,DN,0.0,0.7629670942554378,-0.018962632459564976,24.41470588235294,0.38809408968698444,,,,,,
5252.064700678749,scheduling,,"[2.0,2.0,2.0,2.0,-98.2353515625,-104.078125,1.0,0.5]",,,,,,,,1,0,True,"{""mid"":1,""t0"":5252.064700678749,""t1"":5259.749031799849,""jid"":105,""oid"":0}",5191.948290062,True
5256.288965392698,maintenance,0,"[0.8258928656578064,-0.0446428582072258,11.779999732971191,0.4008828103542328,0.12589286267757416,0.5258928537368774,0.0,0.0,10.0,132.15257263183594]",0,DN,0.0,0.8258928571428571,-0.044642857142857206,11.779999999999983,0.4008828195338875,,,,,,
5256.7509262286785,scheduling,,"[2.0,3.0,3.0,3.0,-51.52354049682617,-108.76435089111328,0.6666666865348816,0.5]",,,,,,,,1,0,True,"{""mid"":0,""t0"":5256.7509262286785,""t1"":5281.489498534856,""jid"":106,""oid"":0}",5410.568513763195,False
5259.749031799849,maintenance,1,"[0.7601784467697144,-0.00278862239792943,165.02000427246094,0.22879496216773987,0.060178473591804504,0.4601784646511078,0.0,0.0,5.0,305.0721740722656]",0,DN,0.0,0.7601784718349136,-0.002788622420524245,165.02000000000098,0.22879496911918862,,,,,,
5259.749031799849,scheduling,,"[2.0,3.0,3.0,3.0,-51.960201263427734,-104.078125,0.6666666865348816,0.5]",,,,,,,,1,0,True,"{""mid"":3,""t0"":5259.749031799849,""t1"":5302.445538696,""jid"":105,""oid"":1}",5191.948290062,True
5281.489498534856,maintenance,0,"[0.8058035969734192,-0.02008928544819355,25.177778244018555,0.2761484980583191,0.10580357164144516,0.5058035850524902,0.0,0.0,10.0,157.3531036376953]",0,DN,0.0,0.8058035714285714,-0.0200892857142857,25.177777777777795,0.27614848828567773,,,,,,
5281.489498534856,scheduling,,"[2.0,3.0,3.0,3.0,-64.63379669189453,-125.81859588623047,0.6666666865348816,0.5]",,,,,,,,1,0,True,"{""mid"":0,""t0"":5281.489498534856,""t1"":5303.298936834695,""jid"":106,""oid"":1}",5410.568513763195,False
5283.062215192233,maintenance,2,"[0.8681672215461731,-0.015277642756700516,37.189453125,0.2818182408809662,0.16816720366477966,0.5681672096252441,0.0,0.0,12.0,35.47959899902344]",0,DN,0.0,0.8681672025723473,-0.015277642746109876,37.189454683185254,0.28181823346253787,,,,,,
5283.062215192233,scheduling,,"[2.0,3.0,3.0,3.0,-66.2065200805664,-127.39131164550781,0.6666666865348816,0.5]",,,,,,,,1,0,True,"{""mid"":2,""t0"":5283.062215192233,""t1"":5312.920476107615,""jid"":105,""oid"":1}",5191.948290062,True
5302.445538696,maintenance,3,"[0.7604790329933167,-0.05089820176362991,9.047059059143066,0.24041816592216492,0.06047904118895531,0.4604790508747101,0.0,0.0,10.0,208.15261840820312]",0,DN,0.0,0.7604790419161677,-0.050898203592814384,9.04705882352941,0.24041817149421196,,,,,,
5303.298936834695,maintenance,0,"[0.7879464030265808,-0.01785714365541935,27.325000762939453,0.19553394615650177,0.08794642984867096,0.48794642090797424,0.0,0.0,10.0,179.16253662109375]",0,DN,0.0,0.7879464285714286,-0.017857142857142794,27.3250000000001,0.1955339479061564,,,,,,
5303.298936834695,scheduling,,"[3.0,2.0,2.0,3.0,-43.51530075073242,-143.62681579589844,0.5,0.25]",,,,,,,,0,1,True,"{""mid"":0,""t0"":5303.298936834695,""t1"":5316.094327222016,""jid"":106,""oid"":2}",5410.568513763195,False
5312.920476107615,maintenance,2,"[0.8553054928779602,-0.012861736118793488,43.17499923706055,0.23331880569458008,0.15530546009540558,0.5553054809570312,0.0,0.0,12.0,65.33786010742188]",0,DN,0.0,0.8553054662379421,-0.012861736334405127,43.17500000000006,0.2333187984170616,,,,,,
5312.920476107615,scheduling,,"[3.0,2.0,2.0,3.0,-53.1368408203125,-153.24835205078125,0.5,0.25]",,,,,,,,0,1,True,"{""mid"":2,""t0"":5312.920476107615,""t1"":5331.1093069392,""jid"":104,""oid"":0}",5240.697098745548,True
5316.094327222016,maintenance,0,"[0.7779017686843872,-0.010044642724096775,47.57777786254883,0.19165432453155518,0.07790178805589676,0.47790178656578064,0.0,0.0,10.0,191.9579315185547]",0,DN,0.0,0.7779017857142857,-0.010044642857142905,47.577777777777555,0.19165433097291495,,,,,,
5316.094327222016,scheduling,,"[3.0,2.0,2.0,3.0,-42.5531005859375,-156.4221954345703,0.5,0.25]",,,,,,,,0,1,True,"{""mid"":1,""t0"":5316.094327222016,""t1"":5321.98986007123,""jid"":106,""oid"":3}",5410.568513763195,False
5321.98986007123,maintenance,1,"[0.757947564125061,-0.0022308980114758015,205.27499389648438,0.5558481216430664,0.05794757232069969,0.45794758200645447,0.0,0.0,5.0,367.31298828125]",0,DN,0.0,0.7579475738984941,-0.002230897936419507,205.27499999999097,0.5558481044497163,,,,,,
5331.1093069392,maintenance,2,"[0.8440514206886292,-0.011254019103944302,48.342857360839844,0.5352435111999512,0.1440514475107193,0.544051468372345,0.0,0.0,12.0,83.52668762207031]",0,DN,0.0,0.8440514469453376,-0.0112540192926045,48.342857142857156,0.5352435379601435,,,,,,
5331.1093069392,scheduling,,"[4.0,1.0,1.0,1.0,-153.24835205078125,-153.24835205078125,1.0,0.0]",,,,,,,,3,5,True,"{""mid"":0,""t0"":5331.1093069392,""t1"":5361.829002178071,""jid"":104,""oid"":1}",5240.697098745548,True
5361.1869082618305,scheduling,,"[3.0,2.0,2.0,2.0,-70.79790496826172,-183.32595825195312,0.5,0.25]",,,,,,,,1,0,True,"{""mid"":1,""t0"":5361.1869082618305,""t1"":5402.93001935413,""jid"":104,""oid"":1}",5240.697098745548,True
5361.829002178071,maintenance,0,"[0.7533482313156128,-0.0245535708963871,18.46363639831543,0.23403707146644592,0.05334821343421936,0.45334821939468384,0.0,0.0,10.0,237.69261169433594]",0,DN,0.0,0.7533482142857143,-0.024553571428571397,18.46363636363639,0.23403706881544162,,,,,,
5361.829002178071,scheduling,,"[3.0,2.0,2.0,2.0,-53.32429885864258,-147.7366485595703,0.5,0.25]",,,,,,,,0,1,True,"{""mid"":0,""t0"":5361.829002178071,""t1"":5388.433740447213,""jid"":104,""oid"":2}",5240.697098745548,True
5388.433740447213,maintenance,0,"[0.7310267686843872,-0.0223214291036129,19.309999465942383,0.0,0.03102678619325161,0.43102678656578064,0.0,0.0,10.0,264.2973327636719]",0,DN,0.0,0.7310267857142857,-0.022321428571428603,19.309999999999974,0.0,,,,,,
5388.433740447213,scheduling,,"[3.0,1.0,1.0,2.0,14.483302116394043,14.483302116394043,0.0,0.25]",,,,,,,,3,1,True,"{""mid"":0,""t0"":5388.433740447213,""t1"":5414.011044893716,""jid"":107,""oid"":0}",5486.3773113691905,False
5402.93001935413,maintenance,1,"[0.7451199293136597,-0.012827662751078606,34.70000076293945,6.488151120720431e-05,0.045119911432266235,0.4451199173927307,0.0,0.0,5.0,448.2531433105469]",0,DN,0.0,0.7451199107640826,-0.012827663134411527,34.7000000000002,6.488151100447759e-05,,,,,,
5402.93001935413,scheduling,,"[3.0,1.0,1.0,2.0,-0.012976722791790962,-0.012976722791790962,1.0,0.25]",,,,,,,,1,3,True,"{""mid"":2,""t0"":5402.93001935413,""t1"":5429.063480580745,""jid"":107,""oid"":0}",5486.3773113691905,False
5414.011044893716,maintenance,0,"[0.7142857313156128,-0.0167410708963871,24.746665954589844,0.0,0.014285714365541935,0.41428571939468384,0.0,0.0,10.0,289.8746643066406]",0,DN,0.0,0.7142857142857143,-0.016741071428571397,24.746666666666716,0.0,,,,,,
5414.011044893716,scheduling,,"[3.0,1.0,1.0,2.0,15.34162425994873,15.34162425994873,0.0,0.25]",,,,,,,,3,1,True,"{""mid"":0,""t0"":5414.011044893716,""t1"":5421.15105078165,""jid"":107,""oid"":1}",5486.3773113691905,False
5421.15105078165,maintenance,0,"[0.7098214030265808,-0.004464285913854837,91.80000305175781,0.0,0.009821428917348385,0.40982142090797424,0.0,0.0,10.0,297.0146484375]",0,DN,0.0,0.7098214285714286,-0.004464285714285698,91.80000000000034,0.0,,,,,,
5421.15105078165,scheduling,,"[3.0,1.0,1.0,2.0,30.126190185546875,30.126190185546875,0.0,0.25]",,,,,,,,3,5,True,"{""mid"":0,""t0"":5421.15105078165,""t1"":5467.234392769318,""jid"":107,""oid"":2}",5486.3773113691905,False
5429.063480580745,maintenance,2,"[0.8215433955192566,-0.022508038207888603,23.171428680419922,0.0,0.12154340744018555,0.5215433835983276,0.0,0.0,12.0,181.48086547851562]",0,DN,0.0,0.8215434083601286,-0.022508038585209,23.171428571428578,0.0,,,,,,
5467.234392769318,maintenance,0,"[0.6808035969734192,-0.02901785634458065,13.123077392578125,0.0,-0.01919642835855484,0.38080358505249023,0.0,0.0,10.0,343.0979919433594]",0,DN,0.0,0.6808035714285714,-0.029017857142857206,13.123076923076894,0.0,,,,,,
5532.5392703427415,scheduling,,"[4.0,1.0,1.0,2.0,54.15542221069336,54.15542221069336,0.0,0.0]",,,,,,,,3,5,True,"{""mid"":0,""t0"":5532.5392703427415,""t1"":5540.583027678052,""jid"":108,""oid"":0}",5695.005539423419,False
5540.583027678052,maintenance,0,"[0.6763392686843872,-0.004464285913854837,84.30000305175781,0.0,-0.02366071380674839,0.37633928656578064,73.3486328125,0.0,10.0,416.4466247558594]",1,IM,12.0,0.6763392857142857,-0.004464285714285698,84.3000000000003,0.0,,,,,,
5540.583027678052,scheduling,,"[3.0,1.0,1.0,2.0,70.48638153076172,70.48638153076172,0.0,0.0]",,,,,,,,0,5,True,"{""mid"":1,""t0"":5540.583027678052,""t1"":5553.184453242427,""jid"":108,""oid"":1}",5695.005539423419,False
5552.583027678052,scheduling,,"[3.0,1.0,1.0,2.0,58.486385345458984,58.486385345458984,0.0,0.25]",,,,,,,,3,3,True,"{""mid"":3,""t0"":5552.583027678052,""t1"":5574.157250637658,""jid"":108,""oid"":1}",5695.005539423419,False
5553.184453242427,maintenance,1,"[0.7412158250808716,-0.0039040714036673307,113.0142822265625,0.0,0.041215840727090836,0.441215842962265,0.0,0.0,5.0,598.507568359375]",0,DN,0.0,0.7412158393753486,-0.003904071388733943,113.01428571428639,0.0,,,,,,
5553.184453242427,scheduling,,"[3.0,1.0,1.0,2.0,76.5880126953125,76.5880126953125,0.0,0.25]",,,,,,,,3,3,True,"{""mid"":2,""t0"":5553.184453242427,""t1"":5593.117816483736,""jid"":108,""oid"":2}",5695.005539423419,False
5574.157250637658,maintenance,3,"[0.742514967918396,-0.01796407252550125,24.633333206176758,0.0,0.042514968663454056,0.44251495599746704,0.0,0.0,10.0,479.86431884765625]",0,DN,0.0,0.7425149700598802,-0.017964071856287456,24.63333333333329,0.0,,,,,,
5574.157250637658,scheduling,,"[3.0,1.0,1.0,1.0,95.548583984375,95.548583984375,0.0,0.25]",,,,,,,,3,1,True,"{""mid"":3,""t0"":5574.157250637658,""t1"":5596.204974850175,""jid"":108,""oid"":3}",5695.005539423419,False
