time,event,maint_mode,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
533.5091588498308,maintenance,DQN,27,5,5,"[0.8568974733352661,-0.08058197796344757,9.392888069152832,0.0,0.0,83.09571838378906,11.940637588500977,2.0,0.0005159550928510725,0.0,119.75259399414062,0.8568974733352661,0.009999999776482582,533.5091552734375,0.0023045020643621683,0.0023019537329673767,0.002303116023540497]",0,DN,0.0,0.8568974763283475,-0.08058197938995726,9.392887616541692,0.0,0,0.0,0.0005159550794954609,0.0,0.0,0.0,0.0005159550794954609,0.0,0.0,533.5091588498308,11.940637634810741,2.0,,,,,,,0.0,False,0.0,533.5091588498308,653.2617557972111,False,0.0005159550794954609,0.0,0.0
533.5091588498308,scheduling,DQN,,,,"[5.0,2.0,1.0,2.0,11.940637588500977,2.0,83.09571838378906,73.70823669433594,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,11.940637634810741,2.0,2,4,True,"{""mid"":3,""t0"":533.5091588498308,""t1"":582.5201698343851,""jid"":6,""oid"":1}",677.3502352736114,False,,False,0.0,,,,,,0.0
540.9371487032566,maintenance,DQN,28,9,2,"[0.7692384719848633,-0.0278055090457201,24.068557739257812,0.0,0.0,87.69522094726562,11.940637588500977,2.0,0.0012387845199555159,0.0,119.40685272216797,0.7692384719848633,0.009999999776482582,540.9371337890625,0.0027953938115388155,0.0027953938115388155,0.0027953938115388155]",0,DN,0.0,0.7692385007104394,-0.027805509676042783,24.068557221486756,0.0,0,0.0,0.001238784577352643,0.0,0.0,0.0,0.001238784577352643,0.0,0.0,540.9371487032566,11.940637634810741,2.0,,,,,,,0.0,False,0.0,540.9371487032566,660.3440028795692,False,0.001238784577352643,0.0,0.0
540.9371487032566,scheduling,DQN,,,,"[5.0,2.0,1.0,2.0,11.940637588500977,2.0,87.69522094726562,87.46070861816406,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,11.940637634810741,2.0,1,0,True,"{""mid"":4,""t0"":540.9371487032566,""t1"":568.7495100745462,""jid"":7,""oid"":2}",656.7378807874077,False,,False,0.0,,,,,,0.0
561.8509121226901,scheduling,DQN,,,,"[4.0,3.0,1.0,3.0,30.142324447631836,2.0,81.13406372070312,66.6055679321289,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,30.142324630474945,2.0,0,4,True,"{""mid"":0,""t0"":561.8509121226901,""t1"":617.4608916395833,""jid"":8,""oid"":0}",781.5294515301348,False,,False,0.0,,,,,,0.0
568.7495100745462,maintenance,DQN,29,4,4,"[0.8531274199485779,-0.06498263031244278,11.589673042297363,0.0,0.0,71.62908172607422,20.70258331298828,2.0,0.0005357674672268331,0.0,119.74311065673828,0.8531274199485779,0.009999999776482582,568.74951171875,0.0034793997183442116,0.0034606114495545626,0.0034817687701433897]",0,DN,0.0,0.8531274374447042,-0.06498262803580701,11.589673428253974,0.0,0,0.0,0.0005357674861488843,0.0,0.0,0.0,0.0005357674861488843,0.0,0.0,568.7495100745462,20.702583438289707,2.0,,,,,,,0.0,False,0.0,568.7495100745462,688.4926170493757,False,0.0005357674861488843,0.0,0.0
568.7495100745462,scheduling,DQN,,,,"[4.0,3.0,1.0,4.0,20.70258331298828,2.0,71.62908172607422,53.80342483520508,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,20.702583438289707,2.0,0,4,True,"{""mid"":4,""t0"":568.7495100745462,""t1"":601.579050258165,""jid"":9,""oid"":0}",735.971054610125,False,,False,0.0,,,,,,0.0
582.5201698343851,maintenance,DQN,30,3,3,"[0.9180631041526794,-0.05880094692111015,13.912413597106934,0.0,0.0,63.87810134887695,20.70258331298828,2.0,0.00027994680567644536,0.0,119.8656997680664,0.9180631041526794,0.009999999776482582,582.5201416015625,0.002209750236943364,0.0021694323513656855,0.002160833217203617]",0,DN,0.0,0.9180630977577817,-0.05880094672268321,13.912413717009143,0.0,0,0.0,0.00027994680259636024,0.0,0.0,0.0,0.00027994680259636024,0.0,0.0,582.5201698343851,20.702583438289707,2.0,,,,,,,0.0,False,0.0,582.5201698343851,702.3858705764679,False,0.00027994680259636024,0.0,0.0
601.579050258165,maintenance,DQN,31,5,4,"[0.7892941832542419,-0.06383324414491653,10.798357963562012,0.0,0.0,61.23398971557617,20.70258331298828,2.0,0.0010138945654034615,0.0,119.51431274414062,0.7892941832542419,0.009999999776482582,601.5790405273438,0.003590946551412344,0.003586135571822524,0.003583730198442936]",0,DN,0.0,0.7892941933806082,-0.06383324406409596,10.798357556267659,0.0,0,0.0,0.0010138945810027292,0.0,0.0,0.0,0.0010138945810027292,0.0,0.0,601.579050258165,20.702583438289707,2.0,,,,,,,0.0,False,0.0,601.579050258165,721.0933663894677,False,0.0010138945810027292,0.0,0.0
601.579050258165,scheduling,DQN,,,,"[5.0,2.0,1.0,4.0,20.70258331298828,2.0,61.23398971557617,54.13227844238281,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,20.702583438289707,2.0,1,4,True,"{""mid"":3,""t0"":601.579050258165,""t1"":650.6559313973125,""jid"":9,""oid"":1}",735.971054610125,False,,False,0.0,,,,,,0.0
605.0611291193671,scheduling,DQN,,,,"[4.0,3.0,1.0,5.0,25.873716354370117,2.0,47.79609298706055,32.08251953125,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,25.87371656440672,2.0,3,4,True,"{""mid"":2,""t0"":605.0611291193671,""t1"":640.3184077007368,""jid"":10,""oid"":0}",688.7145029953481,False,,False,0.0,,,,,,0.0
617.4608916395833,maintenance,DQN,32,7,0,"[0.8014365434646606,-0.03715147823095322,18.880447387695312,0.0,0.0,45.520694732666016,25.873716354370117,2.0,0.0008980690035969019,0.0,119.5697021484375,0.8014365434646606,0.009999999776482582,617.4608764648438,0.003511660499498248,0.003515582298859954,0.0035077387001365423]",0,DN,0.0,0.8014365184211171,-0.03715147857248324,18.88044689937713,0.0,0,0.0,0.0008980689986367887,0.0,0.0,0.0,0.0008980689986367887,0.0,0.0,617.4608916395833,25.87371656440672,2.0,,,,,,,0.0,False,0.0,617.4608916395833,737.0305918607523,False,0.0008980689986367887,0.0,0.0
617.4608916395833,scheduling,DQN,,,,"[4.0,3.0,1.0,5.0,25.873716354370117,2.0,45.520694732666016,19.682758331298828,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,25.87371656440672,2.0,3,4,True,"{""mid"":0,""t0"":617.4608916395833,""t1"":645.8502390841246,""jid"":8,""oid"":1}",781.5294515301348,False,,False,0.0,,,,,,0.0
624.363656079313,scheduling,DQN,,,,"[3.0,4.0,1.0,6.0,24.559478759765625,2.0,34.6276741027832,12.804420471191406,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,24.55947864351456,2.0,3,4,True,"{""mid"":1,""t0"":624.363656079313,""t1"":631.8051104603355,""jid"":11,""oid"":0}",692.3343472838901,False,,False,0.0,,,,,,0.0
631.8051104603355,maintenance,DQN,33,4,1,"[0.9102281332015991,-0.0038065065164119005,212.8534698486328,0.0,0.0,37.26985168457031,21.59779167175293,2.0,0.0003027557977475226,0.0,119.85476684570312,0.9102281332015991,0.009999999776482582,631.8051147460938,0.002897486090660095,0.0028713990468531847,0.0029127246234565973]",0,DN,0.0,0.910228126706318,-0.003806506626762962,212.85346543461367,0.0,0,0.0,0.00030275578465211914,0.0,0.0,0.0,0.00030275578465211914,0.0,0.0,631.8051104603355,21.597791613756005,2.0,,,,,,,0.0,False,0.0,631.8051104603355,751.6598756428147,False,0.00030275578465211914,0.0,0.0
640.3184077007368,maintenance,DQN,34,10,2,"[0.7025734186172485,-0.06666509062051773,9.03881549835205,0.0,0.0,35.41032028198242,21.59779167175293,2.0,0.0024099554866552353,0.0,118.8487777709961,0.7025734186172485,0.009999999776482582,640.3184204101562,0.0027953938115388155,0.0027953938115388155,0.0027953938115388155]",0,DN,0.0,0.7025734116125819,-0.06666508909785751,9.038815064479492,0.0,0,0.0,0.0024099555387974924,0.0,0.0,0.0,0.0024099555387974924,0.0,0.0,640.3184077007368,21.597791613756005,2.0,,,,,,,0.0,False,0.0,640.3184077007368,759.167186739643,False,0.0024099555387974924,0.0,0.0
640.3184077007368,scheduling,DQN,,,,"[4.0,5.0,3.0,7.0,21.59779167175293,2.0,35.41032028198242,18.00933837890625,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,21.597791613756005,2.0,1,4,True,"{""mid"":2,""t0"":640.3184077007368,""t1"":665.686028429032,""jid"":12,""oid"":0}",812.2375534546304,False,,False,0.0,,,,,,0.0
640.3184077007368,scheduling,DQN,,,,"[3.0,5.0,2.0,7.0,21.59779167175293,2.0,35.41032028198242,18.00933837890625,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,21.597791613756005,2.0,2,0,True,"{""mid"":1,""t0"":640.3184077007368,""t1"":661.5584884083421,""jid"":10,""oid"":1}",688.7145029953481,False,,False,0.0,,,,,,0.0
645.8502390841246,maintenance,DQN,35,8,0,"[0.7846911549568176,-0.016745340079069138,40.88846206665039,0.0,0.0,34.63637924194336,21.59779167175293,2.0,0.0010616043582558632,0.0,119.49150848388672,0.7846911549568176,0.009999999776482582,645.8502197265625,0.0035110069438815117,0.003509046044200659,0.003513621399179101]",0,DN,0.0,0.7846911789643539,-0.016745339456763153,40.888462173743456,0.0,0,0.0,0.0010616043706491484,0.0,0.0,0.0,0.0010616043706491484,0.0,0.0,645.8502390841246,21.597791613756005,2.0,,,,,,,0.0,False,0.0,645.8502390841246,765.3417493800904,False,0.0010616043706491484,0.0,0.0
645.8502390841246,scheduling,DQN,,,,"[3.0,5.0,2.0,7.0,21.59779167175293,2.0,34.63637924194336,12.477507591247559,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,21.597791613756005,2.0,3,4,True,"{""mid"":0,""t0"":645.8502390841246,""t1"":687.969459495758,""jid"":8,""oid"":2}",781.5294515301348,False,,False,0.0,,,,,,0.0
650.6559313973125,maintenance,DQN,36,4,3,"[0.8784943222999573,-0.039568785578012466,19.674455642700195,0.0,0.0,37.8523063659668,21.59779167175293,2.0,0.0004157780495006591,0.0,119.80059051513672,0.8784943222999573,0.009999999776482582,650.6559448242188,0.002491459483280778,0.0024940199218690395,0.002491166815161705]",0,DN,0.0,0.8784943129244407,-0.03956878483334103,19.674455917798973,0.0,0,0.0,0.0004157780416806297,0.0,0.0,0.0,0.0004157780416806297,0.0,0.0,650.6559313973125,21.597791613756005,2.0,,,,,,,0.0,False,0.0,650.6559313973125,770.4565238018674,False,0.0004157780416806297,0.0,0.0
650.6559313973125,scheduling,DQN,,,,"[3.0,5.0,2.0,7.0,21.59779167175293,2.0,37.8523063659668,14.77914810180664,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,21.597791613756005,2.0,1,0,True,"{""mid"":3,""t0"":650.6559313973125,""t1"":663.0492361391372,""jid"":11,""oid"":1}",692.3343472838901,False,,False,0.0,,,,,,0.0
650.6559313973125,scheduling,DQN,,,,"[2.0,5.0,1.0,7.0,21.59779167175293,2.0,37.8523063659668,14.77914810180664,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,21.597791613756005,2.0,1,1,True,"{""mid"":5,""t0"":650.6559313973125,""t1"":660.8694229615052,""jid"":9,""oid"":2}",735.971054610125,False,,False,0.0,,,,,,0.0
660.8694229615052,maintenance,DQN,37,6,5,"[0.8272406458854675,-0.02965685725212097,24.52183723449707,0.0,0.0,30.172874450683594,21.344207763671875,2.0,0.0006939571467228234,0.0,119.66736602783203,0.8272406458854675,0.009999999776482582,660.8694458007812,0.0023218593560159206,0.002323294058442116,0.0023209170904010534]",0,DN,0.0,0.8272406188070699,-0.029656857521277558,24.521836755135137,0.0,0,0.0,0.0006939571200135007,0.0,0.0,0.0,0.0006939571200135007,0.0,0.0,660.8694229615052,21.34420729946633,2.0,,,,,,,0.0,False,0.0,660.8694229615052,780.5367854298528,False,0.0006939571200135007,0.0,0.0
660.8694229615052,scheduling,DQN,,,,"[2.0,6.0,2.0,8.0,21.344207763671875,2.0,30.172874450683594,4.695547580718994,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,21.34420729946633,2.0,3,3,True,"{""mid"":4,""t0"":660.8694229615052,""t1"":695.0457253082911,""jid"":9,""oid"":3}",735.971054610125,False,,False,0.0,,,,,,0.0
660.8694229615052,scheduling,DQN,,,,"[1.0,6.0,1.0,8.0,21.344207763671875,2.0,30.172874450683594,4.695547580718994,0.0,0.8333333134651184,0.0,1.0]",,,,,,,,,,,,,,,,,,21.34420729946633,2.0,3,3,True,"{""mid"":5,""t0"":660.8694229615052,""t1"":685.5620193683498,""jid"":13,""oid"":0}",771.4958896435253,False,,False,0.0,,,,,,0.0
661.5584884083421,maintenance,DQN,38,5,1,"[0.828578531742096,-0.08164960891008377,8.923233032226562,0.0,0.0,34.44938278198242,21.344207763671875,2.0,0.0006847408367320895,0.0,119.6717758178711,0.828578531742096,0.009999999776482582,661.5584716796875,0.002970202127471566,0.0029704906046390533,0.002973348367959261]",0,DN,0.0,0.8285785176920893,-0.08164960901422869,8.923233393133867,0.0,0,0.0,0.0006847408227238635,0.0,0.0,0.0,0.0006847408227238635,0.0,0.0,661.5584884083421,21.34420729946633,2.0,,,,,,,0.0,False,0.0,661.5584884083421,781.2302625179608,False,0.0006847408227238635,0.0,0.0
662.9418405122152,scheduling,DQN,,,,"[1.0,6.0,1.0,9.0,20.171947479248047,2.0,33.544288635253906,15.090471267700195,0.0,0.8333333134651184,0.0,1.0]",,,,,,,,,,,,,,,,,,20.17194720630937,2.0,2,0,True,"{""mid"":1,""t0"":662.9418405122152,""t1"":667.1288856909506,""jid"":14,""oid"":0}",770.7485481342092,False,,False,0.0,,,,,,0.0
663.0492361391372,maintenance,DQN,39,5,3,"[0.8764910101890564,-0.0020032841712236404,387.6090087890625,0.0,0.0,35.502445220947266,20.171947479248047,2.0,0.0004241876886226237,0.0,119.79656219482422,0.8764910101890564,0.009999999776482582,663.0492553710938,0.0025189374573528767,0.002526965457946062,0.002530979458242655]",0,DN,0.0,0.87649102871996,-0.002003284204480704,387.6090207186772,0.0,0,0.0,0.0004241876775776828,0.0,0.0,0.0,0.0004241876775776828,0.0,0.0,663.0492361391372,20.17194720630937,2.0,,,,,,,0.0,False,0.0,663.0492361391372,782.845798694022,False,0.0004241876775776828,0.0,0.0
663.0492361391372,scheduling,DQN,,,,"[1.0,6.0,1.0,9.0,20.171947479248047,2.0,35.502445220947266,21.17972755432129,0.0,0.8333333134651184,0.0,1.0]",,,,,,,,,,,,,,,,,,20.17194720630937,2.0,2,1,True,"{""mid"":3,""t0"":663.0492361391372,""t1"":678.0747618706309,""jid"":11,""oid"":2}",692.3343472838901,False,,False,0.0,,,,,,0.0
665.686028429032,maintenance,DQN,40,11,2,"[0.6726776361465454,-0.029895789921283722,19.155794143676758,0.0,0.0,37.09358596801758,20.171947479248047,2.0,0.003246984677389264,0.0,118.45152282714844,0.6726776361465454,0.009999999776482582,665.68603515625,0.0027953938115388155,0.0027953938115388155,0.0027953938115388155]",0,DN,0.0,0.6726776218424381,-0.029895789770143844,19.15579505493969,0.0,0,0.0,0.0032469847385022113,0.0,0.0,0.0,0.0032469847385022113,0.0,0.0,665.686028429032,20.17194720630937,2.0,,,,,,,0.0,False,0.0,665.686028429032,784.1375532721399,False,0.0032469847385022113,0.0,0.0
665.686028429032,scheduling,DQN,,,,"[1.0,6.0,1.0,9.0,20.171947479248047,2.0,37.09358596801758,18.54293441772461,0.0,0.8333333134651184,0.0,1.0]",,,,,,,,,,,,,,,,,,20.17194720630937,2.0,1,1,True,"{""mid"":2,""t0"":665.686028429032,""t1"":686.1145493180195,""jid"":12,""oid"":1}",812.2375534546304,False,,False,0.0,,,,,,0.0
667.1288856909506,maintenance,DQN,41,6,1,"[0.8294164538383484,0.0008379422361031175,100.0,0.0,0.0,39.64997100830078,20.171947479248047,2.0,0.0006790309562347829,0.0,119.67450714111328,0.8294164538383484,0.009999999776482582,667.12890625,0.0029992496129125357,0.0030083211604505777,0.0030017870012670755]",0,DN,0.0,0.829416459911048,0.0008379422189586094,100.0,0.0,0,0.0,0.0006790309425358213,0.0,0.0,0.0,0.0006790309425358213,0.0,0.0,667.1288856909506,20.17194720630937,2.0,,,,,,,0.0,False,0.0,667.1288856909506,786.8033930777507,False,0.0006790309425358213,0.0,0.0
667.1288856909506,scheduling,DQN,,,,"[1.0,6.0,1.0,9.0,20.171947479248047,2.0,39.64997100830078,17.100078582763672,0.0,0.8333333134651184,0.0,1.0]",,,,,,,,,,,,,,,,,,20.17194720630937,2.0,1,1,True,"{""mid"":1,""t0"":667.1288856909506,""t1"":697.1755079135231,""jid"":14,""oid"":1}",770.7485481342092,False,,False,0.0,,,,,,0.0
678.0747618706309,maintenance,DQN,42,6,3,"[0.8651906251907349,-0.011300387792289257,67.71366119384766,0.0,0.0,34.59810256958008,20.171947479248047,2.0,0.00047491182340309024,0.0,119.77225494384766,0.8651906251907349,0.009999999776482582,678.0747680664062,0.002530979458242655,0.002530979458242655,0.002530979458242655]",0,DN,0.0,0.8651906409841191,-0.011300387735840856,67.71366247524442,0.0,0,0.0,0.0004749118099371247,0.0,0.0,0.0,0.0004749118099371247,0.0,0.0,678.0747618706309,20.17194720630937,2.0,,,,,,,0.0,False,0.0,678.0747618706309,797.8470205844008,False,0.0004749118099371247,0.0,0.0
685.5620193683498,maintenance,DQN,43,7,5,"[0.7537766098976135,-0.07346400618553162,8.89927864074707,0.0,0.0,32.982826232910156,20.174278259277344,2.0,0.0014456260250881314,0.0,119.30810546875,0.7537766098976135,0.009999999776482582,685.56201171875,0.002326023066416383,0.0023258423898369074,0.002327915746718645]",0,DN,0.0,0.7537766154044836,-0.0734640034025863,8.899278355710566,0.0,0,0.0,0.0014456260104890933,0.0,0.0,0.0,0.0014456260104890933,0.0,0.0,685.5620193683498,20.174278954298227,2.0,,,,,,,0.0,False,0.0,685.5620193683498,804.8701212630459,False,0.0014456260104890933,0.0,0.0
685.5620193683498,scheduling,DQN,,,,"[2.0,6.0,2.0,10.0,20.174278259277344,2.0,32.982826232910156,26.18280029296875,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,20.174278954298227,2.0,1,4,True,"{""mid"":5,""t0"":685.5620193683498,""t1"":720.0174494923813,""jid"":13,""oid"":1}",771.4958896435253,False,,False,0.0,,,,,,0.0
686.1145493180195,maintenance,DQN,44,12,2,"[0.6233217120170593,-0.0493558906018734,10.603025436401367,0.0,0.0,37.68558883666992,20.174278259277344,2.0,0.005308003630489111,0.0,117.47901916503906,0.6233217120170593,0.009999999776482582,686.1145629882812,0.0027953938115388155,0.0027953938115388155,0.0027953938115388155]",0,DN,0.0,0.6233217320988059,-0.04935588974363214,10.603024984800816,0.0,0,0.0,0.005308003717220411,0.0,0.0,0.0,0.005308003717220411,0.0,0.0,686.1145493180195,20.174278954298227,2.0,,,,,,,0.0,False,0.0,686.1145493180195,803.5935650256838,False,0.005308003717220411,0.0,0.0
686.1145493180195,scheduling,DQN,,,,"[2.0,6.0,2.0,10.0,20.174278259277344,2.0,37.68558883666992,25.747236251831055,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,20.174278954298227,2.0,2,0,True,"{""mid"":2,""t0"":686.1145493180195,""t1"":695.1038709236996,""jid"":15,""oid"":0}",785.0786858371079,False,,False,0.0,,,,,,0.0
687.969459495758,maintenance,DQN,45,9,0,"[0.7579352855682373,-0.026755915954709053,24.590272903442383,0.0,0.0,41.886295318603516,20.174278259277344,2.0,0.0013868220848962665,0.0,119.33616638183594,0.7579352855682373,0.009999999776482582,687.969482421875,0.0035175431985408068,0.0035168896429240704,0.0035168896429240704]",0,DN,0.0,0.7579352631605131,-0.026755915803840846,24.590272595568027,0.0,0,0.0,0.001386822089031298,0.0,0.0,0.0,0.001386822089031298,0.0,0.0,687.969459495758,20.174278954298227,2.0,,,,,,,0.0,False,0.0,687.969459495758,807.3056278281704,False,0.001386822089031298,0.0,0.0
687.969459495758,scheduling,DQN,,,,"[2.0,6.0,2.0,10.0,20.174278259277344,2.0,41.886295318603516,23.89232635498047,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,20.174278954298227,2.0,1,3,True,"{""mid"":3,""t0"":687.969459495758,""t1"":707.2957151336922,""jid"":8,""oid"":3}",781.5294515301348,False,,False,0.0,,,,,,0.0
695.0457253082911,maintenance,DQN,46,6,4,"[0.7247658371925354,-0.06452834606170654,9.682037353515625,0.0,0.0,39.45968246459961,20.174278259277344,2.0,0.0019312427612021565,0.0,119.07657623291016,0.7247658371925354,0.009999999776482582,695.0457153320312,0.0035957572981715202,0.003598162904381752,0.003588540945202112]",0,DN,0.0,0.7247658464479205,-0.06452834693268772,9.682037060388987,0.0,0,0.0,0.0019312427440008459,0.0,0.0,0.0,0.0019312427440008459,0.0,0.0,695.0457253082911,20.174278954298227,2.0,,,,,,,0.0,False,0.0,695.0457253082911,814.1223000997636,False,0.0019312427440008459,0.0,0.0
695.0457253082911,scheduling,DQN,,,,"[2.0,5.0,1.0,10.0,20.174278259277344,2.0,39.45968246459961,23.999034881591797,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,20.174278954298227,2.0,1,3,True,"{""mid"":4,""t0"":695.0457253082911,""t1"":704.1756677537508,""jid"":12,""oid"":2}",812.2375534546304,False,,False,0.0,,,,,,0.0
695.1038709236996,maintenance,DQN,47,13,2,"[0.6174538135528564,-0.005867922678589821,88.18347930908203,0.0,0.0,45.306941986083984,20.174278259277344,2.0,0.005626988131552935,0.0,117.32921600341797,0.6174538135528564,0.009999999776482582,695.1038818359375,0.0027953938115388155,0.0027953938115388155,0.0027953938115388155]",0,DN,0.0,0.6174538095134127,-0.005867922585393259,88.18347583546618,0.0,0,0.0,0.005626987982298549,0.0,0.0,0.0,0.005626987982298549,0.0,0.0,695.1038709236996,20.174278954298227,2.0,,,,,,,0.0,False,0.0,695.1038709236996,812.4330863895766,False,0.005626987982298549,0.0,0.0
695.1038709236996,scheduling,DQN,,,,"[2.0,5.0,1.0,10.0,20.174278259277344,2.0,45.306941986083984,27.207942962646484,0.0,0.6666666865348816,0.0,1.0]",,,,,,,,,,,,,,,,,,20.174278954298227,2.0,1,3,True,"{""mid"":2,""t0"":695.1038709236996,""t1"":716.4296523771316,""jid"":15,""oid"":1}",785.0786858371079,False,,False,0.0,,,,,,0.0
697.1755079135231,maintenance,DQN,48,7,1,"[0.7674115300178528,-0.06200492009520531,10.763848304748535,0.0,0.0,49.24462890625,20.174278259277344,2.0,0.00126159586943686,0.0,119.39595794677734,0.7674115300178528,0.009999999776482582,697.175537109375,0.0030209459364414215,0.0030206593219190836,0.003019054187461734]",0,DN,0.0,0.7674115401779933,-0.062004919733054664,10.763848143846527,0.0,0,0.0,0.0012615958722801504,0.0,0.0,0.0,0.0012615958722801504,0.0,0.0,697.1755079135231,20.174278954298227,2.0,,,,,,,0.0,False,0.0,697.1755079135231,816.5714672870245,False,0.0012615958722801504,0.0,0.0
