time,event,maint_mode,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
336.3006755634536,maintenance,DQN,16,4,0,"[0.9737783670425415,-0.02622164785861969,33.32278823852539,0.0,0.0,149.29148864746094,61.57225036621094,2.0,0.00016038330795709044,0.0,119.92304229736328,0.9737783670425415,0.009999999776482582,86.4347915649414,0.001931478618644178,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9737783529131993,-0.026221647086800748,33.32278670446431,0.0,0,0.0,0.00016038330919981408,0.0,0.0,0.0,0.00016038330919981408,0.0,0.0,86.4347901006171,61.5722488989729,2.0,,,,,,,0.0,False,0.0,336.3006755634536,456.2237162636515,False,0.00016038330919981408,2.0,0.0
350.353742333265,maintenance,DQN,17,2,3,"[0.9844182133674622,-0.015581757761538029,56.759849548339844,0.0,0.0,146.16622924804688,61.57225036621094,2.0,0.00014419750368688256,0.0,119.93080139160156,0.9844182133674622,0.009999999776482582,169.84793090820312,0.0018970377277582884,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9844182423722144,-0.015581757627785575,56.75985107065902,0.0,0,0.0,0.00014419750557617976,0.0,0.0,0.0,0.00014419750557617976,0.0,0.0,169.8479258512673,61.5722488989729,2.0,,,,,,,0.0,False,0.0,350.353742333265,470.28454748795497,False,0.00014419750557617976,2.0,0.0
350.353742333265,scheduling,DQN,,,,"[4.0,2.0,2.0,3.0,61.57225036621094,2.0,146.16622924804688,139.58953857421875,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,61.5722488989729,2.0,0,1,True,"{""mid"":5,""t0"":350.353742333265,""t1"":355.54416084796077,""jid"":5,""oid"":1}",601.1764362549043,False,,False,0.0,,,,,,0.0
355.54416084796077,maintenance,DQN,18,2,5,"[0.9815676808357239,-0.01843234710395336,47.827205657958984,0.0,0.0,146.06309509277344,61.57225036621094,2.0,0.00014836651098448783,0.0,119.92880249023438,0.9815676808357239,0.009999999776482582,163.51919555664062,0.0016837840666994452,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9815676532338412,-0.01843234676615879,47.8272064006723,0.0,0,0.0,0.00014836651247702776,0.0,0.0,0.0,0.00014836651247702776,0.0,0.0,163.5191910751931,61.5722488989729,2.0,,,,,,,0.0,False,0.0,355.54416084796077,475.47296604990913,False,0.00014836651247702776,2.0,0.0
356.3006755634536,scheduling,DQN,,,,"[4.0,2.0,2.0,3.0,61.57225036621094,2.0,145.30657958984375,142.79971313476562,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,61.5722488989729,2.0,0,1,True,"{""mid"":0,""t0"":356.3006755634536,""t1"":402.76287218090096,""jid"":5,""oid"":2}",601.1764362549043,False,,False,0.0,,,,,,0.0
402.76287218090096,maintenance,DQN,19,5,0,"[0.9738135933876038,-0.0261863861232996,33.36900329589844,0.0,0.0,122.07548522949219,61.57225036621094,2.0,0.00016032677376642823,0.0,119.92306518554688,0.9738135933876038,0.009999999776482582,46.462196350097656,0.0019948307890444994,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.97381361410133,-0.02618638589866995,33.369003935197966,0.0,0,0.0,0.00016032677517426662,0.0,0.0,0.0,0.00016032677517426662,0.0,0.0,46.462196617447376,61.5722488989729,2.0,,,,,,,0.0,False,0.0,402.76287218090096,522.6859400000309,False,0.00016032677517426662,2.0,0.0
402.76287218090096,scheduling,DQN,,,,"[5.0,2.0,2.0,3.0,61.57225036621094,2.0,122.07548522949219,105.99747467041016,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,61.5722488989729,2.0,0,4,True,"{""mid"":2,""t0"":402.76287218090096,""t1"":411.2178791563493,""jid"":5,""oid"":3}",601.1764362549043,False,,False,0.0,,,,,,0.0
411.2178791563493,maintenance,DQN,20,4,2,"[0.9968400597572327,-0.003159963758662343,283.8133850097656,0.0,0.0,127.3675765991211,53.85097122192383,2.0,0.0001273555535590276,0.0,119.93888854980469,0.9968400597572327,0.009999999776482582,137.01959228515625,0.0020136511884629726,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9968400362115243,-0.003159963788475717,283.8133903566459,0.0,0,0.0,0.00012735555649807674,0.0,0.0,0.0,0.00012735555649807674,0.0,0.0,137.01959827855944,53.85096978605037,2.0,,,,,,,0.0,False,0.0,411.2178791563493,531.1567640572468,False,0.00012735555649807674,2.0,0.0
411.2178791563493,scheduling,DQN,,,,"[4.0,2.0,2.0,2.0,53.85097122192383,2.0,127.3675765991211,100.29188537597656,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,53.85096978605037,2.0,0,4,True,"{""mid"":3,""t0"":411.2178791563493,""t1"":451.79449485760557,""jid"":5,""oid"":4}",601.1764362549043,False,,False,0.0,,,,,,0.0
422.76287218090096,scheduling,DQN,,,,"[4.0,2.0,1.0,2.0,53.85097122192383,2.0,115.82258605957031,88.74689483642578,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,53.85096978605037,2.0,0,4,True,"{""mid"":0,""t0"":422.76287218090096,""t1"":450.47469797533114,""jid"":4,""oid"":1}",614.7398906225498,False,,False,0.0,,,,,,0.0
450.47469797533114,maintenance,DQN,21,6,0,"[0.9808578491210938,-0.019142135977745056,46.01669692993164,0.0,0.0,101.96666717529297,53.85097122192383,2.0,0.00014942318375688046,0.0,119.92829895019531,0.9808578491210938,0.009999999776482582,27.71182632446289,0.0019765598699450493,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9808578644894397,-0.01914213551056032,46.01669777144188,0.0,0,0.0,0.0001494231895784482,0.0,0.0,0.0,0.0001494231895784482,0.0,0.0,27.711825794430183,53.85096978605037,2.0,,,,,,,0.0,False,0.0,450.47469797533114,570.4029962742618,False,0.0001494231895784482,2.0,0.0
450.47469797533114,scheduling,DQN,,,,"[4.0,2.0,1.0,2.0,53.85097122192383,2.0,101.96666717529297,85.9757080078125,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,53.85096978605037,2.0,0,4,True,"{""mid"":4,""t0"":450.47469797533114,""t1"":481.951577831048,""jid"":4,""oid"":2}",614.7398906225498,False,,False,0.0,,,,,,0.0
451.79449485760557,maintenance,DQN,22,3,3,"[0.9600476622581482,-0.03995232284069061,21.5268497467041,0.0,0.0,80.65817260742188,53.85097122192383,2.0,0.00018398418615106493,0.0,119.9117202758789,0.9600476622581482,0.009999999776482582,81.44075012207031,0.002031739568337798,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9600476753979204,-0.03995232460207965,21.526849412741107,0.0,0,0.0,0.00018398418500825602,0.0,0.0,0.0,0.00018398418500825602,0.0,0.0,81.44075252434055,53.85096978605037,2.0,,,,,,,0.0,False,0.0,451.79449485760557,571.7062149370045,False,0.00018398418500825602,2.0,0.0
481.951577831048,maintenance,DQN,23,4,4,"[0.9327103495597839,-0.06728963553905487,12.375016212463379,0.0,0.0,75.05513000488281,200.0,2.0,0.00024181310436688364,0.0,119.88398742675781,0.9327103495597839,0.009999999776482582,199.33045959472656,0.002124450169503689,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9327103607698338,-0.06728963923016618,12.375015980120263,0.0,0,0.0,0.0002418130985991461,0.0,0.0,0.0,0.0002418130985991461,0.0,0.0,199.33045940648572,200.0,2.0,,,,,,,0.0,False,0.0,481.951577831048,601.8355636602577,False,0.0002418130985991461,2.0,0.0
481.951577831048,scheduling,DQN,,,,"[5.0,1.0,1.0,1.0,200.0,2.0,75.05513000488281,75.05513000488281,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,200.0,2.0,0,2,True,"{""mid"":5,""t0"":481.951577831048,""t1"":487.5079193288153,""jid"":4,""oid"":3}",614.7398906225498,False,,False,0.0,,,,,,0.0
487.5079193288153,maintenance,DQN,24,3,5,"[0.9966648817062378,-0.0033350952435284853,268.85736083984375,0.0,0.0,92.37373352050781,200.0,2.0,0.00012757876538671553,0.0,119.93877410888672,0.9966648817062378,0.009999999776482582,111.96376037597656,0.001666398486122489,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9966649047882292,-0.0033350952117707777,268.857363239157,0.0,0,0.0,0.0001275787630370457,0.0,0.0,0.0,0.0001275787630370457,0.0,0.0,111.96375848085455,200.0,2.0,,,,,,,0.0,False,0.0,487.5079193288153,607.446697145187,False,0.0001275787630370457,2.0,0.0
487.5079193288153,scheduling,DQN,,,,"[4.0,1.0,1.0,1.0,200.0,2.0,92.37373352050781,92.37373352050781,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,200.0,2.0,0,1,True,"{""mid"":3,""t0"":487.5079193288153,""t1"":514.7019877179023,""jid"":4,""oid"":4}",614.7398906225498,False,,False,0.0,,,,,,0.0
501.56626286174026,scheduling,DQN,,,,"[3.0,2.0,1.0,2.0,169.85574340820312,2.0,83.10368347167969,79.2730484008789,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,169.8557364009406,2.0,0,4,True,"{""mid"":1,""t0"":501.56626286174026,""t1"":533.9735267514505,""jid"":6,""oid"":0}",677.3502352736114,False,,False,0.0,,,,,,0.0
513.506900496551,scheduling,DQN,,,,"[4.0,3.0,1.0,3.0,90.89818572998047,2.0,71.3138656616211,67.42289733886719,0.0,0.3333333432674408,0.0,0.0]",,,,,,,,,,,,,,,,,,90.89818701787567,2.0,1,4,True,"{""mid"":2,""t0"":513.506900496551,""t1"":517.6490182800036,""jid"":7,""oid"":0}",656.7378807874077,False,,False,0.0,,,,,,0.0
514.7019877179023,maintenance,DQN,25,4,3,"[0.9976555109024048,-0.002344464184716344,382.8830261230469,0.0,0.0,72.58833312988281,90.89818572998047,2.0,0.00012632131983991712,0.0,119.93938446044922,0.9976555109024048,0.009999999776482582,42.907493591308594,0.001937761320732534,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9976555357621237,-0.002344464237876265,382.8830149165619,0.0,0,0.0,0.00012632132650464546,0.0,0.0,0.0,0.00012632132650464546,0.0,0.0,42.90749286029671,90.89818701787567,2.0,,,,,,,0.0,False,0.0,514.7019877179023,634.6413687973946,False,0.00012632132650464546,2.0,0.0
517.6490182800036,maintenance,DQN,26,5,2,"[1.0,0.0,100.0,0.0,0.0,79.51536560058594,90.89818572998047,2.0,0.00012339458044152707,0.0,119.94078826904297,1.0,0.009999999776482582,86.43113708496094,0.0019797016866505146,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,1.0,0.0,100.0,0.0,0,0.0,0.00012339457598623172,0.0,0.0,0.0,0.00012339457598623172,0.0,0.0,86.4311391236543,90.89818701787567,2.0,,,,,,,0.0,False,0.0,517.6490182800036,637.5898034982981,False,0.00012339457598623172,2.0,0.0
517.6490182800036,scheduling,DQN,,,,"[3.0,2.0,1.0,3.0,90.89818572998047,2.0,79.51536560058594,73.35045623779297,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,90.89818701787567,2.0,0,4,True,"{""mid"":4,""t0"":517.6490182800036,""t1"":542.4708763650999,""jid"":7,""oid"":1}",656.7378807874077,False,,False,0.0,,,,,,0.0
533.9735267514505,maintenance,DQN,27,5,1,"[0.9117875099182129,-0.08821248263120651,9.202637672424316,0.0,0.0,82.63134765625,11.940637588500977,2.0,0.00029807264218106866,0.0,119.85700988769531,0.9117875099182129,0.009999999776482582,273.4866943359375,0.0022514057345688343,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.911787518323113,-0.088212481676887,9.202637800131335,0.0,0,0.0,0.000298072652655446,0.0,0.0,0.0,0.000298072652655446,0.0,0.0,273.4866944506814,11.940637634810741,2.0,,,,,,,0.0,False,0.0,533.9735267514505,653.8305371377019,False,0.000298072652655446,2.0,0.0
534.7019877179023,scheduling,DQN,,,,"[3.0,2.0,1.0,2.0,11.940637588500977,2.0,81.90288543701172,72.5154037475586,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,11.940637634810741,2.0,0,4,True,"{""mid"":3,""t0"":534.7019877179023,""t1"":583.7129987024566,""jid"":6,""oid"":1}",677.3502352736114,False,,False,0.0,,,,,,0.0
542.4708763650999,maintenance,DQN,28,5,4,"[0.9611439108848572,-0.03885610029101372,22.16238784790039,0.0,0.0,86.1614990234375,11.940637588500977,2.0,0.0001819786848500371,0.0,119.91268157958984,0.9611439108848572,0.009999999776482582,40.5192985534668,0.0021338590886443853,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.961143901015313,-0.038856098984687004,22.16238694869203,0.0,0,0.0,0.00018197868276796016,0.0,0.0,0.0,0.00018197868276796016,0.0,0.0,40.51929853405193,11.940637634810741,2.0,,,,,,,0.0,False,0.0,542.4708763650999,662.3835583812502,False,0.00018197868276796016,2.0,0.0
561.8509121226901,scheduling,DQN,,,,"[4.0,3.0,2.0,3.0,30.142324447631836,2.0,81.13406372070312,66.6055679321289,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,30.142324630474945,2.0,0,4,True,"{""mid"":0,""t0"":561.8509121226901,""t1"":617.4608916395833,""jid"":8,""oid"":0}",781.5294515301348,False,,False,0.0,,,,,,0.0
562.4708763650999,scheduling,DQN,,,,"[4.0,3.0,1.0,3.0,30.142324447631836,2.0,80.51409912109375,65.98560333251953,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,30.142324630474945,2.0,0,4,True,"{""mid"":4,""t0"":562.4708763650999,""t1"":590.2832377363894,""jid"":7,""oid"":2}",656.7378807874077,False,,False,0.0,,,,,,0.0
583.7129987024566,maintenance,DQN,29,5,3,"[0.9598225355148315,-0.040177445858716965,21.40062713623047,0.0,0.0,56.86102294921875,20.70258331298828,2.0,0.00018439875566400588,0.0,119.9115219116211,0.9598225355148315,0.009999999776482582,49.011009216308594,0.002027742099016905,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9598225545568083,-0.040177445443191684,21.40062776695303,0.0,0,0.0,0.00018439876185188773,0.0,0.0,0.0,0.00018439876185188773,0.0,0.0,49.01101098455433,20.702583438289707,2.0,,,,,,,0.0,False,0.0,583.7129987024566,703.6245199315307,False,0.00018439876185188773,2.0,0.0
590.2832377363894,maintenance,DQN,30,6,4,"[0.9524765610694885,-0.047523435205221176,17.938024520874023,0.0,0.0,56.11503219604492,20.70258331298828,2.0,0.0001984518312383443,0.0,119.90477752685547,0.9524765610694885,0.009999999776482582,27.812360763549805,0.0021560878958553076,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9524765657774177,-0.04752343422258232,17.938025307361638,0.0,0,0.0,0.00019845183555812916,0.0,0.0,0.0,0.00019845183555812916,0.0,0.0,27.812361371289512,20.702583438289707,2.0,,,,,,,0.0,False,0.0,590.2832377363894,710.1880186531253,False,0.00019845183555812916,2.0,0.0
605.0611291193671,scheduling,DQN,,,,"[4.0,3.0,2.0,5.0,25.873716354370117,2.0,36.85291290283203,18.413076400756836,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,25.87371656440672,2.0,0,1,True,"{""mid"":3,""t0"":605.0611291193671,""t1"":636.3415248671844,""jid"":10,""oid"":0}",688.7145029953481,False,,False,0.0,,,,,,0.0
610.2832377363894,scheduling,DQN,,,,"[4.0,3.0,1.0,5.0,25.873716354370117,2.0,31.63080596923828,13.190967559814453,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,25.87371656440672,2.0,3,3,True,"{""mid"":4,""t0"":610.2832377363894,""t1"":643.1127779200083,""jid"":9,""oid"":0}",735.971054610125,False,,False,0.0,,,,,,0.0
617.4608916395833,maintenance,DQN,31,7,0,"[0.9695240259170532,-0.03047599270939827,28.53144073486328,0.0,0.0,34.5775146484375,25.873716354370117,2.0,0.00016735262761358172,0.0,119.9197006225586,0.9695240259170532,0.009999999776482582,146.98619079589844,0.0019671095069497824,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.969524006604401,-0.030475993395599033,28.531440971173296,0.0,0,0.0,0.00016735262701914947,0.0,0.0,0.0,0.00016735262701914947,0.0,0.0,146.9861936642522,25.87371656440672,2.0,,,,,,,0.0,False,0.0,617.4608916395833,737.3805892592414,False,0.00016735262701914947,2.0,0.0
617.4608916395833,scheduling,DQN,,,,"[3.0,3.0,1.0,5.0,25.873716354370117,2.0,34.5775146484375,6.013314247131348,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,25.87371656440672,2.0,0,4,True,"{""mid"":2,""t0"":617.4608916395833,""t1"":644.2117744197492,""jid"":8,""oid"":1}",781.5294515301348,False,,False,0.0,,,,,,0.0
624.363656079313,scheduling,DQN,,,,"[2.0,4.0,1.0,6.0,24.559478759765625,2.0,26.4202880859375,0.29447227716445923,0.0,0.5,0.25,1.0]",,,,,,,,,,,,,,,,,,24.55947864351456,2.0,0,1,True,"{""mid"":1,""t0"":624.363656079313,""t1"":631.8051104603355,""jid"":11,""oid"":0}",692.3343472838901,False,,False,0.0,,,,,,0.0
631.8051104603355,maintenance,DQN,32,6,1,"[0.9707945585250854,-0.029205434024333954,29.81618309020996,0.0,0.0,30.703943252563477,21.59779167175293,2.0,0.00016524011152796447,0.0,119.92070770263672,0.9707945585250854,0.009999999776482582,77.83158111572266,0.0022181596141308546,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9707945653228968,-0.029205434677103237,29.816182328749615,0.0,0,0.0,0.00016524011375775445,0.0,0.0,0.0,0.00016524011375775445,0.0,0.0,77.83158370888498,21.597791613756005,2.0,,,,,,,0.0,False,0.0,631.8051104603355,751.7258214120811,False,0.00016524011375775445,2.0,0.0
636.3415248671844,maintenance,DQN,33,6,3,"[0.9898794889450073,-0.010120538994669914,87.92807006835938,0.0,0.0,32.82129669189453,21.59779167175293,2.0,0.0001365347852697596,0.0,119.93447875976562,0.9898794889450073,0.009999999776482582,32.62852478027344,0.001992862205952406,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.989879461283789,-0.010120538716210992,87.9280724314001,0.0,0,0.0,0.000136534782774074,0.0,0.0,0.0,0.000136534782774074,0.0,0.0,32.62852616472776,21.597791613756005,2.0,,,,,,,0.0,False,0.0,636.3415248671844,756.2760060642723,False,0.000136534782774074,2.0,0.0
637.4608916395833,scheduling,DQN,,,,"[2.0,5.0,3.0,7.0,21.59779167175293,2.0,31.701929092407227,1.1691312789916992,0.0,0.3333333432674408,0.20000000298023224,1.0]",,,,,,,,,,,,,,,,,,21.597791613756005,2.0,0,0,True,"{""mid"":0,""t0"":637.4608916395833,""t1"":670.1253707324182,""jid"":10,""oid"":1}",688.7145029953481,False,,False,0.0,,,,,,0.0
643.1127779200083,maintenance,DQN,34,7,4,"[0.9428382515907288,-0.05716174468398094,14.744795799255371,0.0,0.0,32.61595153808594,21.59779167175293,2.0,0.0002185269695473835,0.0,119.89514923095703,0.9428382515907288,0.009999999776482582,32.82954025268555,0.0021516215056180954,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9428382538157836,-0.05716174618421643,14.744795428389294,0.0,0,0.0,0.000218526976454571,0.0,0.0,0.0,0.000218526976454571,0.0,0.0,32.82954018361886,21.597791613756005,2.0,,,,,,,0.0,False,0.0,643.1127779200083,763.0079308018334,False,0.000218526976454571,2.0,0.0
644.2117744197492,maintenance,DQN,35,6,2,"[0.9448977112770081,-0.05510230362415314,15.333255767822266,0.0,0.0,36.274845123291016,21.59779167175293,2.0,0.00021407351596280932,0.0,119.89728546142578,0.9448977112770081,0.009999999776482582,106.56275939941406,0.002012972254306078,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9448976977794608,-0.055102302220539245,15.333255848328735,0.0,0,0.0,0.0002140735149295147,0.0,0.0,0.0,0.0002140735149295147,0.0,0.0,106.5627561397456,21.597791613756005,2.0,,,,,,,0.0,False,0.0,644.2117744197492,764.1090631143993,False,0.0002140735149295147,2.0,0.0
644.2117744197492,scheduling,DQN,,,,"[1.0,5.0,4.0,7.0,21.59779167175293,2.0,36.274845123291016,14.115972518920898,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,21.597791613756005,2.0,0,5,True,"{""mid"":5,""t0"":644.2117744197492,""t1"":675.506212141416,""jid"":8,""oid"":2}",781.5294515301348,False,,False,0.0,,,,,,0.0
651.8051104603355,scheduling,DQN,,,,"[1.0,6.0,4.0,8.0,21.344207763671875,2.0,30.458589553833008,7.620598316192627,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,21.34420729946633,2.0,0,0,True,"{""mid"":1,""t0"":651.8051104603355,""t1"":684.3207321211937,""jid"":13,""oid"":0}",771.4958896435253,False,,False,0.0,,,,,,0.0
656.3415248671844,scheduling,DQN,,,,"[1.0,6.0,3.0,8.0,21.344207763671875,2.0,25.92217445373535,3.084183692932129,0.0,0.5,0.1666666716337204,1.0]",,,,,,,,,,,,,,,,,,21.34420729946633,2.0,0,0,True,"{""mid"":3,""t0"":656.3415248671844,""t1"":668.734829609009,""jid"":11,""oid"":1}",692.3343472838901,False,,False,0.0,,,,,,0.0
663.1127779200083,scheduling,DQN,,,,"[1.0,7.0,3.0,9.0,20.171947479248047,2.0,21.524309158325195,-2.5891075134277344,0.0,0.6666666865348816,0.1428571492433548,1.0]",,,,,,,,,,,,,,,,,,20.17194720630937,2.0,0,0,True,"{""mid"":4,""t0"":663.1127779200083,""t1"":694.2521084438331,""jid"":9,""oid"":1}",735.971054610125,False,,False,0.0,,,,,,0.0
664.2117744197492,scheduling,DQN,,,,"[1.0,7.0,2.0,9.0,20.171947479248047,1.5,20.425312042236328,-3.6881041526794434,0.0,0.8333333134651184,0.1428571492433548,1.0]",,,,,,,,,,,,,,,,,,20.17194720630937,1.5,2,0,True,"{""mid"":2,""t0"":664.2117744197492,""t1"":689.5793951480445,""jid"":12,""oid"":0}",812.2375534546304,False,,False,0.0,,,,,,0.0
668.734829609009,maintenance,DQN,36,7,3,"[0.9850749373435974,-0.014925053343176842,59.301292419433594,0.0,0.0,17.6727294921875,20.171947479248047,1.5,0.00014325379743240774,0.0,119.93125915527344,0.9850749373435974,0.009999999776482582,12.393304824829102,0.0020060611423105,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9850749466154516,-0.014925053384548415,59.30129184876153,0.0,0,0.0,0.00014325379218724484,0.0,0.0,0.0,0.00014325379218724484,0.0,0.0,12.393304741824636,20.17194720630937,1.5,,,,,,,0.0,False,0.0,668.734829609009,788.6660874857797,False,0.00014325379218724484,2.0,0.0
670.1253707324182,maintenance,DQN,37,8,0,"[0.9792466759681702,-0.020753344520926476,42.36650085449219,0.0,0.0,19.6477108001709,20.171947479248047,1.5,0.0001518498465884477,0.0,119.92713165283203,0.9792466759681702,0.009999999776482582,32.66447830200195,0.001986065413802862,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9792466546553437,-0.020753345344656338,42.36650236641178,0.0,0,0.0,0.00015184984185542455,0.0,0.0,0.0,0.00015184984185542455,0.0,0.0,32.66447909283488,20.17194720630937,1.5,,,,,,,0.0,False,0.0,670.1253707324182,790.052504939886,False,0.00015184984185542455,2.0,0.0
675.506212141416,maintenance,DQN,38,4,5,"[0.9028909802436829,-0.09710899740457535,8.267935752868652,0.0,0.0,20.322484970092773,20.171947479248047,2.0,0.000325797067489475,0.0,119.84371948242188,0.9028909802436829,0.009999999776482582,167.998291015625,0.001863914425484836,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.902890999904233,-0.09710900009576695,8.267936021506122,0.0,0,0.0,0.0003257970719178096,0.0,0.0,0.0,0.0003257970719178096,0.0,0.0,167.99829281260065,20.17194720630937,2.0,,,,,,,0.0,False,0.0,675.506212141416,795.3499314006285,False,0.0003257970719178096,2.0,0.0
684.3207321211937,maintenance,DQN,39,7,1,"[0.9284213781356812,-0.07157864421606064,11.573582649230957,0.0,0.0,18.947402954101562,20.174278259277344,1.5,0.0002524074225220829,0.0,119.87890625,0.9284213781356812,0.009999999776482582,32.515621185302734,0.0022231261245906353,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9284213544237889,-0.07157864557621108,11.573582424687734,0.0,0,0.0,0.00025240743171632356,0.0,0.0,0.0,0.00025240743171632356,0.0,0.0,32.51562166085819,20.174278954298227,1.5,,,,,,,0.0,False,0.0,684.3207321211937,804.1996376945228,False,0.00025240743171632356,2.0,0.0
688.734829609009,scheduling,DQN,,,,"[1.0,7.0,5.0,10.0,20.174278259277344,1.5,14.533304214477539,-20.775177001953125,0.0,0.3333333432674408,0.2857142984867096,1.0]",,,,,,,,,,,,,,,,,,20.174278954298227,1.5,0,2,True,"{""mid"":3,""t0"":688.734829609009,""t1"":703.7603553405028,""jid"":11,""oid"":2}",692.3343472838901,True,,False,0.0,,,,,,0.0
689.5793951480445,maintenance,DQN,40,7,2,"[0.9660578966140747,-0.03394211456179619,25.515731811523438,0.0,0.0,17.312685012817383,20.174278259277344,1.5,0.0001732539531076327,0.0,119.9168701171875,0.9660578966140747,0.009999999776482582,25.36762046813965,0.0020134220831096172,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9660578860019721,-0.033942113998027934,25.51573205052257,0.0,0,0.0,0.0001732539485711529,0.0,0.0,0.0,0.0001732539485711529,0.0,0.0,25.367620728295265,20.174278954298227,1.5,,,,,,,0.0,False,0.0,689.5793951480445,809.4962620623282,False,0.0001732539485711529,2.0,0.0
690.1253707324182,scheduling,DQN,,,,"[1.0,7.0,5.0,10.0,20.174278259277344,1.5,16.76671028137207,-22.16571807861328,0.0,0.3333333432674408,0.2857142984867096,1.0]",,,,,,,,,,,,,,,,,,20.174278954298227,1.5,0,2,True,"{""mid"":0,""t0"":690.1253707324182,""t1"":712.3296990024298,""jid"":13,""oid"":1}",771.4958896435253,False,,False,0.0,,,,,,0.0
694.2521084438331,scheduling,DQN,,,,"[1.0,7.0,5.0,10.0,20.174278259277344,1.5,18.369701385498047,-6.9021759033203125,0.0,0.3333333432674408,0.2857142984867096,1.0]",,,,,,,,,,,,,,,,,,20.174278954298227,1.5,0,0,True,"{""mid"":4,""t0"":694.2521084438331,""t1"":716.2449241502567,""jid"":9,""oid"":2}",735.971054610125,False,,False,0.0,,,,,,0.0
695.506212141416,scheduling,DQN,,,,"[1.0,7.0,4.0,10.0,20.174278259277344,1.5,17.115596771240234,-8.156279563903809,0.0,0.5,0.2857142984867096,1.0]",,,,,,,,,,,,,,,,,,20.174278954298227,1.5,0,0,True,"{""mid"":5,""t0"":695.506212141416,""t1"":729.6125222287785,""jid"":14,""oid"":0}",770.7485481342092,False,,False,0.0,,,,,,0.0
703.7603553405028,maintenance,DQN,41,8,3,"[0.9896122217178345,-0.010387763381004333,85.6404037475586,0.0,0.0,14.746952056884766,21.20348358154297,1.5,0.0001369000819977373,0.0,119.9343032836914,0.9896122217178345,0.009999999776482582,15.02552604675293,0.0019480951596051455,0.011591116897761822,0.0015780794201418757]",2,CM,20.0,0.9896122364063168,-0.010387763593683208,85.64040068714014,0.0,0,0.0,0.00013690007559064853,0.0,0.0,0.0,0.00013690007559064853,0.0,0.0,15.025525731493758,21.20348411923416,1.5,,,,,,,0.0,False,0.0,703.7603553405028,823.6946612929011,False,0.00013690007559064853,2.0,0.0
