time,event,maint_mode,maint_variant,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,h_true,h_end_true,hard_breakdown_threshold,dh,eta,slack_pressure,current_stress,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,lambda_true_segment,ddt_true_segment,sched_lambda,sched_ddt,sched_regime_feature_mode,combo_segment,combo_level_idx,im_invalid_flag,dn_imminent_breakdown_veto,cm_emergency_override,maint_gate_action,maint_type_action,maint_need_score,im_since_cm_norm,im_repeat_norm,im_damage_norm,im_since_cm_raw,cm_readiness,cm_preference_penalty_active,gate_penalty_active,type_penalty_active,post_im_grace_active,post_im_grace_forced_dn,flat_dqn_cm_remap,flat_dqn_cm_original_action,flat_dqn_cm_remap_to,pomcp_cm_blocked,pomcp_force_cm,pomcp_dn_conservative_veto,safety_filtered_actions,goal,rule,dispatched,sched_safe_blocked,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_kind,breakdown_cost,breakdown_count,hard_breakdown_count,stochastic_breakdown_count,requeued_op_count,interrupted_proc_time,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
160.1353539162822,maintenance,DQN,hier_ddqn,16,4,2,"[0.7992694973945618,-0.042019207030534744,16.64166259765625,0.08550600707530975,0.0,-3.5753750801086426,35.64270782470703,1.0,0.0009177247993648052,0.0,119.560302734375,0.7992694973945618,9.999999974752427e-07,160.13536071777344,0.01811644434928894,0.01817914843559265,0.00406652269884944,0.08550600707530975,0.0,0.0]",0,DN,0.0,0.7992694861242796,0.7992694861242796,,,-0.04201920606664,16.641663457783547,0.08550600577033929,0.08550600577033929,0,0.0,0.0009177247880919754,0.0,0.0,0.0,0.0,0.0,0.0,160.1353539162822,35.642706678853926,1.0,20.0,1.0,20.0,1.0,oracle,0,0,True,False,False,DN,,0.09058222112822145,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,160.1353539162822,279.6956535595965,False,0.0009177247880919754,0.0,0.0
160.1353539162822,scheduling,DQN,hier_ddqn,,,,"[5.0,2.0,1.0,4.0,20.0,1.0,-3.5753750801086426,-16.450239181518555,0.08550600707530975,0.1666666716337204,0.5,1.0,0.0003927352954633534,0.0009177247993648052,0.08550600707530975]",,,,0.9257557048572775,0.9257557048572775,0.8832114635931253,0.05,,,,0.08550600707530975,,,,,,,,,,,35.642706678853926,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,3,2,True,False,"{""mid"":5,""t0"":160.1353539162822,""t1"":187.22680640953106,""jid"":3,""oid"":2,""status"":""DONE""}",199.99178412348272,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
164.35524107448592,scheduling,DQN,hier_ddqn,,,,"[4.0,3.0,1.0,5.0,20.0,1.0,-5.196841716766357,-19.111074447631836,0.12183523178100586,0.3333333432674408,0.3333333432674408,1.0,0.000426112994318828,0.0009177247993648052,0.12183523178100586]",,,,0.7992694861242796,0.7992694861242796,0.7691127900196572,0.05,,,,0.12183523178100586,,,,,,,,,,,38.77114340105364,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,3,2,True,False,"{""mid"":2,""t0"":164.35524107448592,""t1"":177.71604005248176,""jid"":4,""oid"":0,""status"":""DONE""}",219.7431436035855,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
167.67771840357275,maintenance,DQN,hier_ddqn,17,4,4,"[0.8342915177345276,-0.053027376532554626,13.847404479980469,0.0,0.0,0.8266820907592773,38.77114486694336,1.0,0.0006467427010647953,0.0,119.6899642944336,0.8342915177345276,9.999999974752427e-07,167.67771911621094,0.009112630039453506,0.00911723356693983,0.0025815125554800034,0.0,0.0,0.0]",0,DN,0.0,0.8342915101004081,0.8342915101004081,,,-0.05302737499719978,13.847404480029114,0.0,0.0,0,0.0,0.0006467426814083079,0.0,0.0,0.0,0.0,0.0,0.0,167.67771840357275,38.77114340105364,1.0,20.0,1.0,20.0,1.0,oracle,0,0,True,False,False,DN,,0.04556315178845222,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,167.67771840357275,287.36768311551094,False,0.0006467426814083079,0.0,0.0
172.09953235061369,scheduling,DQN,hier_ddqn,,,,"[4.0,3.0,1.0,6.0,20.0,1.0,-2.396754503250122,-6.195433139801025,0.058159053325653076,0.3333333432674408,0.3333333432674408,1.0,0.0003583674842957407,0.0006467427010647953,0.058159053325653076]",,,,0.8823102720813464,0.8823102720813464,0.8458704106001101,0.05,,,,0.058159053325653076,,,,,,,,,,,32.565772976068466,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,3,2,True,False,"{""mid"":3,""t0"":172.09953235061369,""t1"":188.38935281811897,""jid"":5,""oid"":0,""status"":""DONE""}",218.28905235740038,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
177.71604005248176,maintenance,DQN,hier_ddqn,18,5,2,"[0.769112765789032,-0.03015669621527195,22.187868118286133,0.08870584517717361,0.0,-3.7155816555023193,32.565773010253906,1.0,0.0012403408763930202,0.0,119.40611267089844,0.769112765789032,9.999999974752427e-07,177.71603393554688,0.014651005156338215,0.014651005156338215,0.0034138699993491173,0.08870584517717361,0.0,0.0]",0,DN,0.0,0.7691127900196573,0.7691127900196573,,,-0.03015669610462235,22.187867918233167,0.08870584516772018,0.08870584516772018,0,0.0,0.00124034090847062,0.0,0.0,0.0,0.0,0.0,0.0,177.71604005248176,32.565772976068466,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,DN,,0.07325502373000559,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,177.71604005248176,297.1221508846967,False,0.00124034090847062,0.0,0.0
177.71604005248176,scheduling,DQN,hier_ddqn,,,,"[4.0,3.0,1.0,6.0,20.0,1.0,-3.7155816555023193,-5.505702018737793,0.08870584517717361,0.3333333432674408,1.0,1.0,0.0005683983908966184,0.0012403408763930202,0.08870584517717361]",,,,0.9686594171362156,0.9686594171362156,0.9331920431542364,0.05,,,,0.08870584517717361,,,,,,,,,,,32.565772976068466,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,3,2,True,False,"{""mid"":0,""t0"":177.71604005248176,""t1"":198.39128942875513,""jid"":4,""oid"":1,""status"":""DONE""}",219.7431436035855,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
187.22680640953106,maintenance,DQN,hier_ddqn,19,4,5,"[0.8832114338874817,-0.04254424199461937,18.40934181213379,0.2693512737751007,0.0,-12.552898406982422,32.565773010253906,1.0,0.0003966281656175852,0.0,119.80976867675781,0.8832114338874817,9.999999974752427e-07,187.226806640625,0.00446556881070137,0.004446466453373432,0.002030435251072049,0.2693512737751007,0.0,0.0]",0,DN,0.0,0.8832114635931253,0.8832114635931253,,,-0.04254424126415224,18.40934143660611,0.26935127100974865,0.26935127100974865,0,0.0,0.000396628159246784,0.0,0.0,0.0,0.0,0.0,0.0,187.22680640953106,32.565772976068466,1.0,20.0,1.0,20.0,1.0,oracle,0,0,True,False,False,DN,,0.02232784496774627,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,187.22680640953106,307.0365758345994,False,0.000396628159246784,0.0,0.0
188.38935281811897,maintenance,DQN,hier_ddqn,20,4,3,"[0.8458704352378845,-0.036439862102270126,20.468530654907227,0.13000114262104034,0.0,-5.570535182952881,32.565773010253906,1.0,0.0005760705680586398,0.0,119.72380065917969,0.8458704352378845,9.999999974752427e-07,188.3893585205078,0.008290581405162811,0.00832483358681202,0.0027943910099565983,0.13000114262104034,0.0,0.0]",0,DN,0.0,0.8458704106001101,0.8458704106001101,,,-0.036439861481236235,20.46853034784934,0.13000113679405212,0.13000113679405212,0,0.0,0.000576070595820964,0.0,0.0,0.0,0.0,0.0,0.0,188.38935281811897,32.565772976068466,1.0,20.0,1.0,20.0,1.0,oracle,0,0,True,False,False,DN,,0.041452908717730115,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,188.38935281811897,308.1131572706022,False,0.000576070595820964,0.0,0.0
188.38935281811897,scheduling,DQN,hier_ddqn,,,,"[5.0,2.0,1.0,6.0,20.0,1.0,-5.570535182952881,-10.026963233947754,0.13000114262104034,0.1666666716337204,0.5,1.0,0.0006154973525553942,0.0012403408763930202,0.13000114262104034]",,,,0.8458704106001101,0.8458704106001101,0.8097226144357711,0.05,,,,0.13000114262104034,,,,,,,,,,,32.565772976068466,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,1,True,False,"{""mid"":3,""t0"":188.38935281811897,""t1"":203.52125330106048,""jid"":5,""oid"":1,""status"":""DONE""}",218.28905235740038,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
190.04985561263047,scheduling,DQN,hier_ddqn,,,,"[4.0,3.0,1.0,7.0,20.0,1.0,-4.82069206237793,-10.573358535766602,0.1135382428765297,0.3333333432674408,0.6666666865348816,1.0,0.000625354063231498,0.0012403408763930202,0.1135382428765297]",,,,0.8342915101004081,0.8342915101004081,0.7724488487067793,0.05,,,,0.1135382428765297,,,,,,,,,,,30.129864690393187,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,3,2,True,False,"{""mid"":4,""t0"":190.04985561263047,""t1"":216.05361004156887,""jid"":6,""oid"":0,""status"":""DONE""}",297.44919983070906,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
198.39128942875513,maintenance,DQN,hier_ddqn,21,2,0,"[0.9331920146942139,-0.035467375069856644,23.491788864135742,0.1450902670621872,0.0038979763630777597,-6.270375728607178,30.129863739013672,1.0,0.00024065141042228788,0.15591904520988464,119.8845443725586,0.9331920146942139,9.999999974752427e-07,198.39129638671875,0.004380180034786463,0.0044338516891002655,0.0019506732933223248,0.1450902670621872,0.0,0.0]",0,DN,0.0,0.9331920431542364,0.9331920431542364,,,-0.03546737398197919,23.491788356746614,0.1450902716575817,0.1450902716575817,0,0.0,0.00024065140787970723,0.0,0.0,0.0,0.0,0.0,0.0,198.39128942875513,30.129864690393187,1.0,20.0,1.0,20.0,1.0,oracle,0,0,True,False,False,DN,,0.02190090036266616,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.00389797628248445,False,,0.0,0,0,0,0,0.0,198.5472084800545,318.27583233171407,False,0.00024065140787970723,0.0,0.0
198.39128942875513,scheduling,DQN,hier_ddqn,,,,"[4.0,3.0,1.0,7.0,20.0,1.0,-6.270375728607178,-9.669836044311523,0.1450902670621872,0.3333333432674408,1.0,1.0,0.0005238312296569347,0.0012403408763930202,0.1450902670621872]",,,,0.8832114635931253,0.8832114635931253,0.8512915043730847,0.05,,,,0.1450902670621872,,,,,,,,,,,30.129864690393187,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,3,2,True,False,"{""mid"":5,""t0"":198.39128942875513,""t1"":217.65971992074094,""jid"":4,""oid"":2,""status"":""DONE""}",219.7431436035855,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
203.52125330106048,maintenance,DQN,hier_ddqn,22,5,3,"[0.8097226023674011,-0.036147795617580414,19.6339111328125,0.21208414435386658,0.0,-9.53455924987793,30.129863739013672,1.0,0.0008267128141596913,0.0,119.60383605957031,0.8097226023674011,9.999999974752427e-07,203.52125549316406,0.009033662267029285,0.009038586169481277,0.0029681441374123096,0.21208414435386658,0.0,0.0]",0,DN,0.0,0.8097226144357711,0.8097226144357711,,,-0.03614779616433905,19.633911047001394,0.2120841498157633,0.2120841498157633,0,0.0,0.0008267128028957868,0.0,0.0,0.0,0.0,0.0,0.0,203.52125330106048,30.129864690393187,1.0,20.0,1.0,20.0,1.0,oracle,0,0,True,False,False,DN,,0.045168310469188865,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,203.52125330106048,323.12508654893827,False,0.0008267128028957868,0.0,0.0
216.05361004156887,maintenance,DQN,hier_ddqn,23,5,4,"[0.7724488377571106,-0.0618426613509655,10.873542785644531,0.2068297415971756,0.0,-9.268694877624512,32.22703170776367,1.0,0.001199693768285215,0.0,119.42552947998047,0.7724488377571106,9.999999974752427e-07,216.05360412597656,0.016848860308527946,0.016848860308527946,0.004023479763418436,0.2068297415971756,0.0,0.0]",0,DN,0.0,0.7724488487067794,0.7724488487067794,,,-0.061842661393628706,10.873543174777694,0.20682974529234277,0.20682974529234277,0,0.0,0.0011996938243712064,0.0,0.0,0.0,0.0,0.0,0.0,216.05361004156887,32.2270316192477,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,DN,,0.08424430168625985,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,216.05361004156887,335.4791364930336,False,0.0011996938243712064,0.0,0.0
216.05361004156887,scheduling,DQN,hier_ddqn,,,,"[5.0,2.0,1.0,6.0,20.0,1.0,-9.268694877624512,-16.35780143737793,0.2068297415971756,0.1666666716337204,1.0,1.0,0.0007450206903740764,0.0012403408763930202,0.2068297415971756]",,,,0.9331920431542364,0.9331920431542364,0.9116859593186137,0.05,,,,0.2068297415971756,,,,,,,,,,,32.2270316192477,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,3,True,False,"{""mid"":0,""t0"":216.05361004156887,""t1"":227.36321942652918,""jid"":6,""oid"":1,""status"":""DONE""}",297.44919983070906,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
217.65971992074094,maintenance,DQN,hier_ddqn,24,5,5,"[0.8512914776802063,-0.03191995993256569,23.536731719970703,0.04908972606062889,0.0,-2.013422727584839,32.22703170776367,1.0,0.0005456892540678382,0.0,119.73835754394531,0.8512914776802063,9.999999974752427e-07,217.6597137451172,0.0035719526931643486,0.003569347783923149,0.0016805289778858423,0.04908972606062889,0.0,0.0]",0,DN,0.0,0.8512915043730847,0.8512915043730847,,,-0.03191995922004065,23.53673133458746,0.049089725651799365,0.049089725651799365,0,0.0,0.0005456892508242419,0.0,0.0,0.0,0.0,0.0,0.0,217.65971992074094,32.2270316192477,1.0,20.0,1.0,20.0,1.0,oracle,0,0,True,False,False,DN,,0.01785976379667862,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,217.65971992074094,337.3980747381551,False,0.0005456892508242419,0.0,0.0
227.36321942652918,maintenance,DQN,hier_ddqn,25,3,0,"[0.9116859436035156,-0.021506084129214287,37.742156982421875,0.059794045984745026,0.02055210992693901,-2.4662532806396484,32.22703170776367,1.0,0.0002983754384331405,0.822084367275238,119.85686492919922,0.9116859436035156,9.999999974752427e-07,227.36322021484375,0.003987644333392382,0.003931862767785788,0.001585905789397657,0.059794045984745026,0.0,0.0]",0,DN,0.0,0.9116859593186137,0.9116859593186137,,,-0.02150608383562269,37.74215545343205,0.05979404729784821,0.05979404729784821,0,0.0,0.0002983754356757547,0.0,0.0,0.0,0.0,0.0,0.0,227.36321942652918,32.2270316192477,1.0,20.0,1.0,20.0,1.0,oracle,0,0,True,False,False,DN,,0.019938220838158424,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0205521096991248,False,,0.0,0,0,0,0,0.0,228.18530381449418,347.220084650198,False,0.0002983754356757547,0.0,0.0
227.36321942652918,scheduling,DQN,hier_ddqn,,,,"[6.0,1.0,1.0,6.0,20.0,1.0,-2.4662532806396484,-2.4662532806396484,0.059794045984745026,0.0,1.0,1.0,0.0007214194629341364,0.0012403408763930202,0.059794045984745026]",,,,0.9116859593186137,0.9116859593186137,0.8537998242520188,0.05,,,,0.059794045984745026,,,,,,,,,,,32.2270316192477,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,1,True,False,"{""mid"":0,""t0"":227.36321942652918,""t1"":262.0277524948716,""jid"":6,""oid"":2,""status"":""DONE""}",297.44919983070906,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
246.66843441294398,scheduling,DQN,hier_ddqn,,,,"[5.0,2.0,1.0,6.0,20.0,1.0,-10.885733604431152,-19.594322204589844,0.23825494945049286,0.1666666716337204,0.5,1.0,0.0008060282561928034,0.0012403408763930202,0.23825494945049286]",,,,0.8097226144357711,0.8097226144357711,0.733553230657515,0.05,,,,0.23825494945049286,,,,,,,,,,,38.22230355304121,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,3,True,False,"{""mid"":3,""t0"":246.66843441294398,""t1"":275.76628459612033,""jid"":7,""oid"":0,""status"":""DONE""}",318.45422684015136,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
250.6486469578809,scheduling,DQN,hier_ddqn,,,,"[4.0,3.0,1.0,7.0,20.0,1.0,-9.91063117980957,-21.39738655090332,0.2194572538137436,0.3333333432674408,0.6666666865348816,1.0,0.0008008570875972509,0.0012403408763930202,0.2194572538137436]",,,,0.7691127900196573,0.7691127900196573,0.7597250311347913,0.05,,,,0.2194572538137436,,,,,,,,,,,32.51528838502383,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,3,True,False,"{""mid"":2,""t0"":250.6486469578809,""t1"":254.47489472301893,""jid"":8,""oid"":0,""status"":""DONE""}",317.7272506996234,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
254.47489472301893,maintenance,DQN,hier_ddqn,26,6,2,"[0.759725034236908,-0.009387758560478687,70.27503204345703,0.19784575700759888,0.0,-8.818174362182617,32.515289306640625,1.0,0.0013622555416077375,0.0,119.34789276123047,0.759725034236908,9.999999974752427e-07,254.4748992919922,0.013042786158621311,0.013042786158621311,0.0031129501294344664,0.19784575700759888,0.0,0.0]",0,DN,0.0,0.7597250311347913,0.7597250311347913,,,-0.009387758884865982,70.27502934681618,0.1978457517280494,0.1978457517280494,0,0.0,0.0013622555020537843,0.0,0.0,0.0,0.0,0.0,0.0,254.47489472301893,32.51528838502383,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,DN,,0.0652139318066619,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,254.47489472301893,373.82279036105723,False,0.0013622555020537843,0.0,0.0
254.47489472301893,scheduling,DQN,hier_ddqn,,,,"[4.0,3.0,1.0,7.0,20.0,1.0,-8.818174362182617,-25.223634719848633,0.19784575700759888,0.3333333432674408,0.6666666865348816,1.0,0.0008313357247970998,0.0013622555416077375,0.19784575700759888]",,,,0.7597250311347913,0.7597250311347913,0.7078798469638792,0.05,,,,0.19784575700759888,,,,,,,,,,,32.51528838502383,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,3,2,True,False,"{""mid"":2,""t0"":254.47489472301893,""t1"":275.98711664538564,""jid"":8,""oid"":1,""status"":""DONE""}",317.7272506996234,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
262.0277524948716,maintenance,DQN,hier_ddqn,27,4,0,"[0.8537998199462891,-0.05788613483309746,13.022113800048828,0.11343841999769211,0.02055210992693901,-4.816187858581543,26.889972686767578,1.0,0.0005321790231391788,0.822084367275238,119.74482727050781,0.8537998199462891,9.999999974752427e-07,262.0277404785156,0.007102443836629391,0.007058260031044483,0.002187885344028473,0.11343841999769211,0.0,0.0]",0,DN,0.0,0.8537998242520188,0.8537998242520188,,,-0.0578861350665949,13.022113557673396,0.11343842336049892,0.11343842336049892,0,0.0,0.0005321790509936862,0.0,0.0,0.0,0.0,0.0,0.0,262.0277524948716,26.88997189020956,1.0,20.0,1.0,20.0,1.0,oracle,0,0,True,False,False,DN,,0.035512220003104916,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0205521096991248,False,,0.0,0,0,0,0,0.0,262.8498368828366,381.77257824353524,False,0.0005321790509936862,0.0,0.0
262.0277524948716,scheduling,DQN,hier_ddqn,,,,"[4.0,3.0,1.0,6.0,20.0,1.0,-4.816187858581543,-12.780705451965332,0.11343841999769211,0.3333333432674408,0.6666666865348816,1.0,0.0006238166242837906,0.001199693768285215,0.11343841999769211]",,,,0.8537998242520188,0.8537998242520188,0.8222450402792649,0.05,,,,0.11343841999769211,,,,,,,,,,,26.88997189020956,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,3,2,True,False,"{""mid"":0,""t0"":262.0277524948716,""t1"":280.01361561508264,""jid"":6,""oid"":3,""status"":""DONE""}",297.44919983070906,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
266.7633174999273,scheduling,DQN,hier_ddqn,,,,"[3.0,4.0,1.0,7.0,20.0,1.5,5.127675533294678,-16.22696304321289,0.0,0.5,0.75,1.0,0.0006543624913319945,0.001199693768285215,0.0]",,,,0.7724488487067794,0.7724488487067794,0.7344507261977532,0.05,,,,0.0,,,,,,,,,,,25.094088332182366,1.0,20.0,1.5,20.0,1.5,oracle,1,1,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,2,True,False,"{""mid"":4,""t0"":266.7633174999273,""t1"":284.55492385808935,""jid"":9,""oid"":0,""status"":""DONE""}",414.2611998619519,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
275.76628459612033,maintenance,DQN,hier_ddqn,28,6,3,"[0.7335532307624817,-0.07616938650608063,8.317688941955566,0.0,0.0,14.556766510009766,21.76966094970703,1.5,0.0017690671375021338,0.0,119.15384674072266,0.7335532307624817,9.999999974752427e-07,275.76629638671875,0.007650729268789291,0.007650729268789291,0.002596659120172262,0.0,0.0,0.0]",0,DN,0.0,0.733553230657515,0.733553230657515,,,-0.0761693837782561,8.317688803967638,0.0,0.0,0,0.0,0.0017690670879334826,0.0,0.0,0.0,0.0,0.0,0.0,275.76628459612033,21.769661578144785,1.5,20.0,1.5,20.0,1.5,oracle,1,1,False,False,False,DN,,0.0382536455057203,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,275.76628459612033,394.9201297341776,False,0.0017690670879334826,0.0,0.0
275.76628459612033,scheduling,DQN,hier_ddqn,,,,"[3.0,5.0,2.0,8.0,20.0,1.5,14.556766510009766,-13.867481231689453,0.0,0.5,0.4000000059604645,1.0,0.0008441535755991936,0.0017690671375021338,0.0]",,,,0.733553230657515,0.733553230657515,0.6759001630828159,0.05,,,,0.0,,,,,,,,,,,21.769661578144785,1.5,20.0,1.5,20.0,1.5,oracle,1,1,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,0,2,True,False,"{""mid"":3,""t0"":275.76628459612033,""t1"":303.0380311467118,""jid"":7,""oid"":1,""status"":""DONE""}",318.45422684015136,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
275.98711664538564,maintenance,DQN,hier_ddqn,29,7,2,"[0.7078798413276672,-0.051845185458660126,11.724905014038086,0.0,0.0,19.05222511291504,21.76966094970703,2.0,0.002285691211000085,0.0,118.90786743164062,0.7078798413276672,9.999999974752427e-07,275.98712158203125,0.009513831697404385,0.009513831697404385,0.002427842700853944,0.0,0.0,0.0]",0,DN,0.0,0.7078798469638792,0.7078798469638792,,,-0.051845184170912106,11.724904765695324,0.0,0.0,0,0.0,0.0022856912657469373,0.0,0.0,0.0,0.0,0.0,0.0,275.98711664538564,21.769661578144785,2.0,20.0,1.5,20.0,1.5,oracle,1,1,False,False,False,DN,,0.04756915727862576,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,275.98711664538564,394.8949849969771,False,0.0022856912657469373,0.0,0.0
280.01361561508264,maintenance,DQN,hier_ddqn,30,5,0,"[0.8222450613975525,-0.03155478462576866,22.888607025146484,0.0,0.0,18.597318649291992,21.76966094970703,2.0,0.0007294788956642151,0.0,119.65036010742188,0.8222450613975525,9.999999974752427e-07,280.01361083984375,0.005864495877176523,0.005864495877176523,0.0018766269786283374,0.0,0.0,0.0]",0,DN,0.0,0.8222450402792649,0.8222450402792649,,,-0.03155478397275391,22.888606713419115,0.0,0.0,0,0.0,0.0007294788755426588,0.0,0.0,0.0,0.0,0.0,0.0,280.01361561508264,21.769661578144785,2.0,20.0,1.5,20.0,1.5,oracle,1,1,True,False,False,DN,,0.029322479231823628,0.0,0.0,0.0,0,0.0,False,True,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,280.01361561508264,399.663976112161,False,0.0007294788755426588,0.0,0.0
