time,event,maint_mode,maint_variant,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,h_true,h_end_true,hard_breakdown_threshold,dh,eta,slack_pressure,current_stress,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,lambda_true_segment,ddt_true_segment,sched_lambda,sched_ddt,sched_regime_feature_mode,combo_segment,combo_level_idx,im_invalid_flag,dn_imminent_breakdown_veto,cm_emergency_override,maint_gate_action,maint_type_action,maint_need_score,im_since_cm_norm,im_repeat_norm,im_damage_norm,im_since_cm_raw,cm_readiness,cm_preference_penalty_active,gate_penalty_active,type_penalty_active,post_im_grace_active,post_im_grace_forced_dn,flat_dqn_cm_remap,flat_dqn_cm_original_action,flat_dqn_cm_remap_to,pomcp_cm_blocked,pomcp_force_cm,pomcp_dn_conservative_veto,safety_filtered_actions,goal,rule,dispatched,sched_safe_blocked,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_kind,breakdown_cost,breakdown_count,hard_breakdown_count,stochastic_breakdown_count,requeued_op_count,interrupted_proc_time,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
143.50315657819144,scheduling,POMCP,pomcp,,,,"[5.0,2.0,1.0,4.0,20.0,1.0,-1.0971906185150146,-2.6488451957702637,0.027056984603405,0.1666666716337204,0.5,1.0,0.0002853249607142061,0.0004002172499895096,0.027056984603405]",,,,0.8873188850976079,0.8873188850976079,0.8342915101004081,0.05,,,,0.027056984603405,,,,,,,,,,,35.642706678853926,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,3,True,False,"{""mid"":4,""t0"":143.50315657819144,""t1"":167.67771840357275,""jid"":2,""oid"":4,""status"":""DONE""}",161.71565038605985,True,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
160.1353539162822,maintenance,POMCP,pomcp,16,4,2,"[0.7992694973945618,-0.042019207030534744,16.64166259765625,0.08550600707530975,0.0,-3.5753750801086426,35.64270782470703,1.0,0.0009177247993648052,0.0,119.560302734375,0.7992694973945618,9.999999974752427e-07,160.13536071777344,0.01971910335123539,0.019797351211309433,0.00406652269884944,0.08550600707530975]",0,DN,0.0,0.7992694861242796,0.7992694861242796,,,-0.04201920606664,16.641663457783547,0.08550600577033929,0.08550600577033929,0,0.0,0.0009177247880919754,0.0,0.0,0.0,0.0,0.0,0.0,160.1353539162822,35.642706678853926,1.0,20.0,1.0,20.0,1.0,oracle,0,0,True,False,False,DN,,0.0985955189867926,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,CM|IM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,160.1353539162822,279.6956535595965,False,0.0009177247880919754,0.0,0.0
160.1353539162822,scheduling,POMCP,pomcp,,,,"[5.0,2.0,1.0,4.0,20.0,1.0,-3.5753750801086426,-16.450239181518555,0.08550600707530975,0.1666666716337204,0.5,1.0,0.0003927352954633534,0.0009177247993648052,0.08550600707530975]",,,,0.9257557048572775,0.9257557048572775,0.8832114635931253,0.05,,,,0.08550600707530975,,,,,,,,,,,35.642706678853926,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,3,True,False,"{""mid"":5,""t0"":160.1353539162822,""t1"":187.22680640953106,""jid"":3,""oid"":2,""status"":""DONE""}",199.99178412348272,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
164.35524107448592,scheduling,POMCP,pomcp,,,,"[4.0,3.0,1.0,5.0,20.0,1.0,-5.196841716766357,-19.111074447631836,0.12183523178100586,0.3333333432674408,0.3333333432674408,1.0,0.000426112994318828,0.0009177247993648052,0.12183523178100586]",,,,0.7992694861242796,0.7992694861242796,0.7691127900196572,0.05,,,,0.12183523178100586,,,,,,,,,,,38.77114340105364,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,5,True,False,"{""mid"":2,""t0"":164.35524107448592,""t1"":177.71604005248176,""jid"":4,""oid"":0,""status"":""DONE""}",219.7431436035855,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
167.67771840357275,maintenance,POMCP,pomcp,17,4,4,"[0.8342915177345276,-0.053027376532554626,13.847404479980469,0.0,0.0,0.8266820907592773,38.77114486694336,1.0,0.0006467427010647953,0.0,119.6899642944336,0.8342915177345276,9.999999974752427e-07,167.67771911621094,0.010119156911969185,0.010093067772686481,0.0025815125554800034,0.0]",0,DN,0.0,0.8342915101004081,0.8342915101004081,,,-0.05302737499719978,13.847404480029114,0.0,0.0,0,0.0,0.0006467426814083079,0.0,0.0,0.0,0.0,0.0,0.0,167.67771840357275,38.77114340105364,1.0,20.0,1.0,20.0,1.0,oracle,0,0,True,False,False,DN,,0.050595783453679315,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,CM|IM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,167.67771840357275,287.36768311551094,False,0.0006467426814083079,0.0,0.0
172.09953235061369,scheduling,POMCP,pomcp,,,,"[4.0,3.0,1.0,6.0,20.0,1.0,-2.396754503250122,-6.195433139801025,0.058159053325653076,0.3333333432674408,0.3333333432674408,1.0,0.0003583674842957407,0.0006467427010647953,0.058159053325653076]",,,,0.8823102720813464,0.8823102720813464,0.8458704106001101,0.05,,,,0.058159053325653076,,,,,,,,,,,32.565772976068466,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,2,True,False,"{""mid"":3,""t0"":172.09953235061369,""t1"":188.38935281811897,""jid"":5,""oid"":0,""status"":""DONE""}",218.28905235740038,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
177.71604005248176,maintenance,POMCP,pomcp,18,5,2,"[0.769112765789032,-0.03015669621527195,22.187868118286133,0.08870584517717361,0.0,-3.7155816555023193,32.565773010253906,1.0,0.0012403408763930202,0.0,119.40611267089844,0.769112765789032,9.999999974752427e-07,177.71603393554688,0.016013789921998978,0.016013789921998978,0.0034138699993491173,0.08870584517717361]",1,IM,10.0,0.7691127900196573,0.7691127900196573,,,-0.03015669610462235,22.187867918233167,0.08870584516772018,0.08870584516772018,0,0.0,0.00124034090847062,0.0,0.0,0.0,0.00124034090847062,0.0,0.0,177.71604005248176,32.565772976068466,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,MAINT,IM,0.0800689503224541,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,CM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,177.71604005248176,297.1221508846967,False,0.00124034090847062,1.0,0.0
177.71604005248176,scheduling,POMCP,pomcp,,,,"[3.0,3.0,1.0,6.0,20.0,1.0,-3.7155816555023193,-5.505702018737793,0.08870584517717361,0.3333333432674408,1.0,1.0,0.00034441755269654095,0.0006467427010647953,0.08870584517717361]",,,,0.9686594171362156,0.9686594171362156,0.9331920431542364,0.05,,,,0.08870584517717361,,,,,,,,,,,32.565772976068466,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,4,True,False,"{""mid"":0,""t0"":177.71604005248176,""t1"":198.39128942875513,""jid"":4,""oid"":1,""status"":""DONE""}",219.7431436035855,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
187.22680640953106,maintenance,POMCP,pomcp,19,4,5,"[0.8832114338874817,-0.04254424199461937,18.40934181213379,0.2693512737751007,0.0,-12.552898406982422,32.565773010253906,1.0,0.0003966281656175852,0.0,119.80976867675781,0.8832114338874817,9.999999974752427e-07,187.226806640625,0.004506318364292383,0.004508942365646362,0.002030435251072049,0.2693512737751007]",0,DN,0.0,0.8832114635931253,0.8832114635931253,,,-0.04254424126415224,18.40934143660611,0.26935127100974865,0.26935127100974865,0,0.0,0.000396628159246784,0.0,0.0,0.0,0.0,0.0,0.0,187.22680640953106,32.565772976068466,1.0,20.0,1.0,20.0,1.0,oracle,0,0,True,False,False,DN,,0.022531591495903835,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,CM|IM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,187.22680640953106,307.0365758345994,False,0.000396628159246784,0.0,0.0
188.38935281811897,maintenance,POMCP,pomcp,20,4,3,"[0.8458704352378845,-0.036439862102270126,20.468530654907227,0.13000114262104034,0.0,-5.570535182952881,32.565773010253906,1.0,0.0005760705680586398,0.0,119.72380065917969,0.8458704352378845,9.999999974752427e-07,188.3893585205078,0.008461080491542816,0.008452692069113255,0.0027943910099565983,0.13000114262104034]",0,DN,0.0,0.8458704106001101,0.8458704106001101,,,-0.036439861481236235,20.46853034784934,0.13000113679405212,0.13000113679405212,0,0.0,0.000576070595820964,0.0,0.0,0.0,0.0,0.0,0.0,188.38935281811897,32.565772976068466,1.0,20.0,1.0,20.0,1.0,oracle,0,0,True,False,False,DN,,0.04230540467915437,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,CM|IM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,188.38935281811897,308.1131572706022,False,0.000576070595820964,0.0,0.0
188.38935281811897,scheduling,POMCP,pomcp,,,,"[5.0,2.0,1.0,6.0,20.0,1.0,-5.570535182952881,-10.026963233947754,0.13000114262104034,0.1666666716337204,0.5,1.0,0.0005478034727275372,0.0009018715936690569,0.13000114262104034]",,,,0.8458704106001101,0.8458704106001101,0.8097226144357711,0.05,,,,0.13000114262104034,,,,,,,,,,,32.565772976068466,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,0,True,False,"{""mid"":3,""t0"":188.38935281811897,""t1"":203.52125330106048,""jid"":5,""oid"":1,""status"":""DONE""}",218.28905235740038,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
190.04985561263047,scheduling,POMCP,pomcp,,,,"[4.0,3.0,1.0,7.0,20.0,1.0,-4.82069206237793,-10.573358535766602,0.1135382428765297,0.3333333432674408,0.6666666865348816,1.0,0.0005407367134466767,0.0009018715936690569,0.1135382428765297]",,,,0.9432154673039818,0.9432154673039818,0.9088652913381522,0.05,,,,0.1135382428765297,,,,,,,,,,,30.129864690393187,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,5,True,False,"{""mid"":1,""t0"":190.04985561263047,""t1"":230.46157204208274,""jid"":6,""oid"":0,""status"":""DONE""}",297.44919983070906,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
198.39128942875513,maintenance,POMCP,pomcp,21,2,0,"[0.9331920146942139,-0.035467375069856644,23.491788864135742,0.1450902670621872,0.0038979763630777597,-6.270375728607178,30.129863739013672,1.0,0.00024065141042228788,0.15591904520988464,119.8845443725586,0.9331920146942139,9.999999974752427e-07,198.39129638671875,0.004882860463112593,0.004583192057907581,0.0019506732933223248,0.1450902670621872]",0,DN,0.0,0.9331920431542364,0.9331920431542364,,,-0.03546737398197919,23.491788356746614,0.1450902716575817,0.1450902716575817,0,0.0,0.00024065140787970723,0.0,0.0,0.0,0.0,0.0,0.0,198.39128942875513,30.129864690393187,1.0,20.0,1.0,20.0,1.0,oracle,0,0,True,False,False,DN,,0.024414303092278287,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,CM|IM,,,,,,,,0.00389797628248445,False,,0.0,0,0,0,0,0.0,198.5472084800545,318.27583233171407,False,0.00024065140787970723,0.0,0.0
198.39128942875513,scheduling,POMCP,pomcp,,,,"[4.0,3.0,1.0,7.0,20.0,1.0,-6.270375728607178,-9.669836044311523,0.1450902670621872,0.3333333432674408,1.0,1.0,0.0005464734858833253,0.0009018715936690569,0.1450902670621872]",,,,0.9331920431542364,0.9331920431542364,0.8900068718541094,0.05,,,,0.1450902670621872,,,,,,,,,,,30.129864690393187,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,4,True,False,"{""mid"":0,""t0"":198.39128942875513,""t1"":222.32594589270929,""jid"":4,""oid"":2,""status"":""DONE""}",219.7431436035855,True,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
203.52125330106048,maintenance,POMCP,pomcp,22,5,3,"[0.8097226023674011,-0.036147795617580414,19.6339111328125,0.21208414435386658,0.0,-9.53455924987793,30.129863739013672,1.0,0.0008267128141596913,0.0,119.60383605957031,0.8097226023674011,9.999999974752427e-07,203.52125549316406,0.009179570712149143,0.00917051825672388,0.0029681441374123096,0.21208414435386658]",0,DN,0.0,0.8097226144357711,0.8097226144357711,,,-0.03614779616433905,19.633911047001394,0.2120841498157633,0.2120841498157633,0,0.0,0.0008267128028957868,0.0,0.0,0.0,0.0,0.0,0.0,203.52125330106048,30.129864690393187,1.0,20.0,1.0,20.0,1.0,oracle,0,0,True,False,False,DN,,0.0458978527267833,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,CM|IM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,203.52125330106048,323.12508654893827,False,0.0008267128028957868,0.0,0.0
222.32594589270929,maintenance,POMCP,pomcp,23,3,0,"[0.8900068998336792,-0.043185170739889145,18.293476104736328,0.5537617206573486,0.0,-32.27608871459961,32.22703170776367,1.0,0.00037058067391626537,0.0,119.82225036621094,0.8900068998336792,9.999999974752427e-07,222.32594299316406,0.012356966733932495,0.012153256684541702,0.003508077235892415,0.5537617206573486]",0,DN,0.0,0.8900068718541094,0.8900068718541094,,,-0.043185171300127,18.293475470173398,0.5537617411800186,0.5537617411800186,0,0.0,0.0003705806834255616,0.0,0.0,0.0,0.0,0.0,0.0,222.32594589270929,32.2270316192477,1.0,20.0,1.0,20.0,1.0,oracle,0,0,True,False,False,DN,,0.061784832325190074,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,CM|IM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,222.32594589270929,342.1481989363888,False,0.0003705806834255616,0.0,0.0
230.46157204208274,maintenance,POMCP,pomcp,24,3,1,"[0.9088652729988098,-0.03435017541050911,23.547632217407227,0.3095293939113617,0.0,-14.815275192260742,33.623233795166016,1.0,0.0003069088270422071,0.0,119.85277557373047,0.9088652729988098,9.999999974752427e-07,230.46157836914062,0.00572328781709075,0.005783258005976677,0.002360479673370719,0.3095293939113617]",0,DN,0.0,0.9088652913381522,0.9088652913381522,,,-0.034350175965829566,23.547631666946483,0.3095293915625055,0.3095293915625055,0,0.0,0.0003069088164535098,0.0,0.0,0.0,0.0,0.0,0.0,230.46157204208274,33.62323474122313,1.0,20.0,1.0,20.0,1.0,oracle,0,0,True,False,False,DN,,0.02861643926682098,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,CM|IM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,230.46157204208274,350.31434619849404,False,0.0003069088164535098,0.0,0.0
230.46157204208274,scheduling,POMCP,pomcp,,,,"[6.0,1.0,1.0,5.0,20.0,1.0,-14.815275192260742,-14.815275192260742,0.3095293939113617,0.0,1.0,1.0,0.0005749074625782669,0.0009018715936690569,0.3095293939113617]",,,,0.8900068718541094,0.8900068718541094,0.8666706481738312,0.05,,,,0.3095293939113617,,,,,,,,,,,33.62323474122313,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,4,True,False,"{""mid"":0,""t0"":230.46157204208274,""t1"":241.77118142704305,""jid"":6,""oid"":1,""status"":""DONE""}",297.44919983070906,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
241.77118142704305,maintenance,POMCP,pomcp,25,4,0,"[0.8666706681251526,-0.023336224257946014,32.85324478149414,0.34417110681533813,0.1406184583902359,-16.874216079711914,33.623233795166016,1.0,0.0004679381090682,5.6247382164001465,119.77559661865234,0.8666706681251526,9.999999974752427e-07,241.77117919921875,0.008352494798600674,0.008384418673813343,0.0023294396232813597,0.34417110681533813]",0,DN,0.0,0.8666706481738312,0.8666706481738312,,,-0.023336223680278212,32.85324389574462,0.34417112090858737,0.34417112090858737,0,0.0,0.0004679381029916071,0.0,0.0,0.0,0.0,0.0,0.0,241.77118142704305,33.62323474122313,1.0,20.0,1.0,20.0,1.0,oracle,0,0,True,False,False,DN,,0.04176247413743875,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,CM|IM,,,,,,,,0.14061845970340697,False,,0.0,0,0,0,0,0.0,247.39591981517933,361.5467812139418,False,0.0004679381029916071,0.0,0.0
241.77118142704305,scheduling,POMCP,pomcp,,,,"[6.0,1.0,1.0,5.0,20.0,1.0,-16.874216079711914,-16.874216079711914,0.34417110681533813,0.0,1.0,1.0,0.0005911337211728096,0.0009018715936690569,0.34417110681533813]",,,,0.8666706481738312,0.8666706481738312,0.7932517879189358,0.05,,,,0.34417110681533813,,,,,,,,,,,33.62323474122313,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,0,True,False,"{""mid"":0,""t0"":241.77118142704305,""t1"":276.43571449538547,""jid"":6,""oid"":2,""status"":""DONE""}",297.44919983070906,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
246.66843441294398,scheduling,POMCP,pomcp,,,,"[5.0,2.0,1.0,6.0,20.0,1.0,-10.885733604431152,-19.594322204589844,0.23825494945049286,0.1666666716337204,0.5,1.0,0.0006157727912068367,0.0009018715936690569,0.23825494945049286]",,,,0.8097226144357711,0.8097226144357711,0.733553230657515,0.05,,,,0.23825494945049286,,,,,,,,,,,38.22230355304121,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,2,True,False,"{""mid"":3,""t0"":246.66843441294398,""t1"":275.76628459612033,""jid"":7,""oid"":0,""status"":""DONE""}",318.45422684015136,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
250.6486469578809,scheduling,POMCP,pomcp,,,,"[4.0,3.0,1.0,7.0,20.0,1.0,-9.91063117980957,-21.39738655090332,0.2194572538137436,0.3333333432674408,0.6666666865348816,1.0,0.0005630378145724535,0.0009018715936690569,0.2194572538137436]",,,,0.8010136103969931,0.8010136103969931,0.7916258515121272,0.05,,,,0.2194572538137436,,,,,,,,,,,32.51528838502383,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,3,True,False,"{""mid"":2,""t0"":250.6486469578809,""t1"":254.47489472301893,""jid"":8,""oid"":0,""status"":""DONE""}",317.7272506996234,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
254.47489472301893,maintenance,POMCP,pomcp,26,6,2,"[0.7916258573532104,-0.009387758560478687,73.67315673828125,0.19784575700759888,0.0,-8.818174362182617,32.515289306640625,1.0,0.000990550615824759,0.0,119.52547454833984,0.7916258573532104,9.999999974752427e-07,66.75885772705078,0.01429955754429102,0.014313600026071072,0.0031129501294344664,0.19784575700759888]",0,DN,0.0,0.7916258515121272,0.7916258515121272,,,-0.009387758884865982,73.67315884381075,0.1978457517280494,0.1978457517280494,0,0.0,0.000990550650645469,0.0,0.0,0.0,0.0,0.0,0.0,66.75885467053718,32.51528838502383,1.0,20.0,1.0,20.0,1.0,oracle,0,0,True,False,False,DN,,0.0714977897206873,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,CM|IM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,254.47489472301893,374.000371110852,False,0.000990550650645469,0.0,0.0
254.47489472301893,scheduling,POMCP,pomcp,,,,"[4.0,3.0,1.0,7.0,20.0,1.0,-8.818174362182617,-25.223634719848633,0.19784575700759888,0.3333333432674408,0.6666666865348816,1.0,0.0005852075992152095,0.000990550615824759,0.19784575700759888]",,,,0.7916258515121272,0.7916258515121272,0.7397806673412151,0.05,,,,0.19784575700759888,,,,,,,,,,,32.51528838502383,1.0,20.0,1.0,20.0,1.0,oracle,0,0,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,3,True,False,"{""mid"":2,""t0"":254.47489472301893,""t1"":275.98711664538564,""jid"":8,""oid"":1,""status"":""DONE""}",317.7272506996234,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
266.7633174999273,scheduling,POMCP,pomcp,,,,"[3.0,4.0,1.0,7.0,20.0,1.5,-3.5384576320648193,-35.33491134643555,0.08466159552335739,0.5,0.75,1.0,0.00045009321183897555,0.0006467427010647953,0.08466159552335739]",,,,0.8342915101004081,0.8342915101004081,0.7930764058748733,0.05,,,,0.08466159552335739,,,,,,,,,,,25.094088332182366,1.0,20.0,1.5,20.0,1.5,oracle,1,1,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,3,True,False,"{""mid"":4,""t0"":266.7633174999273,""t1"":284.55492385808935,""jid"":9,""oid"":0,""status"":""DONE""}",414.2611998619519,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
275.76628459612033,maintenance,POMCP,pomcp,27,6,3,"[0.7335532307624817,-0.07616938650608063,8.317688941955566,0.0,0.0,7.623859882354736,21.76966094970703,1.5,0.0017690671375021338,0.0,119.15384674072266,0.7335532307624817,9.999999974752427e-07,275.76629638671875,0.007767772302031517,0.007760128006339073,0.002596659120172262,0.0]",1,IM,10.0,0.733553230657515,0.733553230657515,,,-0.0761693837782561,8.317688803967638,0.0,0.0,0,0.0,0.0017690670879334826,0.0,0.0,0.0,0.0017690670879334826,0.0,0.0,275.76628459612033,21.769661578144785,1.5,20.0,1.5,20.0,1.5,oracle,1,1,False,False,False,MAINT,IM,0.03883886250667658,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,CM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,275.76628459612033,394.9201297341776,False,0.0017690670879334826,1.0,0.0
275.98711664538564,maintenance,POMCP,pomcp,28,7,2,"[0.7397806644439697,-0.051845185458660126,12.340213775634766,0.0,0.0,12.119318008422852,21.76966094970703,1.5,0.0016624373383820057,0.0,119.20467376708984,0.7397806644439697,9.999999974752427e-07,88.27108001708984,0.010443202219903469,0.010443202219903469,0.002427842700853944,0.0]",0,DN,0.0,0.7397806673412151,0.7397806673412151,,,-0.051845184170912106,12.340213996195349,0.0,0.0,0,0.0,0.001662437310516917,0.0,0.0,0.0,0.0,0.0,0.0,88.27107659290388,21.769661578144785,1.5,20.0,1.5,20.0,1.5,oracle,1,1,True,False,False,DN,,0.05221601209574528,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,CM|IM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,275.98711664538564,395.19179401507296,False,0.001662437310516917,0.0,0.0
276.43571449538547,scheduling,POMCP,pomcp,,,,"[4.0,5.0,4.0,8.0,20.0,1.5,18.603626251220703,-5.104330062866211,0.0,0.1666666716337204,0.20000000298023224,1.0,0.0008351412252523005,0.0016624373383820057,0.0]",,,,0.7932517879189358,0.7932517879189358,0.764911842655041,0.05,,,,0.0,,,,,,,,,,,21.769661578144785,2.0,20.0,1.5,20.0,1.5,oracle,1,1,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,0,True,False,"{""mid"":0,""t0"":276.43571449538547,""t1"":294.4215776155965,""jid"":6,""oid"":3,""status"":""DONE""}",297.44919983070906,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
284.55492385808935,maintenance,POMCP,pomcp,29,5,4,"[0.7930763959884644,-0.04121510311961174,16.816078186035156,0.0,0.0,16.42568016052246,21.76966094970703,1.5,0.0009762998088262975,0.0,119.53228759765625,0.7930763959884644,9.999999974752427e-07,284.554931640625,0.010176528245210648,0.010132539086043835,0.002530834171921015,0.0]",1,IM,10.0,0.7930764058748733,0.7930764058748733,,,-0.04121510422553487,16.81607796215342,0.0,0.0,0,0.0,0.0009762998108731,0.0,0.0,0.0,0.0009762998108731,0.0,0.0,284.55492385808935,21.769661578144785,1.5,20.0,1.5,20.0,1.5,oracle,1,1,False,False,False,MAINT,IM,0.05088264097950238,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,CM,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,284.55492385808935,404.087213793769,False,0.0009762998108731,1.0,0.0
284.55492385808935,scheduling,POMCP,pomcp,,,,"[3.0,5.0,4.0,8.0,20.0,1.5,16.42568016052246,-13.223539352416992,0.0,0.1666666716337204,0.20000000298023224,1.0,0.0007886581006459892,0.0016624373383820057,0.0]",,,,0.7397806673412151,0.7397806673412151,0.6900629686198486,0.05,,,,0.0,,,,,,,,,,,21.769661578144785,1.5,20.0,1.5,20.0,1.5,oracle,1,1,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,0,True,False,"{""mid"":2,""t0"":284.55492385808935,""t1"":309.2658352334199,""jid"":9,""oid"":1,""status"":""DONE""}",414.2611998619519,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
285.76628459612033,scheduling,POMCP,pomcp,,,,"[3.0,5.0,3.0,8.0,20.0,1.5,15.214319229125977,-14.434900283813477,0.0,0.3333333432674408,0.20000000298023224,1.0,0.0005349233979359269,0.0009012332302518189,0.0]",,,,0.8010844843178669,0.8010844843178669,0.7434314167431677,0.05,,,,0.0,,,,,,,,,,,21.769661578144785,1.5,20.0,1.5,20.0,1.5,oracle,1,1,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,5,True,False,"{""mid"":3,""t0"":285.76628459612033,""t1"":313.0380311467118,""jid"":7,""oid"":1,""status"":""DONE""}",318.45422684015136,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
