time,event,maint_mode,maint_variant,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,h_true,h_end_true,hard_breakdown_threshold,dh,eta,slack_pressure,current_stress,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,lambda_true_segment,ddt_true_segment,sched_lambda,sched_ddt,sched_regime_feature_mode,combo_segment,combo_level_idx,im_invalid_flag,dn_imminent_breakdown_veto,cm_emergency_override,maint_gate_action,maint_type_action,maint_need_score,im_since_cm_norm,im_repeat_norm,im_damage_norm,im_since_cm_raw,cm_readiness,cm_preference_penalty_active,gate_penalty_active,type_penalty_active,post_im_grace_active,post_im_grace_forced_dn,flat_dqn_cm_remap,flat_dqn_cm_original_action,flat_dqn_cm_remap_to,pomcp_cm_blocked,pomcp_force_cm,pomcp_dn_conservative_veto,safety_filtered_actions,goal,rule,dispatched,sched_safe_blocked,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_kind,breakdown_cost,breakdown_count,hard_breakdown_count,stochastic_breakdown_count,requeued_op_count,interrupted_proc_time,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
2654.158408532533,scheduling,DQN,flat_ddqn,,,,"[4.0,2.0,1.0,5.0,60.0,1.0,-4.277042388916016,-5.382535934448242,0.10140788555145264,0.1666666716337204,1.0,0.0,0.05037730187177658,0.18319673836231232,0.10140788555145264]",,,,0.2494837625153827,0.2494837625153827,0.2073872727024283,0.05,,,,0.10140788555145264,,,,,,,,,,,48.15801605997581,1.0,60.0,1.0,60.0,1.0,oracle,6,6,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":3,""t0"":2654.158408532533,""t1"":2672.237984260258,""jid"":62,""oid"":0,""status"":""DONE""}",2778.223797298708,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2656.7368244241743,maintenance,DQN,flat_ddqn,219,40,2,"[0.6072240471839905,-0.0334949716925621,15.143288612365723,0.12789005041122437,0.0,-5.473591327667236,48.158016204833984,1.0,0.006229312624782324,0.0,117.046875,0.6072240471839905,9.999999974752427e-07,13.30457878112793,0.01277599111199379,0.01277599111199379,0.0023365283850580454,0.12789005041122437]",0,DN,0.0,0.6072240461633385,0.6072240461633385,,,-0.033494972609010354,15.143288877534179,0.1278900560575258,0.1278900560575258,0,0.0,0.00622931279806397,0.0,0.0,0.0,0.0,0.0,0.0,13.304579006482527,48.15801605997581,1.0,60.0,1.0,60.0,1.0,oracle,6,6,True,False,False,DN,,0.06387995633309995,0.6666666666666666,0.0,0.0,2,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2656.7368244241743,2773.7836989561715,False,0.00622931279806397,0.0,0.0
2660.3108043229936,scheduling,DQN,flat_ddqn,,,,"[4.0,2.0,1.0,5.0,60.0,1.5,11.650026321411133,-4.908051490783691,0.0,0.1666666716337204,0.5,0.0,0.006135447416454554,0.012363648042082787,0.0]",,,,0.6285223395187434,0.6285223395187434,0.5757887169622535,0.05,,,,0.0,,,,,,,,,,,48.479689173934275,1.5,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":4,""t0"":2660.3108043229936,""t1"":2685.0019151572747,""jid"":63,""oid"":0,""status"":""DONE""}",2757.353676069125,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2668.9535060212042,scheduling,DQN,flat_ddqn,,,,"[3.0,3.0,1.0,5.0,60.0,1.5,15.054495811462402,-9.411233901977539,0.0,0.3333333432674408,0.3333333432674408,1.0,0.00650047417730093,0.012363648042082787,0.0]",,,,0.8002848804891606,0.8002848804891606,0.761368787037868,0.05,,,,0.0,,,,,,,,,,,22.393331307990593,1.5,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":5,""t0"":2668.9535060212042,""t1"":2695.853549100769,""jid"":64,""oid"":0,""status"":""DONE""}",2786.400019081354,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2672.237984260258,maintenance,DQN,flat_ddqn,220,35,3,"[0.2073872685432434,-0.04209648817777634,2.5509793758392334,0.0,0.0,17.79654312133789,22.39333152770996,2.0,0.2546672821044922,0.0,43.329017639160156,0.2073872685432434,9.999999974752427e-07,1466.719970703125,0.016110621392726898,0.016110621392726898,0.0024062900338321924,0.0]",1,IM,14.281054954113879,0.2073872727024283,0.2073872727024283,,,-0.04209648981295441,2.5509792664323725,0.0,0.0,1,0.0,0.2546672964779002,0.0,0.0,0.0,0.2546672964779002,0.0,0.0,1466.7199133706267,22.393331307990593,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,MAINT,IM,0.3087090909919057,0.3333333333333333,0.0,0.0,1,0.3087090909919057,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2672.237984260258,2715.567001595471,False,0.2546672964779002,1.0,0.0
2672.237984260258,scheduling,DQN,flat_ddqn,,,,"[2.0,3.0,1.0,5.0,60.0,1.5,17.79654312133789,1.7679485082626343,0.0,0.3333333432674408,0.3333333432674408,1.0,0.009296480566263199,0.012363648042082787,0.0]",,,,0.6072240461633385,0.6072240461633385,0.5485345624547757,0.05,,,,0.0,,,,,,,,,,,22.393331307990593,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":2,""t0"":2672.237984260258,""t1"":2701.4080920465008,""jid"":62,""oid"":1,""status"":""DONE""}",2778.223797298708,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2685.0019151572747,maintenance,DQN,flat_ddqn,221,37,4,"[0.5757887363433838,-0.05273362249135971,9.022492408752441,0.0,0.0,10.390481948852539,22.39333152770996,1.5,0.008510672487318516,0.0,115.98362731933594,0.5757887363433838,9.999999974752427e-07,267.2386779785156,0.01022294070571661,0.01022294070571661,0.0023874107282608747,0.0]",0,DN,0.0,0.5757887169622535,0.5757887169622535,,,-0.052733622556489834,9.022492555912965,0.0,0.0,0,0.0,0.008510672923140547,0.0,0.0,0.0,0.0,0.0,0.0,267.238692357088,22.393331307990593,1.5,60.0,1.5,60.0,1.5,oracle,7,7,True,False,False,DN,,0.051114701609334956,0.6666666666666666,0.0,0.0,2,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2685.0019151572747,2800.9855440706515,False,0.008510672923140547,0.0,0.0
2685.0019151572747,scheduling,DQN,flat_ddqn,,,,"[3.0,3.0,1.0,5.0,60.0,1.5,10.390481948852539,-7.907199382781982,0.0,0.3333333432674408,0.3333333432674408,1.0,0.01223362423479557,0.015826549381017685,0.0]",,,,0.5757887169622535,0.5757887169622535,0.5350365947136239,0.05,,,,0.0,,,,,,,,,,,22.393331307990593,1.5,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":4,""t0"":2685.0019151572747,""t1"":2704.0830083648425,""jid"":63,""oid"":1,""status"":""DONE""}",2757.353676069125,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2695.853549100769,maintenance,DQN,flat_ddqn,222,22,5,"[0.7613688111305237,-0.03891609236598015,16.99473762512207,0.0,0.0,8.505529403686523,22.39333152770996,1.5,0.00134007609449327,0.0,119.35848236083984,0.7613688111305237,9.999999974752427e-07,188.98150634765625,0.0051630353555083275,0.0051630353555083275,0.0018431732896715403,0.0]",0,DN,0.0,0.761368787037868,0.761368787037868,,,-0.038916093451292544,16.99473735372844,0.0,0.0,0,0.0,0.0013400761406883455,0.0,0.0,0.0,0.0,0.0,0.0,188.98151255596986,22.393331307990593,1.5,60.0,1.5,60.0,1.5,oracle,7,7,True,False,False,DN,,0.02581517674176914,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2695.853549100769,2815.2120334489246,False,0.0013400761406883455,0.0,0.0
2695.853549100769,scheduling,DQN,flat_ddqn,,,,"[4.0,3.0,1.0,5.0,60.0,1.5,8.505529403686523,-18.63289451599121,0.0,0.3333333432674408,0.3333333432674408,1.0,0.008491395972669125,0.015826549381017685,0.0]",,,,0.538055397007953,0.538055397007953,0.5279094951535667,0.05,,,,0.0,,,,,,,,,,,22.393331307990593,1.5,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":1,""t0"":2695.853549100769,""t1"":2709.1450530681486,""jid"":64,""oid"":1,""status"":""DONE""}",2786.400019081354,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2699.3211324029394,scheduling,DQN,flat_ddqn,,,,"[3.0,4.0,1.0,6.0,60.0,1.5,16.47873306274414,-18.16155433654785,0.0,0.5,0.25,1.0,0.007200644817203283,0.015826549381017685,0.0]",,,,0.6413712965438916,0.6413712965438916,0.6163171626959876,0.05,,,,0.0,,,,,,,,,,,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":3,""t0"":2699.3211324029394,""t1"":2711.1725397449572,""jid"":65,""oid"":0,""status"":""DONE""}",2851.7244095914425,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2701.4080920465008,maintenance,DQN,flat_ddqn,223,41,2,"[0.5485345721244812,-0.058689482510089874,7.642503261566162,0.0,0.024126460775732994,21.68429946899414,23.988189697265625,2.0,0.011147326789796352,0.965058445930481,114.7668228149414,0.5485345721244812,9.999999974752427e-07,57.97584533691406,0.010842250660061836,0.010842250660061836,0.0020552799105644226,0.0]",0,DN,0.0,0.5485345624547757,0.5485345624547757,,,-0.05868948370856275,7.6425031217191455,0.0,0.0,0,0.0,0.011147326913273468,0.0,0.0,0.0,0.0,0.0,0.0,57.975846628808995,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,True,False,False,DN,,0.05421125180978925,0.6666666666666666,0.0,0.0,2,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.024126461075669188,False,,0.0,0,0,0,0,0.0,2702.3731504895277,2816.174914044514,False,0.011147326913273468,0.0,0.0
2701.4080920465008,scheduling,DQN,flat_ddqn,,,,"[3.0,4.0,1.0,6.0,60.0,1.5,21.68429946899414,0.1705612689256668,0.0,0.5,0.25,1.0,0.0094379847869277,0.015826549381017685,0.0]",,,,0.761368787037868,0.761368787037868,0.7488226569493858,0.05,,,,0.0,,,,,,,,,,,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":5,""t0"":2701.4080920465008,""t1"":2710.080376696151,""jid"":62,""oid"":2,""status"":""DONE""}",2778.223797298708,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2704.0830083648425,maintenance,DQN,flat_ddqn,224,38,4,"[0.5350366234779358,-0.04075212404131889,10.675189018249512,0.0,0.0,25.442279815673828,23.988189697265625,2.0,0.012737746350467205,0.0,114.03903198242188,0.5350366234779358,9.999999974752427e-07,286.3197937011719,0.010249362327158451,0.010249362327158451,0.002392243593931198,0.0]",0,DN,0.0,0.535036594713624,0.535036594713624,,,-0.04075212224862956,10.675188694700523,0.0,0.0,0,0.0,0.01273774667650378,0.0,0.0,0.0,0.0,0.0,0.0,286.31978556465583,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,True,False,False,DN,,0.051246812821434395,0.6666666666666666,0.0,0.0,2,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2704.0830083648425,2818.122038120249,False,0.01273774667650378,0.0,0.0
2704.0830083648425,scheduling,DQN,flat_ddqn,,,,"[3.0,4.0,1.0,6.0,60.0,1.5,25.442279815673828,5.215121269226074,0.0,0.5,0.25,1.0,0.013237208127975464,0.015826549381017685,0.0]",,,,0.5485345624547757,0.5485345624547757,0.523819284113072,0.05,,,,0.0,,,,,,,,,,,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":2,""t0"":2704.0830083648425,""t1"":2716.3671057471697,""jid"":63,""oid"":2,""status"":""DONE""}",2757.353676069125,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2709.1450530681486,maintenance,DQN,flat_ddqn,225,41,1,"[0.527909517288208,-0.010145901702344418,42.17559814453125,0.0,0.0,26.13591957092285,23.988189697265625,2.0,0.013665853068232536,0.0,113.616455078125,0.527909517288208,9.999999974752427e-07,900.7537841796875,0.004267606884241104,0.004267606884241104,0.0014891109894961119,0.0]",0,DN,0.0,0.5279094951535667,0.5279094951535667,,,-0.010145901854386352,42.175599694823546,0.0,0.0,0,0.0,0.013665852965742764,0.0,0.0,0.0,0.0,0.0,0.0,900.7537942036552,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,DN,,0.02133803462781525,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2709.1450530681486,2822.761506337737,False,0.013665852965742764,0.0,0.0
2710.080376696151,maintenance,DQN,flat_ddqn,226,23,5,"[0.7488226294517517,-0.012546130456030369,51.714962005615234,0.0,0.0,30.511993408203125,23.988189697265625,2.0,0.0015189338009804487,0.0,119.27312469482422,0.7488226294517517,9.999999974752427e-07,203.20834350585938,0.0049861338920891285,0.0049861338920891285,0.001794257783330977,0.0]",0,DN,0.0,0.7488226569493858,0.7488226569493858,,,-0.012546130088482266,51.71496328935924,0.0,0.0,0,0.0,0.0015189337690280694,0.0,0.0,0.0,0.0,0.0,0.0,203.20834015135142,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,True,False,False,DN,,0.02493066910364994,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2710.080376696151,2829.353498881564,False,0.0015189337690280694,0.0,0.0
2710.080376696151,scheduling,DQN,flat_ddqn,,,,"[4.0,4.0,2.0,6.0,60.0,1.5,30.511993408203125,14.089665412902832,0.0,0.3333333432674408,0.0,1.0,0.01093727070838213,0.015826549381017685,0.0]",,,,0.535036594713624,0.535036594713624,0.5182972094309889,0.05,,,,0.0,,,,,,,,,,,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":4,""t0"":2710.080376696151,""t1"":2717.91814693218,""jid"":62,""oid"":3,""status"":""DONE""}",2778.223797298708,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2711.1725397449572,maintenance,DQN,flat_ddqn,227,36,3,"[0.6163171529769897,-0.02505413442850113,20.608062744140625,0.0,0.0,33.10543441772461,23.988189697265625,2.0,0.005690945778042078,0.0,117.29920196533203,0.6163171529769897,9.999999974752427e-07,24.653499603271484,0.015837011858820915,0.015837011858820915,0.0023740928154438734,0.0]",0,DN,0.0,0.6163171626959876,0.6163171626959876,,,-0.025054133847904003,20.60806275844104,0.0,0.0,0,0.0,0.005690945773537055,0.0,0.0,0.0,0.0,0.0,0.0,24.653500530585006,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,True,False,False,DN,,0.07918505659314012,0.6666666666666666,0.0,0.0,2,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2711.1725397449572,2828.4717425802055,False,0.005690945773537055,0.0,0.0
2711.1725397449572,scheduling,DQN,flat_ddqn,,,,"[4.0,4.0,2.0,6.0,60.0,1.5,33.10543441772461,12.997502326965332,0.0,0.3333333432674408,0.0,1.0,0.00917557068169117,0.015826549381017685,0.0]",,,,0.6163171626959876,0.6163171626959876,0.5563320114895987,0.05,,,,0.0,,,,,,,,,,,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":3,""t0"":2711.1725397449572,""t1"":2739.5474365079085,""jid"":64,""oid"":2,""status"":""DONE""}",2786.400019081354,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2711.1725397449572,scheduling,DQN,flat_ddqn,,,,"[3.0,4.0,1.0,6.0,60.0,1.5,33.10543441772461,12.997502326965332,0.0,0.5,0.0,1.0,0.010337112471461296,0.015826549381017685,0.0]",,,,0.5130113247375628,0.5130113247375628,0.49372659386862605,0.05,,,,0.0,,,,,,,,,,,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":0,""t0"":2711.1725397449572,""t1"":2723.4115376148893,""jid"":65,""oid"":1,""status"":""DONE""}",2851.7244095914425,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2716.3671057471697,maintenance,DQN,flat_ddqn,228,42,2,"[0.5238192677497864,-0.024715278297662735,17.148067474365234,0.0,0.0,31.18231964111328,23.988189697265625,2.0,0.01422828622162342,0.0,113.36113739013672,0.5238192677497864,9.999999974752427e-07,72.93486022949219,0.010734274983406067,0.010734274983406067,0.0020393242593854666,0.0]",0,DN,0.0,0.5238192841130721,0.5238192841130721,,,-0.024715278341703617,17.148068423649335,0.0,0.0,0,0.0,0.014228286058752548,0.0,0.0,0.0,0.0,0.0,0.0,72.93486032947794,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,True,False,False,DN,,0.053671376970985674,0.6666666666666666,0.0,0.0,2,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2716.3671057471697,2829.7282397115814,False,0.014228286058752548,0.0,0.0
2717.91814693218,maintenance,DQN,flat_ddqn,229,39,4,"[0.5182971954345703,-0.016739385202527046,24.98880386352539,0.0,0.0,38.61624526977539,23.988189697265625,2.0,0.015023944899439812,0.0,113.00092315673828,0.5182971954345703,9.999999974752427e-07,300.1549377441406,0.009993784129619598,0.009993784129619598,0.0023454008623957634,0.0]",0,DN,0.0,0.5182972094309889,0.5182972094309889,,,-0.016739385282635078,24.98880349357378,0.0,0.0,0,0.0,0.015023944634072592,0.0,0.0,0.0,0.0,0.0,0.0,300.15492413199354,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,True,False,False,DN,,0.04996892272996212,0.6666666666666666,0.0,0.0,2,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2717.91814693218,2830.919067381205,False,0.015023944634072592,0.0,0.0
2717.91814693218,scheduling,DQN,flat_ddqn,,,,"[4.0,3.0,1.0,6.0,60.0,1.5,38.61624526977539,31.057601928710938,0.0,0.3333333432674408,0.0,1.0,0.011109254322946072,0.015023944899439812,0.0]",,,,0.5182972094309889,0.5182972094309889,0.47541038477115294,0.05,,,,0.0,,,,,,,,,,,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":4,""t0"":2717.91814693218,""t1"":2737.998757549667,""jid"":62,""oid"":4,""status"":""DONE""}",2778.223797298708,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2723.4115376148893,maintenance,DQN,flat_ddqn,230,49,0,"[0.49372658133506775,-0.019284730777144432,20.416494369506836,0.0,0.0,39.7675666809082,23.988189697265625,2.0,0.019128426909446716,0.0,111.16082763671875,0.49372658133506775,9.999999974752427e-07,48.504058837890625,0.013176508247852325,0.013176508247852325,0.0024629870895296335,0.0]",0,DN,0.0,0.49372659386862605,0.49372659386862605,,,-0.019284730868936784,20.41649409289025,0.0,0.0,0,0.0,0.019128427839312248,0.0,0.0,0.0,0.0,0.0,0.0,48.504058203931436,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,True,False,False,DN,,0.5,1.0,0.5,0.0,3,0.5,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2723.4115376148893,2834.572363153308,False,0.019128427839312248,0.0,0.0
2723.4115376148893,scheduling,DQN,flat_ddqn,,,,"[4.0,3.0,1.0,6.0,60.0,1.5,39.7675666809082,25.564210891723633,0.0,0.3333333432674408,0.0,1.0,0.012135375291109085,0.019128426909446716,0.0]",,,,0.7488226569493858,0.7488226569493858,0.737222201439691,0.05,,,,0.0,,,,,,,,,,,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":5,""t0"":2723.4115376148893,""t1"":2731.430141880601,""jid"":65,""oid"":2,""status"":""DONE""}",2851.7244095914425,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2731.430141880601,maintenance,DQN,flat_ddqn,231,24,5,"[0.7372221946716309,-0.011600455269217491,54.930789947509766,0.0,0.0,38.90658950805664,23.988189697265625,2.0,0.001705445465631783,0.0,119.18417358398438,0.7372221946716309,9.999999974752427e-07,224.55810546875,0.0048217810690402985,0.0048217810690402985,0.0017485206481069326,0.0]",0,DN,0.0,0.737222201439691,0.737222201439691,,,-0.011600455509694796,54.93079137342048,0.0,0.0,0,0.0,0.001705445493581075,0.0,0.0,0.0,0.0,0.0,0.0,224.55810533580143,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,True,False,False,DN,,0.024108906344780245,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2731.430141880601,2850.614313907788,False,0.001705445493581075,0.0,0.0
2731.430141880601,scheduling,DQN,flat_ddqn,,,,"[4.0,3.0,1.0,6.0,60.0,1.5,38.90658950805664,17.54560661315918,0.0,0.3333333432674408,0.0,1.0,0.012182002887129784,0.019128426909446716,0.0]",,,,0.737222201439691,0.737222201439691,0.6964647904059978,0.05,,,,0.0,,,,,,,,,,,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,1,True,False,"{""mid"":5,""t0"":2731.430141880601,""t1"":2759.602962310023,""jid"":65,""oid"":3,""status"":""DONE""}",2851.7244095914425,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2737.998757549667,maintenance,DQN,flat_ddqn,232,40,4,"[0.4754103720188141,-0.042886823415756226,8.75351333618164,0.0,0.0,44.149635314941406,23.988189697265625,2.0,0.02288542129099369,0.0,109.50279235839844,0.4754103720188141,9.999999974752427e-07,320.23553466796875,0.01004801131784916,0.01004801131784916,0.002355357399210334,0.0]",0,DN,0.0,0.47541038477115294,0.47541038477115294,,,-0.042886824659835954,8.753513176803912,0.0,0.0,0,0.0,0.02288542107927758,0.0,0.0,0.0,0.0,0.0,0.0,320.2355347494804,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,DN,,0.05024005498478645,0.6666666666666666,0.0,0.0,2,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2737.998757549667,2847.5015508436118,False,0.02288542107927758,0.0,0.0
2739.5474365079085,maintenance,DQN,flat_ddqn,233,37,3,"[0.556331992149353,-0.05998514965176582,7.607416152954102,0.0,0.0,66.72422790527344,23.988189697265625,2.0,0.010319773107767105,0.0,115.14735412597656,0.556331992149353,9.999999974752427e-07,53.02839660644531,0.016256915405392647,0.016256915405392647,0.0024234664160758257,0.0]",0,DN,0.0,0.5563320114895987,0.5563320114895987,,,-0.05998515120638892,7.607416207379594,0.0,0.0,0,0.0,0.010319773095373236,0.0,0.0,0.0,0.0,0.0,0.0,53.02839729353627,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,True,False,False,DN,,0.08128458116899828,0.6666666666666666,0.0,0.0,2,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2739.5474365079085,2854.6947908673155,False,0.010319773095373236,0.0,0.0
2759.602962310023,maintenance,DQN,flat_ddqn,234,25,5,"[0.6964647769927979,-0.04075741022825241,14.63451099395752,0.0,0.0,69.78929138183594,23.988189697265625,2.0,0.002561371074989438,0.0,118.77681732177734,0.6964647769927979,9.999999974752427e-07,252.73092651367188,0.0049164737574756145,0.0049164737574756145,0.0017749072285369039,0.0]",0,DN,0.0,0.6964647904059978,0.6964647904059978,,,-0.040757411033693125,14.634511252761257,0.0,0.0,0,0.0,0.0025613711430358104,0.0,0.0,0.0,0.0,0.0,0.0,252.73092576522367,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,True,False,False,DN,,0.024582367819372952,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2759.602962310023,2878.3797809042326,False,0.0025613711430358104,0.0,0.0
2759.602962310023,scheduling,DQN,flat_ddqn,,,,"[6.0,1.0,1.0,6.0,60.0,1.5,69.78929138183594,69.78929138183594,0.0,0.0,0.0,1.0,0.013798188418149948,0.02288542129099369,0.0]",,,,0.47541038477115294,0.47541038477115294,0.42771485918747876,0.05,,,,0.0,,,,,,,,,,,23.988190322739502,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,5,True,False,"{""mid"":4,""t0"":2759.602962310023,""t1"":2781.935118748247,""jid"":65,""oid"":4,""status"":""DONE""}",2851.7244095914425,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
2781.935118748247,maintenance,DQN,flat_ddqn,235,41,4,"[0.42771485447883606,-0.047695524990558624,6.87097692489624,0.0,0.0,150.0,24.417861938476562,2.0,0.036363501101732254,0.0,103.75556182861328,0.42771485447883606,9.999999974752427e-07,364.1719055175781,0.010153327137231827,0.010153327137231827,0.002374666975811124,0.0]",0,DN,0.0,0.42771485918747887,0.42771485918747887,,,-0.04769552558367407,6.8709769978853945,0.0,0.0,0,0.0,0.036363501143528904,0.0,0.0,0.0,0.0,0.0,0.0,364.1718959480604,24.417861302807864,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,DN,,0.050766633818255524,0.6666666666666666,0.0,0.0,2,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,2781.935118748247,2885.690677728495,False,0.036363501143528904,0.0,0.0
2938.1279087208145,scheduling,DQN,flat_ddqn,,,,"[6.0,1.0,1.0,1.0,60.0,1.5,36.79492950439453,36.79492950439453,0.0,0.0,0.0,0.0,0.016044534742832184,0.036363501101732254,0.0]",,,,0.49372659386862605,0.49372659386862605,0.43325928105858935,0.05,,,,0.0,,,,,,,,,,,200.0,2.0,60.0,1.5,60.0,1.5,oracle,7,7,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,,2,True,False,"{""mid"":0,""t0"":2938.1279087208145,""t1"":2976.503311401421,""jid"":66,""oid"":0,""status"":""DONE""}",3048.5126970726915,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
